Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-04-27,Nevada,18.857143,35.8,22,33,0.028625,0.05,10,46,0.4454545,1.2,4,0.5,0.3248335,0.546,7.5,2.5
2015-04-28,Nevada,8.408333,19.3,5,18,0.040125,0.052,10,48,0.4666665,0.75,22.5,0,0.1255,0.135,22,0
2015-04-29,Nevada,9.854167,29.7,7,27,0.045583,0.058,10,61,0.5916665,1.1,7.5,0.5,0.16,0.176,21,0
2015-04-30,Nevada,9.1875,29.6,5,27,0.04,0.052,10,48,0.4354165,0.55,14.5,0,0.266,0.332,21,0
2015-05-05,Nevada,6.7375,24.8,8,23,0.050471,0.057,10,58,0.33833349999999995,0.55,1,0,0.2145835,0.23550000000000001,18.5,1
2015-05-06,Nevada,7.133333,19.7,4,18,0.04675,0.053,8,49,0.21875,0.25,1,0,0.2540415,0.353,7.5,1.5
2015-05-07,Nevada,4.645833,9.6,6,8,0.043792,0.048,12,44,0.24791649999999998,0.3,5.5,0,0.21202100000000002,0.2885,3.5,1.5
2015-05-08,Nevada,4.908333,10.3,7,9,0.043792,0.056,12,54,0.1479165,0.25,1.5,0,0.2079165,0.3235,19.5,1.5
2015-05-09,Nevada,10.466667,26.1,4,25,0.040833,0.059,10,64,0.035416500000000004,0.1,6,0,0.31925,0.4435,3.5,2.5
2015-05-10,Nevada,7.125,25.7,3,24,0.047333,0.062,9,74,0.0854165,0.15000000000000002,12,0,0.235583,0.403,1.5,1.5
2015-05-11,Nevada,10.791667,41.2,6,39,0.046333,0.059,10,64,0.217857,0.75,5.5,0.5,0.1965,0.482,6,1.5
2015-05-12,Nevada,5.15,9.3,5,8,0.056875,0.065,9,84,0.2375,0.35,5.5,0,0.167604,0.2865,5,1
2015-05-13,Nevada,8.629167,27.6,6,25,0.049417,0.057,19,58,0.16249999999999998,0.55,7.5,0,0.151146,0.271,5.5,1
2015-05-14,Nevada,6.4,11.4,6,10,0.052917,0.062,7,74,0.1,0.25,13.5,0,0.128771,0.183,16,1
2015-05-15,Nevada,6.820833,10.9,5,9,0.041542,0.047,6,44,0.0479165,0.15000000000000002,7.5,0,0.1670835,0.21400000000000002,12,1
2015-05-16,Nevada,5.0875,7.9,20,7,0.040208,0.048,10,44,-0.0020835,0,1,0,0.1405625,0.1995,10.5,1
2015-05-17,Nevada,7.208333,12.1,5,11,0.035458,0.047,10,44,-0.0229165,0,1,0,0.14716649999999998,0.20400000000000001,11.5,1
2015-05-18,Nevada,8.6,18.1,5,17,0.039708,0.053,9,49,-0.0229165,0.05,6,0,0.1798335,0.2625,2.5,1
2015-05-19,Nevada,7.491667,14.7,6,13,0.034417,0.046,7,43,-0.006818,0,1,0,0.13406800000000002,0.20650000000000002,6.5,1
2015-05-20,Nevada,7.991667,14.7,6,13,0.036792,0.051,11,47,0.018750000000000003,0.2,7.5,0,0.1651875,0.2455,5,1
2015-05-21,Nevada,10.070833,26.4,8,25,0.036333,0.051,10,47,0.08124999999999999,0.4,8,0,0.17022900000000002,0.27549999999999997,7,1
2015-05-22,Nevada,8.85,24,7,23,0.034208,0.047,9,44,0.0083335,0.05,2,0,0.167375,0.2915,4,1
2015-05-23,Nevada,7.291667,16.6,22,15,0.028917000000000002,0.037,10,34,0.0020835,0.05,8.5,0,0.1854165,0.21500000000000002,2.5,1
2015-05-24,Nevada,7.370833,21.1,4,20,0.034458,0.048,9,44,0.035416500000000004,0.15000000000000002,4.5,0,0.1588545,0.2635,2,1
2015-05-25,Nevada,10.979167,26.8,22,25,0.024792,0.043,9,40,0.0708335,0.30000000000000004,22.5,0,0.1919795,0.4105,22,1.5
2015-05-26,Nevada,8.629167,20.6,4,19,0.036458,0.051,10,47,0.1,0.2,6,0,0.2215625,0.3615,2.5,1.5
2015-05-27,Nevada,8.670833,22.6,3,21,0.042208,0.053,10,49,0.056818,0.2,7,0,0.15891650000000002,0.219,4.5,1
2015-05-28,Nevada,7.25,11.5,6,10,0.045917,0.064,10,80,0.0395835,0.15000000000000002,13,0,0.1439375,0.197,9.5,1
2015-05-29,Nevada,8.816667,17,6,16,0.040917,0.056,9,54,0.0625,0.15000000000000002,7,0,0.17931249999999999,0.24000000000000002,2.5,1
2015-05-30,Nevada,12.8375,27.6,22,25,0.03775,0.054,9,50,0.1270835,0.30000000000000004,13,0,0.186396,0.2935,11,1
2015-05-31,Nevada,7.216667,17.4,1,16,0.048958,0.059,9,64,0.2375,0.55,18.5,0,0.14475,0.20600000000000002,3.5,1
2015-06-01,Nevada,7,43.8,5,41,0.039542,0.046,7,43,0.0916665,0.75,5,0.5,0.13345800000000002,0.3185,5,1
2015-06-02,Nevada,7.170833,22.1,5,21,0.044542,0.056,10,54,0.0041665,0.05,4,0,0.1554375,0.264,5,1
2015-06-03,Nevada,5.95,13.4,5,12,0.049,0.06,10,67,0.219565,0.55,19.5,0,0.1486775,0.246,2,1
2015-06-04,Nevada,8.683333,20.5,22,19,0.039458,0.05,11,46,0.2791665,0.45,7,0,0.13768750000000002,0.262,14,1
2015-06-05,Nevada,11.679167,22.4,7,21,0.043625,0.062,11,74,0.24375000000000002,0.6,7.5,0,0.192646,0.2545,3.5,1
2015-06-06,Nevada,8.804167,17.6,0,16,0.045375,0.065,9,84,0.1520835,0.25,8,0,0.178854,0.2445,2,1
2015-06-07,Nevada,10.320833,27.9,21,25,0.045792,0.067,10,90,0.15000000000000002,0.25,7,0,0.17581249999999998,0.281,10.5,1
2015-06-08,Nevada,8.342857,25.6,20,24,0.054875,0.072,10,105,0.126708,0.25,11,0,0.1922685,0.4535,10,1
2015-06-09,Nevada,8.183333,26.1,7,25,0.05675,0.073,9,108,0.2291665,0.4,12,0,0.157896,0.247,3.5,1
2015-06-10,Nevada,6.083333,12.6,8,11,0.03875,0.05,9,46,0.15000000000000002,0.25,12.5,0,0.1328125,0.23500000000000001,7,1
2015-06-11,Nevada,9.716667,24.5,20,23,0.041833,0.061,11,71,0.25416649999999996,0.4,5,0,0.165896,0.2435,13,1
2015-06-12,Nevada,10.470833,18.2,20,17,0.03925,0.059,10,64,0.2854165,0.45,10,0,0.16972900000000002,0.2425,10,1
2015-06-13,Nevada,9.579167,29.5,2,27,0.0415,0.053,8,49,0.48125,0.6499999999999999,15.5,0,0.18047950000000001,0.29900000000000004,1,1
2015-06-14,Nevada,5.029167,9.7,0,8,0.049167,0.058,17,61,0.45416650000000003,0.6499999999999999,13.5,0,0.11739549999999999,0.1865,3,1
2015-06-15,Nevada,8.566667,19.5,6,18,0.057125,0.071,10,101,0.4104165,0.6,14,0,0.140146,0.20850000000000002,6,1
2015-06-16,Nevada,7.847619,13.8,8,12,0.053944,0.069,11,97,0.37023799999999996,0.6,17,0,0.1528095,0.228,8.5,1
2015-06-17,Nevada,8.1125,38.5,3,36,0.055471,0.069,10,97,0.4416665,0.55,16.5,0,0.14998699999999998,0.2195,1.5,1
2015-06-18,Nevada,8.994737,16.5,6,15,0.052292,0.067,10,90,0.5604165000000001,0.9500000000000001,17,0.5,0.153833,0.2325,7.5,1
2015-06-19,Nevada,14.720833,43.3,4,41,0.050583,0.066,9,87,0.4354165,0.55,4.5,0,0.1885625,0.3295,2.5,1.5
2015-06-20,Nevada,7.266667,17.8,0,16,0.056458,0.068,9,93,0.4770835,0.75,22.5,0,0.125771,0.21000000000000002,0,1
2015-06-21,Nevada,5.066667,16.2,7,15,0.056417,0.065,8,84,0.5104165,0.8,1,0,0.1165415,0.175,3.5,0.5
2015-06-22,Nevada,7.341667,22.6,8,21,0.044067,0.049,15,45,0.20944449999999998,0.4,4.5,0,0.13038899999999998,0.20600000000000002,6,1
2015-06-23,Nevada,8.195833,16.2,6,15,0.041167,0.057,9,58,0.16875,0.44999999999999996,7,0,0.15833350000000002,0.203,6.5,1
2015-06-24,Nevada,9.242857,14.9,9,13,0.044833,0.065,10,84,0.20625,0.4,7,0,0.18956250000000002,0.247,2.5,1
2015-06-25,Nevada,8.345833,16.6,8,15,0.046958,0.062,10,74,0.0770835,0.25,16.5,0,0.19897900000000002,0.24000000000000002,4,1
2015-06-26,Nevada,9.195833,18.9,2,17,0.050875,0.061,9,71,0.0625,0.2,18.5,0,0.2043335,0.2935,1,1
2015-06-27,Nevada,7.125,15,6,14,0.049208,0.06,7,67,0.1416665,0.3,16.5,0,0.1988335,0.23750000000000002,3.5,1
2015-06-28,Nevada,6.683333,13,6,12,0.04375,0.059,8,64,0.1270835,0.25,8,0,0.1724375,0.223,3.5,1
2015-06-29,Nevada,8.119048,17.9,6,16,0.040125,0.056,7,54,0.1291665,0.4,7,0,0.18683349999999999,0.2265,2.5,1
2015-06-30,Nevada,11.075,23.2,23,22,0.03725,0.057,8,58,0.1984845,0.44999999999999996,14.5,0,0.190712,0.247,12,1
2015-07-01,Nevada,12.258333,28.3,0,26,0.045625,0.062,10,74,0.3083335,0.45,4,0,0.2185,0.3245,1,1.5
2015-07-02,Nevada,8.895833,23,5,22,0.045333,0.063,8,77,0.275,0.5,7.5,0,0.18625,0.256,4,1
2015-07-03,Nevada,7.641667,12.9,5,11,0.038125,0.056,9,54,0.1208335,0.25,13.5,0,0.18312499999999998,0.246,3,1
2015-07-04,Nevada,9.595833,30.5,22,28,0.030333,0.044,9,41,0.1,0.2,5.5,0,0.19225,0.3355,11,1
2015-07-05,Nevada,5.733333,15.4,2,14,0.038958,0.054,9,50,0.11875,0.25,13.5,0,0.14827099999999999,0.269,10,1.5
2015-07-06,Nevada,13.166667,22.9,23,21,0.030375,0.053,8,49,0.1375,0.30000000000000004,7,0,0.20887499999999998,0.3345,19.5,1.5
2015-07-07,Nevada,12.923077,25.5,6,24,0.027667,0.045,8,42,0.26461049999999997,0.75,7,0,0.224212,0.364,3,1.5
2015-07-08,Nevada,6.264286,9.6,17,8,0.033625,0.049,9,45,0.2583335,0.35,7,0,0.1402085,0.20950000000000002,4,1
2015-07-09,Nevada,8.329167,14.9,8,13,0.032167,0.041,10,38,0.33125,0.5,7,0,0.137958,0.20400000000000001,8.5,1
2015-07-10,Nevada,7.225,15.7,5,14,0.027083,0.037,8,34,0.2833335,0.45,7,0,0.1462085,0.21050000000000002,15.5,1
2015-07-11,Nevada,5.808333,12.5,0,11,0.033042,0.043,10,40,0.2104165,0.25,1.5,0,0.1309165,0.20800000000000002,11.5,1
2015-07-12,Nevada,5.279167,10.7,1,9,0.037375,0.045,9,42,0.1645835,0.25,5,0,0.12843749999999998,0.189,0,1
2015-07-13,Nevada,7.07619,13,6,12,0.037524,0.049,9,45,0.072381,0.2,4.5,0,0.139857,0.2245,6.5,1
2015-07-14,Nevada,7.1125,13.5,6,12,0.043042,0.053,10,49,0.0895835,0.2,16,0,0.1445625,0.20900000000000002,8,1
2015-07-15,Nevada,7.445833,12.5,8,11,0.047083,0.063,10,77,0.03125,0.1,7,0,0.16825,0.21350000000000002,7,1
2015-07-16,Nevada,7.779167,16.1,7,15,0.046042,0.057,9,58,0.09375,0.2,10.5,0,0.178042,0.21500000000000002,3.5,1
2015-07-17,Nevada,7.633333,17.3,6,16,0.049458,0.061,16,71,0.1291665,0.25,7,0,0.186396,0.253,3.5,1
2015-07-18,Nevada,4.975,11.5,16,10,0.047417,0.058,11,61,0.0645835,0.2,1,0,0.12491650000000001,0.189,21,1
2015-07-19,Nevada,5.216667,14.1,5,13,0.045292,0.06,8,67,-0.0083335,0,1.5,0,0.14406249999999998,0.1945,2.5,1
2015-07-20,Nevada,6.05,12,4,11,0.039882,0.049,10,45,0.1158335,0.25,17.5,0,0.159478,0.21450000000000002,4.5,1
2015-07-21,Nevada,7.631579,14.2,15,13,0.036917,0.045,7,42,0.432143,0.75,16,0,0.16628,0.233,10.5,1
2015-07-22,Nevada,7.5625,16.3,3,15,0.033583,0.044,8,41,0.8333335,0.95,10,0.5,0.14975,0.2255,9,1
2015-07-23,Nevada,7.729167,23.6,7,22,0.034583,0.044,9,41,0.7979164999999999,1.25,7.5,0.5,0.1399375,0.2595,7,1
2015-07-24,Nevada,8.141667,19.8,6,18,0.039417,0.053,10,49,0.6666665,1,7,0.5,0.1470205,0.2335,5.5,1
2015-07-25,Nevada,6.070833,14.3,5,13,0.039375,0.048,8,44,0.6937500000000001,0.95,23,0.5,0.13025,0.23450000000000001,15.5,1
2015-07-26,Nevada,4.925,9.2,4,8,0.0485,0.06,10,67,0.8520835,1,16,0.5,0.18722899999999998,0.3035,10.5,1
2015-07-27,Nevada,7.308333,20.1,21,19,0.028059,0.046,10,43,0.37416649999999996,0.75,4,0,0.19140000000000001,0.264,10.5,1
2015-07-28,Nevada,13.305556,27.4,6,25,0.026917,0.044,10,41,0.32916650000000003,1.6500000000000001,7,1.5,0.19545849999999998,0.4135,6.5,1.5
2015-07-29,Nevada,17.354167,34.6,8,32,0.03425,0.053,11,49,0.44166649999999996,1.1,7.5,0.5,0.2280835,0.3795,8,1.5
2015-07-30,Nevada,12.8375,25.4,9,24,0.038917,0.054,10,50,0.2729165,0.5,7,0,0.2356875,0.39249999999999996,10,1.5
2015-07-31,Nevada,12.708333,25.4,7,24,0.037208,0.053,10,49,0.2583335,0.45,7.5,0,0.2041875,0.3115,3.5,1.5
2015-08-01,Nevada,9.475,27,7,25,0.041292,0.055,9,51,0.36875,0.6499999999999999,7,0,0.203979,0.35250000000000004,8,1.5
2015-08-02,Nevada,10.154167,17.6,4,16,0.035917,0.05,9,46,0.35,0.45,7.5,0,0.1965,0.2335,10,1
2015-08-03,Nevada,8.47619,20.9,7,19,0.037208,0.051,8,47,0.464394,0.7,10.5,0,0.180894,0.2885,3.5,1
2015-08-04,Nevada,7.191667,14.7,6,13,0.037333,0.045,8,42,0.4354165,0.6499999999999999,14.5,0,0.16427049999999999,0.23,6.5,1
2015-08-05,Nevada,7.845833,23.9,6,22,0.039958,0.046,8,43,1.3009615,1.7,18.5,0.5,0.2115215,0.43399999999999994,19,1.5
2015-08-06,Nevada,10.429167,18.6,21,17,0.030889,0.045,11,42,0.9299999999999999,1.65,1,0.5,0.25302199999999997,0.4945,19,2.5
2015-08-07,Nevada,9.716667,20.4,8,19,0.030833,0.042,10,39,0.1729165,0.30000000000000004,1,0,0.22102100000000002,0.374,11,2.5
2015-08-08,Nevada,10.4125,16.7,4,15,0.039083,0.058,10,61,0.25416649999999996,0.5,12.5,0,0.48750000000000004,0.9824999999999999,19.5,4
2015-08-09,Nevada,5.883333,11.5,0,10,0.044458,0.059,9,64,0.1645835,0.3,13,0,0.2558545,0.5245,0,4
2015-08-10,Nevada,10.02381,26.7,6,25,0.041667,0.053,9,49,0.29166650000000005,0.6,7.5,0,0.1971045,0.356,7,1.5
2015-08-11,Nevada,8.920833,24,6,23,0.042417,0.055,9,51,0.279193,0.95,7,0.5,0.161815,0.2445,6,1
2015-08-12,Nevada,8.283333,17.8,23,16,0.040125,0.055,9,51,0.08124999999999999,0.2,13,0,0.163,0.2185,7.5,1
2015-08-13,Nevada,7.7625,17.5,6,16,0.039708,0.046,8,43,0.05625,0.15000000000000002,10.5,0,0.156,0.21200000000000002,3,1
2015-08-14,Nevada,6.570833,21.8,6,20,0.042708,0.052,8,48,0.0395835,0.30000000000000004,7,0,0.12441650000000001,0.251,8,1
2015-08-15,Nevada,8.633333,15.2,5,14,0.041,0.055,10,51,-0.0875,0,13.5,0,0.150625,0.23550000000000001,11,1
2015-08-16,Nevada,6.704167,11.4,22,10,0.047458,0.061,10,71,-0.07205,0,10.5,0,0.1655835,0.194,3,1
2015-08-17,Nevada,9.558333,22,7,21,0.050930666666666666,0.066,10,87,-0.014583500000000001,0.2,7.5,0,0.18325,0.2555,11,1
2015-08-18,Nevada,10.171429,21.8,6,20,0.059278,0.075,9,115,0.3261905,0.6,16.5,0,0.209595,0.2435,5.5,1
2015-08-19,Nevada,9.1375,26.2,7,25,0.057375,0.073,9,108,0.5520835,1.05,7,0.5,0.2187085,0.34650000000000003,8,1.5
2015-08-20,Nevada,9.004167,20.4,6,19,0.055833,0.07,10,100,0.4979165,0.6499999999999999,16.5,0,0.21939599999999998,0.42400000000000004,23,1.5
2015-08-21,Nevada,12.345833,36.5,8,34,0.051416666666666666,0.06366666666666666,11.666666666666666,108,0.6395835000000001,1,8,0.5,0.42556249999999995,0.706,8.5,3.5
2015-08-22,Nevada,9.566667,17.2,22,16,0.049667,0.062,10,74,0.48125,0.6499999999999999,16,0,0.26975,0.38,0,1.5
2015-08-23,Nevada,7.5625,17.7,5,16,0.042042,0.059,8,64,0.43125,0.55,10.5,0,0.2016875,0.3265,4,1.5
2015-08-24,Nevada,9.966667,21.4,5,20,0.034875,0.048,8,44,0.40303,0.65,10,0,0.1364165,0.21650000000000003,3,1
2015-08-25,Nevada,9.447619,22.1,6,21,0.03625,0.049,10,45,0.42708349999999995,0.6,10,0,0.139104,0.22,4,1
2015-08-26,Nevada,11.620833,27.4,5,25,0.030333,0.042,10,39,0.5333335,1.65,7,1.5,0.1626665,0.32899999999999996,7.5,1.5
2015-08-27,Nevada,8.879167,24,9,23,0.031125,0.043,11,40,0.35833349999999997,0.7,7.5,0,0.139854,0.265,7.5,1
2015-08-28,Nevada,9.1875,19.1,6,18,0.037833,0.046,10,43,0.5208335,0.75,22.5,0,0.16993750000000002,0.224,7,1
2015-08-29,Nevada,3.008333,5.6,6,5,0.02425,0.04,0,37,0.5395835,0.75,2,0,0.101875,0.163,5.5,1
2015-08-30,Nevada,8.270833,19.1,5,18,0.033083,0.049,12,45,0.5395835,0.75,6.5,0,0.19135449999999998,0.267,4,1
2015-08-31,Nevada,10.633333,23.1,8,22,0.047458,0.064,12,80,0.4125,0.7,4.5,0.5,0.219659,0.308,9.5,1.5
2015-09-08,Nevada,17.925,45.5,19,42,0.032235,0.053,10,49,0.3625,0.6,19.5,0,0.236056,0.47250000000000003,19,1.5
2015-09-09,Nevada,17.554167,39,9,37,0.029792,0.043,10,40,0.5666665,1.05,7,0.5,0.25577099999999997,0.48050000000000004,9,2.5
2015-09-10,Nevada,12.4375,27.7,19,25,0.033833,0.049,10,45,0.4979165,1.2,7,0.5,0.1853125,0.29500000000000004,9.5,1
2015-09-11,Nevada,16.370833,44,18,42,0.032875,0.051,10,47,0.6270835,1.05,8,0.5,0.2572915,0.526,14,1.5
2015-09-12,Nevada,13.591667,29.9,17,27,0.035042,0.05,12,46,0.7458335,0.95,12.5,0.5,0.2750415,0.378,5.5,1.5
2015-09-13,Nevada,11.808333,28.3,1,26,0.046208,0.059,17,64,1.0395835,1.35,15.5,0.5,0.39425,0.6555,21,3
2015-09-14,Nevada,11.425,54.1,8,51,0.042333,0.059,9,64,1.3229165,2.5,8,1.5,0.39697950000000004,0.8089999999999999,8,3.5
2015-09-15,Nevada,3.9,10.1,6,9,0.042458,0.047,18,44,0.8270835000000001,0.9,6.5,0,0.12722899999999998,0.1935,3,1
2015-09-16,Nevada,5.290476,20.7,6,19,0.041375,0.045,8,42,0.499351,0.8500000000000001,7,0,0.1675225,0.23600000000000002,6,1
2015-09-17,Nevada,11.104167,33.5,6,31,0.030167,0.047,10,44,0.1979165,0.85,7,0.5,0.22725,0.46299999999999997,6.5,1.5
2015-09-18,Nevada,14.516667,37,20,35,0.027542,0.045,10,42,0.28125,0.6,20,0,0.23502050000000002,0.4655,10,1.5
2015-09-19,Nevada,12.104167,27.9,19,25,0.03325,0.051,10,47,0.30208349999999995,0.45,10,0,0.22725,0.38949999999999996,9.5,1.5
2015-09-20,Nevada,9.508333,15.4,22,14,0.042917,0.057,10,58,0.2145835,0.35,10,0,0.20185399999999998,0.297,4.5,1.5
2015-09-21,Nevada,11.709524,25.4,6,24,0.0305,0.031,0,29,0.3298705,0.55,12,0,0.197841,0.3275,9.5,1.5
2015-09-30,Nevada,15.0625,37.2,6,35,0.02175,0.034,12,31,0.3535085,0.8,7,0,0.202316,0.38649999999999995,6.5,1.5
2015-10-01,Nevada,12.509524,17.8,6,16,0.01775,0.023,11,21,0.1875,0.55,7.5,0,0.2069375,0.3325,8.5,1.5
2015-10-02,Nevada,12.845833,27.4,18,25,0.02675,0.042,9,39,0.2041665,0.45,7.5,0,0.22633350000000002,0.381,13,1.5
2015-10-03,Nevada,8.308333,19,2,18,0.032875,0.045,10,42,0.5645835,0.8500000000000001,14,0,0.179229,0.3025,3.5,1.5
2015-10-04,Nevada,8.620833,21.9,19,20,0.026583,0.037,9,34,0.5479164999999999,0.75,16,0,0.17425000000000002,0.30200000000000005,10,1
2015-10-05,Nevada,14.591667,28.8,19,26,0.023833,0.044,10,41,0.5270835,1.2000000000000002,7.5,0.5,0.2412915,0.4385,3.5,1.5
2015-10-06,Nevada,15.933333,31.7,8,29,0.02525,0.046,9,43,0.48084400000000005,1.4,8,0.5,0.2452575,0.5105,8,1.5
2015-10-16,Nevada,16.090476,31.6,18,29,0.021556,0.031,9,29,0.38333300000000003,0.75,4,0.5,0.1203075,0.273,20,1
2015-10-17,Nevada,12.275,28.7,20,26,0.019042,0.034,10,31,0.5104164999999999,0.9,22.5,0.5,0.135708,0.39349999999999996,21.5,1.5
2015-10-18,Nevada,8.941667,18,0,17,0.0255,0.037,12,34,0.4979165,0.8500000000000001,1,0,0.153521,0.34099999999999997,0.5,1.5
2015-10-19,Nevada,11.154167,24,7,23,0.022208,0.033,10,31,0.180844,0.65,7.5,0,0.1555415,0.383,10,1.5
2015-10-29,Nevada,17.175,28.6,20,26,0.01275,0.03,11,28,0.197222,0.85,13.5,0.5,0.298,0.397,19,1.5
2015-10-30,Nevada,19.325,30.8,18,28,0.010208,0.025,9,23,0.4381985,1.05,19,0.5,0.3351045,0.724,20.5,3
2015-10-31,Nevada,12.533333,26.2,10,25,0.024042,0.041,21,38,0.5104165,2.35,7.5,1.5,0.37493750000000003,0.7735,7.5,3.5
2015-11-01,Nevada,5.975,18.3,7,17,0.036667,0.04,8,37,0.279193,0.75,20,0,0.1559165,0.2255,3.5,1
2015-11-02,Nevada,16.266667,31.2,18,29,0.021833,0.034,0,31,0.50625,0.75,15.5,0,0.25968749999999996,0.4215,13,2.5
2015-11-03,Nevada,7.752381,18.4,17,17,0.029833,0.032,8,30,0.3204545,0.45,2,0,0.1979925,0.3415,8.5,1.5
2015-11-04,Nevada,14.0875,32.2,20,30,0.018125,0.032,8,30,0.3875,1.1,22,0.5,0.2789375,0.692,22,3.5
2015-11-05,Nevada,22.3125,34.6,19,32,0.01075,0.025,9,23,0.2520835,0.8,9.5,0,0.356208,0.5795,8.5,3.5
2015-11-06,Nevada,19.845833,31.2,21,29,0.014542,0.032,11,30,0.19166650000000002,1.1,7.5,0.5,0.3291045,0.5085,3.5,2.5
2015-11-07,Nevada,20.379167,36.5,17,34,0.011083,0.029,9,27,0.45745349999999996,1.2000000000000002,20,0.5,0.3581045,0.5665,19,3
2015-11-08,Nevada,15.995833,31.7,10,29,0.02875,0.041,12,38,0.9916665,1.85,8,0.5,0.38929199999999997,0.6485,8,3.5
2015-11-09,Nevada,13.419048,31.7,18,29,0.030458,0.04,7,37,0.48124999999999996,0.95,4.5,0.5,0.2568545,0.438,19,2.5
2015-11-10,Nevada,17.029167,34.7,20,32,0.011154,0.031,3,29,0.1166665,0.25,4,0,0.40089699999999995,0.669,21,3
2015-11-24,Nevada,9.870833,42.8,0,40,0.034143,0.043,2,40,0.10625000000000001,0.25,22,0,0.3253735,0.896,0,5
2015-11-25,Nevada,16.333333,34,6,32,0.01725,0.026,8,24,0.23125,0.8999999999999999,7.5,0.5,0.282104,0.512,8,2.5
2015-11-26,Nevada,8.5,20.3,2,19,0.022083,0.027,7,25,-0.14,-0.1,1.5,0,0.2177705,0.387,11.5,2.5
2015-11-27,Nevada,17.075,34.1,21,32,0.015417,0.032,10,30,0.1,0.55,7.5,0,0.330604,0.6685,22.5,3
2015-11-28,Nevada,19.654167,29.6,21,27,0.015,0.03,9,28,-0.0833335,0.1,1,0,0.352521,0.7575000000000001,0.5,3.5
2015-11-29,Nevada,22.683333,36.5,18,34,0.013375,0.028,8,26,-0.0309525,0.15000000000000002,19,0,0.3299165,0.5145,10,2.5
2015-11-30,Nevada,37.295833,48.6,18,45,0.004292,0.011,8,10,0.737267,2.4000000000000004,19,1.5,0.6238125,1.115,20,5.5
2015-12-01,Nevada,30.925,43.4,18,41,0.003556,0.016,7,15,0.742857,2,19,1.5,0.528222,0.893,9,5.5
2015-12-02,Nevada,35.518182,49.3,9,46,5.83e-4,0.002,7,2,2.4292205,6.2,10,4.5,0.786939,1.439,11.5,7
2015-12-03,Nevada,17.033333,40.4,8,38,0.026833,0.039,10,36,0.95625,4.1,8,3.5,0.4178545,1.0765,8.5,4
2015-12-04,Nevada,14.204167,32.1,21,30,0.022458,0.036,8,33,0.09761900000000001,0.7,22.5,0.5,0.268979,0.5945,22,2.5
2015-12-05,Nevada,22.6625,34.1,17,32,0.008458,0.017,23,16,0.3541665,1.7999999999999998,22.5,0.5,0.4291045,0.891,22.5,4
2015-12-06,Nevada,13.4375,33.4,23,31,0.029875,0.042,4,39,0.4479165,2.15,1,1.5,0.3603335,0.9850000000000001,1,5
2015-12-07,Nevada,23.558333,39.2,6,37,0.017292,0.032,11,30,0.6708335000000001,2.1,13.5,1.5,0.3404165,0.6315,7,3
2015-12-08,Nevada,34.0375,51.6,9,48,0.005333,0.019,23,18,2.345652,5.55,10,5,0.8203585,1.6395,15.5,7
2015-12-09,Nevada,14.929167,41.5,3,39,0.026417,0.036,5,33,0.6395835000000001,2.05,2.5,1.5,0.3591875,1.1004999999999998,0,7
2015-12-10,Nevada,7.585714,19.2,20,18,0.032333,0.042,9,39,0.8895835000000001,1.05,7.5,0.5,0.198625,0.3065,10,1.5
2015-12-11,Nevada,15.954167,34.6,7,32,0.021292,0.032,11,30,0.8687499999999999,1.3,8,0.5,0.2977915,0.5185,8.5,2.5
2015-12-12,Nevada,19.945833,35.9,20,33,0.020625,0.034,23,31,0.6354165,0.9,11,0.5,0.35875,0.6325000000000001,20,3
2015-12-13,Nevada,6.129167,11.8,0,10,0.038042,0.04,4,37,0.7875000000000001,1,10,0.5,0.2022085,0.381,0,3
2015-12-14,Nevada,9.119048,19,19,18,0.029944,0.038,0,35,0.60625,0.6499999999999999,4,0,0.205873,0.2995,18.5,1.5
2015-12-21,Nevada,7.020833,17.8,8,16,0.035133,0.037,19,34,0.0555555,0.15000000000000002,23,0,0.17997200000000002,0.23800000000000002,4,1
2015-12-22,Nevada,3.958824,7.7,8,7,0.034958,0.039,19,36,0.26666650000000003,0.35,6,0,0.143396,0.1885,15,1
2015-12-23,Nevada,6.2125,10.1,23,9,0.032792,0.036,0,33,0.08125,0.25,2,0,0.1781045,0.2285,15,1
2015-12-24,Nevada,7.245833,14,0,13,0.031542,0.035,7,32,0.15833350000000002,0.3,11,0,0.197146,0.23750000000000002,4,1
2015-12-25,Nevada,15.9375,37.8,7,35,0.023583,0.033,11,31,0.0429825,0.44999999999999996,8,0,0.2818125,0.456,7,2.5
2015-12-26,Nevada,18.679167,39.4,5,37,0.016917,0.034,9,31,0.28,0.5,7,0,0.30827099999999996,0.506,6.5,2.5
2015-12-27,Nevada,27.791667,41.7,18,39,0.007792,0.018,7,17,0.3142105,1.15,22,0.5,0.4436875,0.8160000000000001,22,4
2015-12-28,Nevada,22.820833,38.1,0,36,0.020083,0.032,21,30,0.7626625,2.1,10,1.5,0.5181745,0.8925000000000001,0,4.5
2015-12-29,Nevada,20.661905,41.7,19,39,0.015792,0.029,0,27,0.2625,0.9,23,0.5,0.308521,0.5605,20.5,3
