Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-02-29,New York,17.6180555,33,22.5,31,0.023729,0.036000000000000004,10,30.5,4.1125,7.4,12,5.5,0.20401975,0.425,12.75,2
2000-03-01,New York,30.8541665,40,20,38,0.0147085,0.025,9,21,6.4677085000000005,11.575,4.25,9.25,0.26354175,0.47500000000000003,13.75,2
2000-03-02,New York,23.375,40,2.5,38,0.024271,0.031,20.5,26.5,5.359375,9.725,4.75,8,0.2395835,0.525,4,2.5
2000-03-03,New York,12.7,21,9,20,0.0335,0.037500000000000006,10,32,3.51339925,4.3,4,3.25,0.1907195,0.25,7.5,1
2000-03-04,New York,16,41.5,21,39,0.0265,0.039,8.5,33,5.5666665,9.55,23,7.5,0.284375,0.5,20.75,2.25
2000-03-05,New York,31.3026315,48,2,45.5,0.027699500000000002,0.0345,10.5,29.5,7.07354175,15.575,4.25,11.75,0.3349755,0.625,2,3.25
2000-03-06,New York,18.3653845,32.5,21.5,31,0.0269585,0.041999999999999996,9.5,35.5,4.53653575,10.15,7,8.25,0.26628775,0.5,6.5,2
2000-03-07,New York,36.1875,49.5,10.5,47.5,0.0121455,0.0235,8.5,20,12.1520835,28.575,7.25,22.25,0.57916675,1.4,11.25,5.5
2000-03-08,New York,31.236413,39.5,9,37,0.016021,0.0285,16.5,24,8.1345645,14.15,6.75,11.25,0.71612325,1.65,5.75,7.5
2000-03-09,New York,37.6875,64.5,17,62.5,0.0222705,0.031,14.5,26,6.76041675,12.75,16.75,10.75,0.58437525,1.05,14,5
2000-03-10,New York,17.034722000000002,32.5,6,30.5,0.024521,0.033,21,28,3.2068647500000003,6,1.25,5,0.275331,0.45,0,3.25
2000-03-11,New York,17.458333500000002,23.5,14.5,22.5,0.025333500000000002,0.0315,0,26.5,2.490625,3.5,8.75,2.5,0.19270825,0.25,2.25,1.5
2000-03-12,New York,16.561403499999997,22,7.5,21,0.0235665,0.0325,19,27.5,3.53162875,6.825,10.75,6.25,0.290341,0.425,9.25,2.25
2000-03-13,New York,21.403409,38,20.5,35.5,0.021270999999999998,0.037500000000000006,9,32,6.3102272500000005,12.225,23,9.25,0.3348485,1.05,21.75,3.75
2000-03-14,New York,25.875,36.5,3,34,0.026562500000000003,0.0395,9.5,33.5,7.12914725,15.4,4.25,12,0.459375,1.025,1.25,5.25
2000-03-15,New York,29.826992500000003,40,6.5,37.5,0.0310415,0.0435,13,37,6.109172,11.075,8,8.5,0.35846924999999996,0.625,7,2.75
2000-03-16,New York,36.583333499999995,45.5,16,43,0.020875,0.026,11.5,22,6.27395825,10.725,12.25,8.25,0.4,0.7,5.75,2.75
2000-03-17,New York,14.962121,29.5,0,28,0.032238,0.036500000000000005,13.5,31,2.62950325,3.4,13.25,2.5,0.21746025000000002,0.35,0,2.25
2000-03-18,New York,14.8333335,41.5,20.5,39.5,0.025770500000000002,0.038,8.5,32.5,4.0989585,9.4,22.5,7.25,0.24479175,0.6,21.75,2.75
2000-03-19,New York,21.333333,42,20,39.5,0.0236875,0.036000000000000004,8.5,30.5,5.8846725,9.475,13,7,0.38437525,1.05,16.75,3.75
2000-03-20,New York,19.845108500000002,35,7.5,33.5,0.027479,0.034,8,29,3.97160425,6.65,2.25,5,0.31316275,0.575,1.5,3.75
2000-03-21,New York,14.208333,19,11,18,0.026062500000000002,0.0305,22,26,3.7375,5.475,12.25,4.5,0.23333325,0.30000000000000004,8,1.75
2000-03-22,New York,19.935688,42,22,40,0.017958500000000002,0.0295,0,25,4.1984305,8.325,21.75,6.5,0.305752,1.05,21.25,3.75
2000-03-23,New York,34.8125,57,19.5,54.5,0.0115,0.026500000000000003,8,22.5,8.2739585,13.75,23,10.75,0.5875,1.325,17.25,6
2000-03-24,New York,34.75947,55.5,0.5,53,0.0196455,0.039,8.5,33.5,6.4120405,15.475,1,11.75,0.620969,1.625,2.75,7.5
2000-03-25,New York,32.3125,51.5,22,49.5,0.028707999999999997,0.0495,12,42,6.421875,13.725000000000001,8,10.5,0.43541675,0.875,8.75,4
2000-03-26,New York,26.785714,44.5,0,42,0.027359,0.042499999999999996,7,36,5.0524305,9.15,5.25,7.5,0.3706945,0.75,4,3.75
2000-03-27,New York,23.284091,35,5.5,33,0.024042,0.034499999999999996,9.5,29,5.345238,11.325,6.25,10.5,0.347817,0.9,8.25,3.5
2000-03-28,New York,12.208333,27,11,25,0.040529,0.053,0,45,3.98125,6.3,17.5,5,0.037500000000000006,0.15000000000000002,5,0.5
2000-03-29,New York,17.454545,32,5,30,0.0205,0.029,9,25,7.151863499999999,13.3,7.5,10,0.13849650000000002,0.25,6,1
2000-03-30,New York,21.75,41,19,39,0.025917,0.038,10,32,7.0666665,10.5,5,8,0.12916650000000002,0.25,6,1
2000-03-31,New York,17.0480075,36.5,14.5,34.5,0.0222085,0.037000000000000005,9.5,31.5,4.39747675,10.075,6,7.75,0.225293,0.375,13.25,1.5
2000-04-01,New York,29.8333335,42.5,10.5,40,0.025729500000000002,0.0395,12,33.5,7.0895835,12.575,5.75,9.25,0.41458325,1.125,5.25,4.25
2000-04-02,New York,29.5583335,40.5,12.5,38,0.033986,0.043,8,36,4.94871475,8.725,3,7,0.325284,0.375,2.75,2
2000-04-03,New York,27.863225,37,7,35,0.0194375,0.034,23,29,4.715138,7.825,10.5,6.25,0.4270835,0.7,9,3.25
2000-04-04,New York,13.6875,38,12.5,36,0.0287625,0.0345,0,29.5,2.4125,4.325,11.75,3.75,0.22743049999999998,0.425,6.25,2
2000-04-05,New York,13.9755435,30,22,28.5,0.023792,0.0335,8.5,28.5,4.202178,9.225,21.5,7.5,0.18138575,0.35,13,1.75
2000-04-06,New York,27.458333000000003,45,5,42.5,0.026125,0.039,9.5,33,8.52222425,20.4,4.5,15.5,0.52812525,1.35,6,5
2000-04-07,New York,21.919384,42,12,40,0.032978999999999994,0.0505,21,43,4.26448875,7.4,5.75,6,0.30932975,0.475,5.75,2.25
2000-04-08,New York,10,24.5,5,23.5,0.0470625,0.058499999999999996,7.5,54.5,2.19791675,3.4,6.5,2.5,0.24479174999999997,0.325,2.5,1.75
2000-04-09,New York,10.75,30,20.5,28,0.0292415,0.038000000000000006,11,32.5,3.21354175,6.65,21.75,5,0.20145825,0.25,8.75,1
2000-04-10,New York,18.666667,37.5,5.5,35.5,0.0242915,0.037500000000000006,10,32,5.46145825,11.65,6.25,9.25,0.28125,0.5,7,2.25
2000-04-11,New York,24.4315475,37,1.5,35,0.011,0.0155,7.5,13,4.12414775,7.725,3.5,6,0.2933875,0.45,6.25,2.25
2000-04-12,New York,19.875,38,4,36,0.026583,0.037,10,31,3.9416665,10.65,5.5,9.5,0.375,0.65,5.5,3
2000-04-13,New York,17.681818,34,12.5,32,0.0286805,0.03949999999999999,8.5,33.5,4.33958325,10.65,6.25,9.25,0.2041665,0.275,3,1.25
2000-04-14,New York,26.1322465,51,5.5,48,0.025979000000000002,0.0465,9,39,6.01517225,18.05,5,14.5,0.4635415,1.3,6.25,4.75
2000-04-15,New York,33.333333,47,3,44.5,0.0077919999999999994,0.0125,9,10.5,4.4052085000000005,8.575,5.5,6.75,0.50729175,0.725,7,3.75
2000-04-16,New York,19.3680555,50.5,18,47.5,0.021275,0.03,19.5,25.5,3.79652775,7.225,14,5.75,0.366111,0.725,11.25,2.75
2000-04-17,New York,12.4365945,21,15,20,0.030020500000000002,0.04,20,34,2.4833655,3.75,5.75,2.75,0.25246225,0.4,5.5,2.5
2000-04-18,New York,7.0625,12,7,11,0.036701,0.038500000000000006,8,33,2.82951375,4.075,7.25,3.25,0.16233975,0.225,1.75,1.5
2000-04-19,New York,12.178442,19,18,18,0.03025,0.037,4,31.5,2.42322375,3.725,13.5,3.25,0.2952445,0.35,9,2
2000-04-20,New York,18.0625,29.5,9.5,28,0.0295695,0.0375,15,32,2.9875,4.75,7.25,3.75,0.3659225,0.525,8.5,2.5
2000-04-21,New York,11.4166665,22,5,21,0.035722500000000004,0.04,18,34,2.06231875,3.325,3,2.5,0.20867824999999998,0.3,1.5,2
2000-04-22,New York,14.7083335,24.5,12,23,0.026541500000000003,0.0365,0,31,2.07604175,2.5,6.25,1.75,0.21666675,0.275,8.25,1.5
2000-04-23,New York,10.75,14.5,19.5,14,0.0226665,0.0275,0,23,2.8791665,4.225,13.25,3.25,0.1833335,0.225,2,1.5
2000-04-24,New York,15.697464,32,21,30.5,0.034875,0.05,9.5,42.5,2.9711175,5.75,5.75,4.75,0.20122299999999999,0.35,20.25,1.75
2000-04-25,New York,12.895833,28.5,9,27,0.0350415,0.0385,10,33,3.19479175,6.075,15,5,0.26249975,0.45,6.25,2.25
2000-04-26,New York,9.357790000000001,17.5,18,16.5,0.0295,0.0325,0,27.5,2.3593555,3.475,21.25,3,0.20416675,0.25,4,1.5
2000-04-27,New York,21.1875,37,16,35,0.0189375,0.031,3.5,26,4.921875,11.65,8,9.25,0.26666675,0.425,7,2
2000-04-28,New York,31.702651499999998,46.5,22,44.5,0.018021,0.033,11,28,6.1836955,10.15,12,8,0.39239124999999997,0.675,19.25,2.75
2000-04-29,New York,32.5789475,44,10.5,41.5,0.0254305,0.0465,11,39.5,5.1135417499999996,8.725,4.75,6.75,0.52569425,0.975,2.25,5
2000-04-30,New York,20.5666665,42.5,3,40,0.036250000000000004,0.0495,11,42,3.41875,9.15,4.25,7.5,0.221875,0.475,2.25,2.5
2000-05-01,New York,24.831439,44.5,6.5,42,0.036604,0.051000000000000004,16,43.5,5.367654,18.9,5.25,16.25,0.35452925,1.35,7.75,4.25
2000-05-02,New York,29.208333000000003,51.5,7.5,49,0.0290205,0.0495,10,42,3.69791675,8.325,7.75,6.25,0.39062525,0.775,14.25,3.5
2000-05-03,New York,20.537879,40.5,3.5,38,0.03875,0.054,9.5,46,2.90912275,4.975,6.25,4,0.2984365,0.55,0,3.25
2000-05-04,New York,16.6875,43,5,40.5,0.0405835,0.052500000000000005,8.5,44.5,2.421875,4.975,5,4,0.21145850000000002,0.35,2.5,1.75
2000-05-05,New York,37.00883833333334,59,19,56.666666666666664,0.021916666666666668,0.04033333333333333,10,34.333333333333336,7.660891166666667,15.033333333333333,14.5,12.333333333333334,0.5527778333333333,1.1166666666666667,20,4.333333333333333
2000-05-06,New York,34.458333333333336,64,21.333333333333332,62.333333333333336,0.044263666666666666,0.079,10.333333333333334,107,6.579861166666666,14.366666666666667,4.666666666666667,11.166666666666666,0.829861,1.85,3.6666666666666665,8.5
2000-05-07,New York,22.888888666666666,50.333333333333336,5.333333333333333,47.666666666666664,0.044444333333333336,0.07466666666666667,10.333333333333334,96.33333333333333,5.566928166666667,13.483333333333334,11.833333333333334,11,0.529861,0.9166666666666666,2.5,4.666666666666667
2000-05-08,New York,41.638888666666666,73,15.666666666666666,71.33333333333333,0.035653,0.06366666666666666,10,66,9.471527833333333,20.05,7.5,16,0.6767486666666667,1.15,12.333333333333334,5.166666666666667
2000-05-09,New York,34.66342,59.333333333333336,12.333333333333334,57.333333333333336,0.045875,0.069,10.333333333333334,80.66666666666667,7.752777833333333,13.383333333333333,5.333333333333333,10.166666666666666,0.548169,0.9166666666666666,6,5
2000-05-10,New York,17.28968233333333,34.666666666666664,0.6666666666666666,32.666666666666664,0.022305666666666665,0.029666666666666668,5.666666666666667,25.333333333333332,2.4802233333333334,4.7,2,3.8333333333333335,0.25229466666666667,0.43333333333333335,0.16666666666666666,2.5
2000-05-11,New York,20.333333333333332,43.333333333333336,22,40.666666666666664,0.022403,0.043333333333333335,10,37,3.763888833333333,7.633333333333333,21.5,6.166666666666667,0.3046085,0.7,9.166666666666666,3
2000-05-12,New York,27.765572666666667,43,4,40.333333333333336,0.022408333333333336,0.035666666666666666,11,30.333333333333332,3.086586666666667,5.266666666666667,1,4,0.4392046666666667,0.6833333333333333,5.5,4
2000-05-13,New York,19.486111333333334,34.666666666666664,18,32.666666666666664,0.028069666666666666,0.03666666666666667,11,31,2.432639,3.6,14,2.8333333333333335,0.373611,0.5833333333333334,12.666666666666666,2.6666666666666665
2000-05-14,New York,18.680555666666667,42.333333333333336,21,40,0.035291666666666666,0.04866666666666667,10.333333333333334,41.333333333333336,3.4458333333333333,5.483333333333333,15.333333333333334,4.333333333333333,0.31690833333333335,0.55,8.666666666666666,2.6666666666666665
2000-05-15,New York,23.93254,52.333333333333336,20.666666666666668,49.333333333333336,0.026874666666666665,0.04466666666666667,9.333333333333334,38,4.5675325,8.716666666666667,17,6.833333333333333,0.2999065,0.5833333333333334,17.666666666666668,2.5
2000-05-16,New York,29.082070666666667,50.333333333333336,8.333333333333334,48,0.03438466666666667,0.049666666666666665,11.666666666666666,42,5.522916666666667,16.483333333333334,7.333333333333333,14.5,0.5296716666666667,1.2666666666666666,5,4.833333333333333
2000-05-17,New York,27.75,54,7.333333333333333,51.666666666666664,0.04508333333333333,0.06166666666666667,11.666666666666666,60.666666666666664,5.581944333333333,13.033333333333333,6,10,0.3666665,0.7333333333333334,5.833333333333333,3
2000-05-18,New York,32.714976,59.666666666666664,18.666666666666668,57,0.034675333333333336,0.04533333333333334,7.333333333333333,38.333333333333336,2.765890333333333,5.433333333333334,12.333333333333334,4.166666666666667,0.4090276666666666,0.6,12.666666666666666,2.8333333333333335
2000-05-19,New York,19.727273,30.333333333333332,3.6666666666666665,28.666666666666668,0.021875,0.027,21,23,2.263889,5.533333333333333,7.5,5.166666666666667,0.3163646666666667,0.43333333333333335,2.5,2.6666666666666665
2000-05-20,New York,20.819444666666666,30,16.666666666666668,28.333333333333332,0.022259666666666667,0.031,22,26,3.0104166666666665,5.633333333333333,6.666666666666667,4.5,0.2965276666666667,0.41666666666666663,13,2.3333333333333335
2000-05-21,New York,19.361111,32.666666666666664,20.333333333333332,31,0.022263666666666668,0.033,3,27.666666666666668,2.408333333333333,3.55,16.166666666666668,2.6666666666666665,0.307639,0.48333333333333334,13.833333333333334,2.6666666666666665
2000-05-22,New York,23.818181666666668,31.333333333333332,3.3333333333333335,29.333333333333332,0.020625,0.027333333333333334,14,23,3.5974118333333336,7.266666666666667,14.333333333333334,6.166666666666667,0.3415405,0.4666666666666667,2.1666666666666665,2.5
2000-05-23,New York,25.402777666666665,40.333333333333336,9,38,0.026291666666666668,0.04033333333333333,19.333333333333332,34.333333333333336,6.283333166666666,18.1,8.666666666666666,13.833333333333334,0.4375001666666667,0.8166666666666667,9.5,3.8333333333333335
2000-05-24,New York,30.99255266666667,54,21.666666666666668,51.666666666666664,0.031069333333333334,0.049999999999999996,11,43,4.672045333333333,10.15,15.166666666666666,8.666666666666666,0.39166666666666666,0.7166666666666667,17.333333333333332,3
2000-05-25,New York,28.749176666666667,52.333333333333336,20,50,0.029875,0.051,9.666666666666666,43,4.858333333333333,10.366666666666667,8.5,8.166666666666666,0.425936,0.85,12,3.1666666666666665
2000-05-26,New York,17.047222333333334,32,14,30.333333333333332,0.030347333333333334,0.043333333333333335,9.666666666666666,37,3.0138888333333336,4.933333333333334,2.5,4,0.2875,0.45,6.833333333333333,2.8333333333333335
2000-05-27,New York,23.291666666666668,43,21.333333333333332,40.666666666666664,0.024805666666666667,0.034666666666666665,8.333333333333334,29.333333333333332,4.610416666666667,8.7,21.166666666666668,6.833333333333333,0.34722216666666667,0.5833333333333334,22,2.8333333333333335
2000-05-28,New York,12.780701666666667,26.666666666666668,6.333333333333333,25,0.030680333333333334,0.04,9,34,2.182837333333333,3.6,11.166666666666666,2.8333333333333335,0.2771495,0.45,3.3333333333333335,2.8333333333333335
2000-05-29,New York,8.930555666666667,17.666666666666668,21,16.666666666666668,0.02525,0.031,9.333333333333334,26,2.2944443333333333,3.533333333333333,8.333333333333334,2.8333333333333335,0.2125,0.31666666666666665,3.5,2
2000-05-30,New York,13.935639,29,21.666666666666668,27.333333333333332,0.023912333333333334,0.034,10,29,2.1790043333333333,3.6,10.5,2.8333333333333335,0.25678466666666666,0.3666666666666667,12,1.8333333333333333
2000-05-31,New York,20.972222,36,18.333333333333332,34,0.020805666666666667,0.029333333333333336,8.666666666666666,25,2.4743056666666665,3.533333333333333,10.5,2.6666666666666665,0.4347221666666667,0.5166666666666667,16.5,2.8333333333333335
2000-06-01,New York,39.722222333333335,71.66666666666667,19.666666666666668,69.66666666666667,0.030754666666666666,0.06233333333333333,10.666666666666666,59,9.150000166666667,19.1,9.166666666666666,14.5,0.6430555,1.3,19.166666666666668,5.666666666666667
2000-06-02,New York,35.402778,61,8,59,0.03667466666666667,0.074,11.666666666666666,94.33333333333333,6.397916666666666,12.3,11,10,0.5930555,1,2,5.5
2000-06-03,New York,16.097222,43.666666666666664,21.333333333333332,41,0.024847333333333332,0.03766666666666667,11,32,3.7465278333333334,8.033333333333333,11,6.333333333333333,0.31111133333333335,0.95,18.666666666666668,3.6666666666666665
2000-06-04,New York,18.125,41,8.666666666666666,38.666666666666664,0.029791666666666668,0.04566666666666667,7.666666666666667,38.666666666666664,3.2069443333333334,6.866666666666666,6.333333333333333,5.333333333333333,0.3513888333333333,0.7666666666666667,2.3333333333333335,4.333333333333333
2000-06-05,New York,15.711784,32.333333333333336,3.3333333333333335,30.333333333333332,0.028513666666666666,0.034666666666666665,20.666666666666668,29.333333333333332,3.046536833333333,6.533333333333333,5.833333333333333,5.5,0.31536816666666667,0.9166666666666666,7.5,2.6666666666666665
2000-06-06,New York,11.87037,19.666666666666668,13,18.333333333333332,0.024685,0.03233333333333333,14,27.333333333333332,2.4627776666666668,4.316666666666666,14.833333333333334,3.5,0.26643516666666667,0.36666666666666664,9.333333333333334,1.8333333333333333
2000-06-07,New York,18.948232333333333,48.666666666666664,20.666666666666668,46,0.02372233333333333,0.04,10,34,4.399577166666667,11.316666666666666,20.666666666666668,9.166666666666666,0.34824866666666665,0.8666666666666667,22.5,3.6666666666666665
2000-06-08,New York,32.54166666666667,58.666666666666664,11,56.666666666666664,0.035402666666666666,0.05366666666666667,12,51.333333333333336,7.856249833333333,14.05,11.166666666666666,10.666666666666666,0.7124998333333333,1.5333333333333334,5.666666666666667,6.333333333333333
2000-06-09,New York,34.009259,57,18.333333333333332,54.666666666666664,0.05415266666666667,0.08533333333333333,11,125,10.553472333333334,16.15,13.333333333333334,12.666666666666666,0.473611,0.6833333333333333,19.333333333333332,3.3333333333333335
2000-06-10,New York,27.027777666666665,47,3.6666666666666665,44.333333333333336,0.08026366666666666,0.11333333333333333,10.666666666666666,191,10.536111166666666,16.533333333333335,5.833333333333333,12.333333333333334,0.5556943333333333,0.7000000000000001,2.6666666666666665,4
2000-06-11,New York,17.645833500000002,27,9,25.5,0.059854500000000005,0.094,9,147,8.4583335,14.3,7.75,10.75,0.41458325,0.5750000000000001,2.75,3.5
2000-06-12,New York,14.7943725,24.5,4.5,23,0.021270999999999998,0.025500000000000002,9,21.5,2.78527425,4.075,5,3.25,0.267482,0.35,0.5,2
2000-06-13,New York,15.347222333333333,24.333333333333332,12.666666666666666,22.666666666666668,0.019263666666666665,0.025,20.666666666666668,21,2.5729166666666665,3.8833333333333333,6.5,3.1666666666666665,0.3105428333333333,0.3833333333333333,9.333333333333334,2.1666666666666665
2000-06-14,New York,15.681818333333334,25,10.333333333333334,23.333333333333332,0.017819666666666668,0.024,5.666666666666667,20.666666666666668,2.2580916666666666,2.8833333333333333,11.833333333333334,2.1666666666666665,0.2712333333333333,0.3666666666666667,9.166666666666666,2.1666666666666665
2000-06-15,New York,23.833333333333332,38.333333333333336,11.666666666666666,36.333333333333336,0.013791666666666667,0.021666666666666667,9.333333333333334,18.666666666666668,2.921527833333333,4.433333333333334,8.666666666666666,3.3333333333333335,0.47458966666666663,0.7000000000000001,13.166666666666666,3.6666666666666665
2000-06-16,New York,28.424516999999998,43,17.666666666666668,41.333333333333336,0.026249666666666668,0.049,10,41.666666666666664,6.007720833333333,11,7.5,8.666666666666666,0.5519626666666667,0.8333333333333334,6.5,4
2000-06-17,New York,17.430555333333334,29.333333333333332,7.666666666666667,27.666666666666668,0.035819333333333335,0.06333333333333332,9.333333333333334,67.66666666666667,5.2243055,10.15,7.833333333333333,7.833333333333333,0.38958316666666665,0.5333333333333333,3.3333333333333335,3.1666666666666665
2000-06-18,New York,18.069444666666666,33,19.333333333333332,31,0.026874666666666668,0.03866666666666667,10.333333333333334,32.666666666666664,2.9895833333333335,4.316666666666666,8.833333333333334,3.5,0.38125,0.55,15,2.6666666666666665
2000-06-19,New York,19.499396,40.333333333333336,21,38,0.016917,0.033,10.333333333333334,28,4.492803,14.1,16.833333333333332,12.166666666666666,0.4213385,0.85,18.166666666666668,3.8333333333333335
2000-06-20,New York,23.88785366666667,37.333333333333336,14.333333333333334,35.333333333333336,0.03791633333333334,0.062,11.666666666666666,57.333333333333336,3.640972166666667,7.483333333333333,5.333333333333333,6.166666666666667,0.44166666666666665,0.8333333333333333,1.5,4.666666666666667
2000-06-21,New York,22.39371966666667,40.666666666666664,4,38.333333333333336,0.033773333333333336,0.051333333333333335,9,43.666666666666664,3.8436868333333334,11.15,5.666666666666667,10,0.38780166666666666,0.5333333333333333,3,2.6666666666666665
2000-06-22,New York,25.736111333333334,37,17.666666666666668,35,0.032241000000000006,0.048666666666666664,12.666666666666666,41.333333333333336,6.161111,12.433333333333334,8.333333333333334,10,0.4090276666666667,0.5666666666666667,7.5,2.8333333333333335
2000-06-23,New York,21.305555666666667,45,22.333333333333332,42.666666666666664,0.028569333333333332,0.050333333333333334,10,46,4.8868054999999995,10.033333333333333,6.166666666666667,7.666666666666667,0.34236116666666666,0.9833333333333334,15.333333333333334,3.3333333333333335
2000-06-24,New York,22.951754333333334,44,7.333333333333333,41.333333333333336,0.047875,0.07233333333333333,11.666666666666666,90,4.240972166666666,7.133333333333333,3.1666666666666665,5.333333333333333,0.548562,1.2,5.166666666666667,5.333333333333333
2000-06-25,New York,14.569444333333333,25.666666666666668,15.333333333333334,24,0.029778,0.049666666666666665,3,42,2.807639,4.1,8.333333333333334,3,0.33888883333333336,0.45,10,2.5
2000-06-26,New York,24.305555333333334,39.333333333333336,19,37.333333333333336,0.035291666666666666,0.05733333333333333,10.333333333333334,48.333333333333336,5.634722333333333,11.533333333333333,8.666666666666666,9.666666666666666,0.42291683333333335,0.6,7.833333333333333,2.8333333333333335
2000-06-27,New York,24.901515,35.333333333333336,8.666666666666666,33.666666666666664,0.029013999999999998,0.05633333333333334,8,56,5.766921166666666,11.883333333333333,8,9,0.40681816666666665,0.5666666666666667,6.5,3
2000-06-28,New York,24.555555666666667,40.333333333333336,22.333333333333332,38,0.026967666666666668,0.05566666666666667,9.666666666666666,47,3.6916665,7.766666666666667,8.5,6.333333333333333,0.35208333333333336,0.5333333333333333,10.5,2.5
2000-06-29,New York,30.874819666666667,46,21.333333333333332,43.333333333333336,0.024611,0.045,11,38.333333333333336,2.4569443333333334,4.1,9.666666666666666,3.3333333333333335,0.968236,1.5333333333333334,17.166666666666668,7.833333333333333
2000-06-30,New York,25.05,46.333333333333336,14.666666666666666,43.666666666666664,0.027272666666666667,0.050666666666666665,9.333333333333334,45,3.8347223333333336,8.816666666666666,5.833333333333333,7.166666666666667,1.1089918333333333,1.75,9.666666666666666,8.333333333333334
2000-07-01,New York,25.944444333333333,56,22.333333333333332,53.666666666666664,0.03358333333333333,0.058333333333333334,10.333333333333334,56,3.8979166666666667,8.916666666666666,11.333333333333334,7.333333333333333,0.5666665,1.25,11.5,5.333333333333333
2000-07-02,New York,27.055555666666667,59.333333333333336,7.333333333333333,57.666666666666664,0.049152666666666664,0.07466666666666666,11.666666666666666,97.66666666666667,6.777083333333334,13.7,8.5,11,0.4430555,0.7833333333333333,4.5,4
2000-07-03,New York,28.138889000000002,48,10.333333333333334,46,0.04522233333333333,0.06866666666666667,10,78.66666666666667,6.180357166666667,12.533333333333333,6.5,9.5,0.5266533333333333,0.8166666666666667,14.833333333333334,3.5
2000-07-04,New York,21.680555666666667,47.333333333333336,14.333333333333334,45,0.04015266666666666,0.061,9.666666666666666,64,4.805555666666667,8.7,18.333333333333332,7,0.6152776666666667,1.1500000000000001,13.333333333333334,5.833333333333333
2000-07-05,New York,19.926587333333334,34,13.333333333333334,32,0.034222333333333334,0.04966666666666667,8.333333333333334,42,2.9923611666666665,4.933333333333334,4.833333333333333,4.166666666666667,0.41155283333333337,0.8166666666666667,1.1666666666666667,5.5
2000-07-06,New York,19.402777666666665,39.333333333333336,20,37,0.028069666666666666,0.050666666666666665,10.333333333333334,43,3.2243056666666665,5.816666666666666,15.166666666666666,4.833333333333333,0.44166666666666665,0.8833333333333333,17.166666666666668,4
2000-07-07,New York,15.574494666666666,24.666666666666668,1.3333333333333333,23.333333333333332,0.023347333333333335,0.034333333333333334,9.333333333333334,29.333333333333332,3.776846,7.583333333333333,5.5,6.166666666666667,0.4395833333333333,0.6833333333333333,2.5,3.8333333333333335
2000-07-08,New York,14.525,34.666666666666664,22.666666666666668,33,0.023236333333333335,0.037,11,31,2.7761905000000002,5.8,21.5,4.666666666666667,0.35569433333333333,0.5833333333333334,12.333333333333334,2.6666666666666665
2000-07-09,New York,22.777777666666665,39.333333333333336,7,37,0.038611,0.057,8.333333333333334,48,6.084027833333334,10.933333333333334,6.666666666666667,8.333333333333334,0.4666668333333333,0.7833333333333333,2.3333333333333335,4
2000-07-10,New York,18.781401333333335,33.333333333333336,6.333333333333333,31.666666666666668,0.03980566666666667,0.059666666666666666,8.666666666666666,57.666666666666664,4.906575166666666,10.6,5.333333333333333,8.5,0.3620471666666667,0.5166666666666666,5.666666666666667,2.6666666666666665
2000-07-11,New York,18.097222333333335,43,21,40.666666666666664,0.029944333333333333,0.049,10,41.666666666666664,3.7006943333333333,6.466666666666667,12.333333333333334,4.833333333333333,0.28541666666666665,0.5666666666666667,15.666666666666666,2.5
2000-07-12,New York,22.035714333333335,60,20.666666666666668,58,0.030764,0.05266666666666667,11,44.666666666666664,3.773550666666667,9.883333333333333,15.833333333333334,8.166666666666666,0.33320716666666667,0.6666666666666666,18,2.8333333333333335
2000-07-13,New York,31.846618666666664,52.666666666666664,0.6666666666666666,50,0.033680666666666664,0.06166666666666666,10,62,6.06875,14.15,7.333333333333333,11,0.45712549999999996,0.7000000000000001,3.8333333333333335,3.5
2000-07-14,New York,23.390151666666668,36,3.3333333333333335,33.666666666666664,0.03077766666666667,0.041,9,35,3.1180038333333333,7.316666666666666,5.5,6.166666666666667,0.39703299999999997,0.6666666666666666,6.166666666666667,2.8333333333333335
2000-07-15,New York,17.388888666666666,31.666666666666668,21.666666666666668,29.666666666666668,0.026620333333333333,0.03166666666666667,3.6666666666666665,27,1.640422,2.55,14.833333333333334,2,0.337696,0.48333333333333334,13.166666666666666,2.3333333333333335
2000-07-16,New York,21.208333666666668,37.666666666666664,20.333333333333332,35.333333333333336,0.03818033333333334,0.059333333333333335,8.666666666666666,51,2.9812501666666664,4.15,6.833333333333333,3.1666666666666665,0.4395833333333333,0.5833333333333334,9.333333333333334,3
2000-07-17,New York,20.299242333333332,36,4.666666666666667,34,0.030583,0.049,8.666666666666666,41.666666666666664,1.8862005000000002,2.7,8.833333333333334,2.1666666666666665,0.4515398333333333,0.6666666666666666,4.166666666666667,3.3333333333333335
2000-07-18,New York,28.283730000000002,41,6.333333333333333,38.666666666666664,0.04373166666666667,0.073,9.333333333333334,91,7.6787038333333335,18.633333333333333,7.833333333333333,15.333333333333334,0.5067321666666667,0.65,6.833333333333333,3.3333333333333335
2000-07-19,New York,25.528409,36,16,34,0.0072155,0.0165,3,14,5.4430872500000005,12.725,16.5,11.25,0.45027175,0.9,20.75,4.25
