Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2001-05-08,Indiana,17.541667,32,20,30,0.031556,0.058,11,49,1.35,3,17,3,0.3022725,0.35,3.5,1.5
2001-05-09,Indiana,21.608696,51,21,48,0.041167,0.071,11,87,7.141925499999999,60.15,10.5,51,0.3083335,0.35,3,1.5
2001-05-10,Indiana,15.75,39,0,37,0.054083,0.073,11,93,2.718944,11,7.5,9.5,0.3,0.3,0,1.5
2001-05-11,Indiana,12.25,31,6,29,0.042708,0.059,10,50,4.0574535,12.8,5,10,0.3,0.3,0,1.5
2001-05-12,Indiana,5.75,12,20,11,0.034375,0.05,12,42,1,1,3,0.5,0.3,0.3,0,1.5
2001-05-13,Indiana,17.041667,52,21,49,0.030458,0.06,11,51,1,1,3,0.5,0.32916650000000003,0.5,21,2.5
2001-05-14,Indiana,22.208333,46,0,43,0.03375,0.049,9,42,5.128261,10.5,21.5,8.5,0.33125,0.55,0,3
2001-05-15,Indiana,18.791667,33,6,31,0.04625,0.069,11,80,4.855589999999999,11.15,15.5,10,0.375,1.2,12,3
2001-05-16,Indiana,18.708333,29,14,27,0.043083,0.065,11,67,5.2608695,11.3,7.5,10.5,0.333333,0.5,14,2.5
2001-05-17,Indiana,21.708333,36,4,34,0.021875,0.038,12,32,5.9121115,23.5,18.5,21.5,0.391667,0.55,21,3
2001-05-18,Indiana,24.291667,40,23,38,0.018917,0.024,12,20,1,1,3,0.5,0.4458335,0.6,10.5,3
2001-05-19,Indiana,10.375,33,23,31,0.037625,0.056,12,47,1.0863355000000001,2.3,11,2,0.3333335,0.45,0,3
2001-05-20,Indiana,12.916667,37,0,35,0.04775,0.068,11,77,5.5381985,12.3,19.5,9.5,0.32708349999999997,0.45,0,2.5
2001-05-21,Indiana,9.5,23,22,22,0.031125,0.039,7,33,2.272981,8,22.5,7,0.36404000000000003,0.5,17,3
2001-05-22,Indiana,9.083333,17,23,16,0.028917000000000002,0.036,10,31,3.2152174999999996,11.8,16.5,10,0.3229165,0.45,0,3
2001-05-23,Indiana,14.47619,22,0,21,0.030083,0.044,9,37,1.672619,4.15,10.5,3.5,0.3045455,0.35,9,1.5
2001-05-24,Indiana,14.666667,32,21,30,0.023417,0.033,9,28,3.6972050000000003,16.3,16,14.5,0.31875,0.5,20.5,2.5
2001-05-25,Indiana,13.208333,25,1,24,0.017417,0.025,12,21,2.9993784999999997,14.15,13.5,13.5,0.3083335,0.35,0,2.5
2001-05-26,Indiana,6.708333,11,0,10,0.036333,0.048,13,41,1.5826085,3.5,7.5,3,0.3,0.3,0,1.5
2001-05-27,Indiana,10.25,32,22,30,0.030708,0.049,11,42,2.445652,12.8,5,12,0.33333349999999995,0.6,22,3
2001-05-28,Indiana,12.708333,30,0,28,0.037375,0.059,12,50,1,1,3,0.5,0.3958335,0.6499999999999999,0.5,3.5
2001-05-29,Indiana,15.125,33,22,31,0.03825,0.063,11,61,1.0863355000000001,1.8,10.5,1.5,0.333333,0.6000000000000001,6,2.5
2001-05-30,Indiana,13.041667,31,21,29,0.030417,0.044,11,37,0.9496895,1,3,0.5,0.3,0.3,0,1.5
2001-05-31,Indiana,13.25,28,0,26,0.027625,0.03,1,25,3.3158385,8.5,19.5,6.5,0.3,0.3,0,1.5
2001-06-01,Indiana,12.782609,28,21,26,0.028708,0.036,12,31,1.8559005,5.3,12.5,5,0.3,0.3,6.5,1.5
2001-06-02,Indiana,7,14,22,13,0.032375,0.038,10,32,1.3813665,2.65,7,2,0.3,0.3,0,1.5
2001-06-03,Indiana,7.083333,21,23,20,0.024208,0.036,11,31,1,1,3,0.5,0.3,0.3,0,1.5
2001-06-04,Indiana,17.166667,27,22,25,0.011875,0.016,12,14,1,1,3,0.5,0.3,0.3,0,1.5
2001-06-05,Indiana,14.083333,29,23,27,0.014,0.02,14,17,3.4885089999999996,8.3,7.5,6.5,0.3,0.3,0,1.5
2001-06-06,Indiana,15.416667,31,8,29,0.0255,0.039,11,33,1.80559,6.15,13.5,5.5,0.3,0.3,0,1.5
2001-06-07,Indiana,9.45,17,22,16,0.029294,0.051,12,43,1.025,1.5,9,1.5,0.31044099999999997,0.5,16,2.5
2001-06-08,Indiana,16.708333,44,21,42,0.0285,0.054,10,46,1.2661495,2,17.5,1.5,0.3541665,0.8,22.5,3.5
2001-06-09,Indiana,22.083333,54,21,51,0.033,0.067,12,74,1.172671,1.8,13,1.5,0.44583300000000003,1,11.5,3.5
2001-06-10,Indiana,16.5,44,0,42,0.050833,0.067,12,74,4.3083849999999995,15,13,14.5,0.435417,1.05,1,5
2001-06-11,Indiana,16.15,24,7,23,0.049625,0.062,8,58,16.836111,42,10.5,31,0.313158,0.35,9.5,1.5
2001-06-12,Indiana,16.176471,34,7,32,0.038143,0.049,8,42,5.225,15.8,11.5,16.5,0.3213235,0.45,10.5,2.5
2001-06-13,Indiana,16.75,31,8,29,0.045625,0.083,9,119,10.407778,44.5,10.5,34.5,0.3470175,0.45,7.5,2.5
2001-06-14,Indiana,14.809524,28,5,26,0.0469,0.072,13,90,2.295,6.15,10,5,0.336413,0.4,0.5,2.5
2001-06-15,Indiana,14.541667,33,20,31,0.0174,0.026,0,22,1.0431675,1.65,17,1.5,0.4,0.75,21.5,4
2001-06-16,Indiana,14.75,29,0,27,0.033083,0.056,12,47,3.8552795,14.65,18.5,13.5,0.3666665,0.6499999999999999,0,4
2001-06-17,Indiana,14.5,36,1,34,0.044042,0.067,11,74,1.2018635,3,7.5,3,0.34791700000000003,0.55,1,3
2001-06-18,Indiana,16.142857,26,0,25,0.037333,0.055,8,47,2.8666665,5.3,11.5,4.5,0.3,0.3,0,1.5
2001-06-20,Indiana,21.625,32,10,30,0.028111,0.042,16,36,2.63375,6.5,16,6.5,0.30625,0.35,11.5,1.5
2001-06-21,Indiana,15.727273,30,2,28,0.031875,0.043,7,36,1.3257575,5,16,5,0.3,0.3,0,1.5
2001-06-22,Indiana,12.272727,29,23,27,0.035583,0.053,11,45,1.0954545,2.3,7.5,2,0.3,0.3,0,1.5
2001-06-23,Indiana,13.166667,38,21,36,0.026625,0.05,11,42,1,1,3,0.5,0.35625,0.8,22,3.5
2001-06-24,Indiana,15.75,40,22,38,0.031708,0.061,11,54,1,1,3,0.5,0.4,0.8,0.5,4
2001-06-25,Indiana,22.291667,54,22,51,0.0355,0.068,11,77,1.1295030000000001,1.8,7,1.5,0.495833,0.9,2.5,4.5
2001-06-26,Indiana,21.083333,56,1,53,0.038167,0.07,11,84,2.3018635,4.3,8,3.5,0.347011,0.65,22.5,3
2001-06-27,Indiana,20.875,49,23,46,0.041542,0.075,11,100,1,1,3,0.5,0.38125,0.8,0.5,3.5
2001-06-28,Indiana,16.625,48,0,45,0.050667,0.078,10,106,1.539441,6.15,10.5,5.5,0.32916650000000003,0.5,0,2.5
2001-06-29,Indiana,15.791667,33,22,31,0.042458,0.064,10,64,4.46677,22.15,11,18,0.3125,0.5,22,2.5
2001-06-30,Indiana,13.083333,29,22,27,0.041167,0.062,10,58,11.0065215,35.8,10,34.5,0.322917,0.45,11,2.5
2001-07-01,Indiana,9.416667,19,0,18,0.033292,0.049,7,42,3.98323,14.5,6,15.5,0.3083335,0.35,0,2.5
2001-07-02,Indiana,8.4,21,22,20,0.028,0.044,12,37,1.0714285000000001,2.5,3,3,0.3,0.3,0,1.5
2001-07-03,Indiana,20.5,29,20,27,0.016833,0.022,7,19,5.042236,26,10,23.5,0.325725,0.5,20.5,2.5
2001-07-04,Indiana,10.416667,24,21,23,0.033833,0.052,12,44,3.7618015,9.65,11.5,9.5,0.3104165,0.35,0,2.5
2001-07-05,Indiana,10.625,22,23,21,0.027417,0.043,10,36,1.769565,5,4.5,4.5,0.3020835,0.35,0,1.5
2001-07-06,Indiana,14.166667,38,21,36,0.02925,0.049,11,42,1.0863355000000001,1.8,22.5,1.5,0.30625,0.44999999999999996,10.5,1.5
2001-07-07,Indiana,10.708333,16,0,15,0.044875,0.065,13,67,8.314596,33.3,16.5,27.5,0.3,0.3,0,1.5
2001-07-08,Indiana,11.791667,22,12,21,0.035417,0.048,8,41,4.0037265,16.15,16.5,16.5,0.3416665,0.45,12.5,2.5
2001-07-09,Indiana,15.458333,41,21,39,0.034333,0.063,12,61,1.2229809999999999,3.15,7,3,0.397917,0.8,22.5,3.5
2001-07-10,Indiana,16.375,37,7,35,0.04575,0.075,10,100,1.0431675,1.65,13.5,1.5,0.703714,1.4,5.5,7.5
2001-07-11,Indiana,10,26,0,25,0.028083,0.042,11,36,1.402795,3.8,19.5,3.5,0.3020835,0.35,0,1.5
2001-07-12,Indiana,15.375,40,21,38,0.020583,0.041,11,35,1.172671,1.8,13.5,1.5,0.30625,0.4,11,1.5
2001-07-13,Indiana,13.25,24,2,23,0.025167,0.047,12,40,1.3596275,3.65,4.5,3,0.3,0.3,0,1.5
2001-07-14,Indiana,17.125,51,23,48,0.029042,0.059,12,50,1.4459629999999999,2.65,13,2,0.3666665,0.8999999999999999,22.5,3.5
2001-07-15,Indiana,18.166667,45,0,42,0.040875,0.075,11,100,7.0555900000000005,28.5,11,25.5,0.44166700000000003,1,1,5
2001-07-16,Indiana,18.125,38,2,36,0.045083,0.07,11,84,1.899068,4.15,11,3.5,0.3041665,0.35,0,1.5
2001-07-17,Indiana,14.458333,24,9,23,0.051125,0.068,11,77,20.476087,38.3,8.5,31,0.3020835,0.35,10.5,1.5
2001-07-18,Indiana,16,35,21,33,0.026625,0.04,9,34,3.9785715,34.8,13,35,0.350189,0.65,12,2.5
2001-07-19,Indiana,17.041667,30,8,28,0.028333,0.06,11,51,1.0863355000000001,1.65,10,1.5,0.46458350000000004,0.6499999999999999,4.5,3.5
2001-07-20,Indiana,19.590909,47,22,44,0.038292,0.071,11,87,1.7192545,4,13,3,0.5113225,1,13,4
2001-07-21,Indiana,17.875,41,0,39,0.039542,0.073,12,93,6.178261,26.3,10,24.5,0.629167,1.2999999999999998,1.5,7
2001-07-22,Indiana,11.25,21,0,20,0.039,0.066,10,71,3.431056,13.5,10,11.5,0.4125,0.55,0.5,3
2001-07-23,Indiana,12.291667,24,21,23,0.043125,0.074,11,97,2.992236,10.8,14,9.5,0.45625000000000004,0.6,10.5,3
2001-07-24,Indiana,19.333333,32,7,30,0.0415,0.067,12,74,10.090683,43.3,14,38.5,0.4604165,0.75,8,3.5
2001-07-25,Indiana,16.708333,31,6,29,0.030417,0.049,9,42,9.321118,46.15,10.5,35,0.4083335,0.55,7.5,3
2001-07-26,Indiana,10.25,27,21,25,0.026125,0.043,13,36,1.172671,2.3,22,2,0.3104165,0.35,0,2.5
2001-07-27,Indiana,8.5,17,6,16,0.040208,0.055,12,47,2.2586955,4.3,12.5,3.5,0.3,0.3,0,1.5
2001-07-28,Indiana,9.583333,25,6,24,0.030125,0.043,12,36,1.8059005,3.5,4.5,3,0.30625,0.35,9.5,1.5
2001-07-29,Indiana,12.75,36,21,34,0.031917,0.053,11,45,2.669565,16.5,3.5,20.5,0.38125,0.9,22.5,4
2001-07-30,Indiana,20.375,41,21,39,0.02775,0.06,11,51,4.042236,21.65,10.5,18,0.6458335,1.1,1,5.5
2001-07-31,Indiana,22.458333,46,8,43,0.0425,0.094,11,147,4.5024844999999996,21.5,8,22,0.46875,0.7,3.5,3.5
2001-08-01,Indiana,16.142857,36,2,34,0.011625,0.04,5,34,1.9961540000000002,4.3,9.5,5,0.393439,0.5,1.5,3
2001-08-02,Indiana,25.375,46,0,43,0.029333,0.059,10,50,3.215528,8.65,11.5,8.5,0.4586625,0.7,2.5,3.5
2001-08-03,Indiana,15.454545,29,5,27,0.033708,0.055,11,47,2.155303,5.65,23,5.5,0.34882250000000004,0.45,3,2.5
2001-08-04,Indiana,10.375,29,23,27,0.032375,0.05,11,42,1.901242,6,10.5,6.5,0.3041665,0.35,11,1.5
2001-08-05,Indiana,16.916667,41,21,39,0.025042,0.047,10,40,1.172671,1.8,7,1.5,0.360417,0.8,21,3
2001-08-06,Indiana,22.958333,55,22,52,0.038583,0.079,11,109,4.8621115,11.15,16.5,8.5,0.395833,1,23,3.5
2001-08-07,Indiana,29.083333,60,21,57,0.035708,0.081,10,114,3.287267,5,19,3.5,0.6833335,1.2,12,5.5
2001-08-08,Indiana,26,50,0,47,0.043083,0.077,11,104,10.9180125,42,12,36,0.703261,1.2999999999999998,5,7
2001-08-09,Indiana,16.208333,25,6,24,0.031625,0.051,10,43,7.523292,19,15.5,18.5,0.39166650000000003,0.5,14,3
2001-08-10,Indiana,11.583333,24,3,23,0.036875,0.06,10,51,4.045031,17.15,22,13.5,0.358333,0.5,3.5,3
2001-08-11,Indiana,11.625,27,23,25,0.035292,0.064,12,64,1.769565,6.5,16,5.5,0.3416665,0.45,17.5,2.5
2001-08-12,Indiana,16.208333,50,22,47,0.031625,0.058,10,49,1.1295030000000001,1.65,8,1.5,0.35833349999999997,0.8,23,3
2001-08-13,Indiana,22.333333,50,8,47,0.033417,0.061,11,54,2.718944,9,8,8,0.520833,0.9,5.5,4.5
2001-08-14,Indiana,13.375,39,23,37,0.029958,0.056,11,47,1.5150000000000001,3.3,5,3,0.3,0.3,0,1.5
2001-08-15,Indiana,15.095238,36,0,34,0.044263,0.066,10,71,4.0854040000000005,11,13,8.5,0.3,0.3,0,1.5
2001-08-16,Indiana,11.708333,19,22,18,0.02975,0.038,0,32,2.9136645000000003,8.15,13.5,6.5,0.3,0.3,0,1.5
2001-08-17,Indiana,18.083333,35,23,33,0.019542,0.04,11,34,2.61118,10,5,8,0.347917,0.85,23,3
2001-08-18,Indiana,12.25,34,1,32,0.038333,0.058,11,49,2.626087,14.15,10.5,13.5,0.35,0.6499999999999999,0,3.5
2001-08-19,Indiana,8.583333,20,19,19,0.02875,0.042,10,36,2.158385,7,7.5,5.5,0.3,0.3,0,1.5
2001-08-20,Indiana,14.208333,42,20,40,0.016083,0.035,11,30,1.1947204999999999,2.8,11,3,0.32708349999999997,0.55,22,2.5
2001-08-21,Indiana,14.791667,28,0,26,0.030167,0.053,11,45,1.4891305,3.65,10,3,0.4770835,1.05,7,4.5
2001-08-22,Indiana,11.541667,21,7,20,0.042083,0.064,12,64,3.305357,7.5,14,7,0.3171195,0.45,20.5,2.5
2001-08-27,Indiana,21.25,45,21,42,0.025958,0.053,11,45,2.7722225,4.5,16,4.5,0.689674,1.3,7,5
2001-08-28,Indiana,15.166667,27,7,25,0.028417,0.05,11,42,5.9416665,15.5,3.5,13,0.3833335,0.6499999999999999,3.5,4
2001-08-29,Indiana,13.636364,24,6,23,0.032,0.058,10,49,2.2935065000000003,9,10.5,8,0.3362315,0.45,14.5,2.5
2001-08-30,Indiana,15.375,28,22,26,0.032333,0.056,10,47,8.2041665,40.5,10,30,0.4041665,0.45,3.5,2.5
2001-08-31,Indiana,12.583333,29,9,27,0.026667,0.045,12,38,4.4875,22.8,4,18.5,0.3541665,0.5,4,2.5
2001-09-01,Indiana,10.625,30,20,28,0.016125,0.035,11,30,1.0791665,1.65,20,1.5,0.37083350000000004,0.8,21,3.5
2001-09-02,Indiana,8.208333,23,0,22,0.037333,0.057,11,48,2.7770835,6.65,19.5,5,0.3541665,0.6,0.5,4
2001-09-03,Indiana,13.958333,43,21,41,0.035083,0.074,11,97,5.0666665,17.65,17,15.5,0.39375,1,22.5,4
2001-09-04,Indiana,19.791667,37,1,35,0.02775,0.056,10,47,1.7833335,5.8,13,5.5,0.5354165,1.05,1,5.5
2001-09-05,Indiana,16.791667,48,20,45,0.027708,0.053,11,45,1.6645835,5.5,10.5,4.5,0.3041665,0.35,9.5,1.5
2001-09-06,Indiana,10.666667,20,6,19,0.04675,0.072,11,90,4.7375,12.3,10,10,0.3,0.3,0,1.5
2001-09-07,Indiana,8.958333,17,6,16,0.032542,0.048,10,41,1.9083335,4.5,8,3.5,0.3041665,0.35,8,1.5
2001-09-08,Indiana,5.666667,11,22,10,0.031042,0.041,11,35,1.60625,2.8,22,2,0.3166665,0.45,22,2.5
2001-09-09,Indiana,6.583333,20,20,19,0.023458,0.034,11,29,1.0791665,2.3,16.5,2,0.31875,0.4,4,2.5
2001-09-10,Indiana,14.541667,32,21,30,0.014958,0.032,10,27,1.625,4,20,3.5,0.358333,0.5,9,2.5
2001-09-11,Indiana,20.166667,44,19,42,0.019833,0.042,10,36,1.0434785,2,3,2,0.404167,0.65,7,3
2001-09-12,Indiana,24.727273,53,21,50,0.02625,0.056,10,47,6.401242,24.3,10,18.5,0.46295299999999995,1.15,22,5
2001-09-13,Indiana,22,51,9,48,0.027708,0.057,10,48,3.632298,15.65,11,14.5,0.725,1.4,4,7
2001-09-14,Indiana,9.708333,26,20,25,0.017667,0.029,10,25,1,1,3,0.5,0.3,0.3,0,1.5
2001-09-15,Indiana,11.541667,23,21,22,0.02275,0.04,11,34,1.769565,4.5,11,3.5,0.3,0.3,0,1.5
2001-09-16,Indiana,16.291667,46,19,43,0.023458,0.05,10,42,2.3521739999999998,4,16,3,0.34375,0.8,20.5,3
2001-09-17,Indiana,20.25,31,19,29,0.032042,0.056,10,47,5.768323,15.65,11,15,0.333333,0.5,9,3
2001-09-18,Indiana,16.041667,29,6,27,0.0285,0.042,11,36,1.6344720000000001,6,3.5,7,0.3125,0.4,3,2.5
2001-09-19,Indiana,10.833333,15,17,14,0.02975,0.036,13,31,3.4381985,13.65,14.5,13.5,0.3020835,0.35,3.5,1.5
2001-09-20,Indiana,16.166667,35,19,33,0.026417,0.041,11,35,1.172671,1.8,14,1.5,0.3520835,0.55,7,2.5
2001-09-21,Indiana,16.791667,41,21,39,0.022333,0.04,11,34,3.471212,12,10,10,0.3343295,0.5,10.5,2.5
2001-09-22,Indiana,21.083333,45,20,42,0.020125,0.047,10,40,1.0431675,1.65,10,1.5,0.6229165,1.25,22.5,5
2001-09-23,Indiana,17.416667,45,20,42,0.0305,0.055,10,47,1.5826085,6.3,11,5.5,0.50625,1.5,0.5,7
2001-09-24,Indiana,5.458333,10,18,9,0.021,0.027,9,23,1,1,3,0.5,0.3208335,0.4,0,3
2001-09-25,Indiana,14,27,19,25,0.010625,0.019,8,16,1,1,3,0.5,0.31875,0.5,22.5,2.5
2001-09-26,Indiana,20.875,35,19,33,0.016958,0.037,10,31,2.6261905,6.3,5.5,5,0.31893150000000003,0.45,0,2.5
2001-09-27,Indiana,17.333333,32,2,30,0.0155,0.028,9,24,1.086646,1.65,3,1.5,0.3354165,0.5,7,2.5
2001-09-28,Indiana,11.291667,20,4,19,0.009208,0.019,9,16,1,1,3,0.5,0.358333,0.5,3,2.5
2001-09-29,Indiana,8.285714,16,0,15,0.013458,0.031,10,26,1.0431675,1.65,16.5,1.5,0.3875,0.95,22.5,4
2002-04-02,Indiana,16.166667,27,6,25,0.023438,0.037,8,31,3.5729165,14.65,11,13.5,0.3041665,0.35,7.5,1.5
2002-04-03,Indiana,11.25,19,19,18,0.023375,0.034,10,29,1,1,1,0.5,0.3,0.3,0,1.5
2002-04-04,Indiana,20.583333,33,7,31,0.016042,0.029,12,25,1.7833335,7.3,13,6.5,0.375,0.7,7,3
2002-04-05,Indiana,17.083333,32,5,30,0.02775,0.04,11,34,1.36875,3.15,20,3,0.3041665,0.35,3,1.5
2002-04-06,Indiana,11.75,27,5,25,0.037625,0.049,11,42,1,1,1,0.5,0.3,0.3,0,1.5
2002-04-07,Indiana,11.791667,37,21,35,0.040333,0.05,11,42,1.3229165,2.5,9.5,2,0.3,0.3,0,1.5
2002-04-08,Indiana,17.041667,36,6,34,0.036542,0.042,19,36,1.36875,2.5,2,2,0.3645835,0.45,6.5,2.5
2002-04-09,Indiana,15.8,45,22,42,0.019917,0.035,0,30,1.0791665,2.3,4,2,0.3958335,0.65,23,3
2002-04-10,Indiana,24.227273,42,0,40,0.028292,0.047,11,40,1,1,1,0.5,0.5530795,1.05,6,5
2002-04-11,Indiana,18.5,40,6,38,0.039083,0.058,11,49,3.4354165,9.5,7.5,7,0.422917,0.65,7,3
2002-04-12,Indiana,14.75,35,22,33,0.027333,0.035,14,30,1.24375,2.5,22.5,2,0.5645834999999999,0.7,14,4
2002-04-13,Indiana,20.083333,39,21,37,0.01925,0.029,12,25,5.0270835,27.8,16.5,20.5,0.6895835,1.15,23,5
2002-04-14,Indiana,12.75,36,0,34,0.035125,0.051,11,43,2.6979165,8.65,11,6.5,0.7333335,1.2000000000000002,1,6.5
2002-04-15,Indiana,11.125,24,23,23,0.040125,0.06,12,51,4.7833335,14.15,10.5,10.5,0.6791665,0.75,9.5,4
2002-04-16,Indiana,13.416667,24,0,23,0.042542,0.063,12,61,1.7792205,3.5,10,3,0.735417,0.9,14,4.5
2002-04-17,Indiana,14.291667,38,22,36,0.030167,0.051,11,43,4.3621115,10,3.5,9.5,0.79375,0.95,21.5,5
2002-04-18,Indiana,16.083333,34,4,32,0.037542,0.055,11,47,1.8559005,4.3,10.5,3.5,0.8354165,0.9,0,5
2002-04-19,Indiana,11.291667,16,20,15,0.039,0.053,10,45,6.5108695,12.5,7.5,10.5,0.8,0.8500000000000001,3,4.5
2002-04-20,Indiana,10.291667,21,7,20,0.027042,0.036,11,31,1.0431675,1.65,23,1.5,0.722917,0.8500000000000001,3.5,4.5
2002-04-21,Indiana,8.833333,26,21,25,0.028333,0.035,1,30,1.0431675,1.65,22,1.5,0.566667,0.75,10.5,4
2002-04-22,Indiana,10.291667,32,23,30,0.023583,0.031,11,26,1,1,3,0.5,0.51875,0.6,5,3.5
2002-04-23,Indiana,19.833333,34,0,32,0.026125,0.042,11,36,1,1,3,0.5,0.65,1.1,6,5
2002-04-24,Indiana,14.181818,22,5,21,0.036583,0.052,9,44,2.993182,7.65,8,7,0.5490035,0.6499999999999999,9,3.5
2002-04-25,Indiana,10.5,33,23,31,0.030292,0.045,11,38,1,1,3,0.5,0.44166649999999996,0.6,11.5,3.5
2002-04-26,Indiana,23.833333,49,21,46,0.02725,0.05,11,42,1.136646,2,7,1.5,0.5375,0.85,6,4
2002-04-27,Indiana,14.333333,36,0,34,0.031917,0.036,13,31,2.5391304999999997,10.8,10,9.5,0.49583350000000004,0.6,5.5,3.5
2002-04-28,Indiana,6.75,9,0,8,0.034292,0.038,2,32,1.1798134999999998,3.65,7.5,3.5,0.5125,0.6,0,3.5
2002-04-29,Indiana,15.375,46,21,43,0.031083,0.046,11,39,1.4962735,3,16.5,2,0.5333335,1.15,22,4.5
2002-04-30,Indiana,19.916667,41,0,39,0.029875,0.046,11,39,8.2158385,30,7.5,25,0.5875,0.8,3,4.5
2002-05-01,Indiana,14.25,27,5,25,0.030417,0.038,8,32,2.898758,11.8,13,10,0.31875,0.4,0,3
2002-05-02,Indiana,14.041667,41,23,39,0.025625,0.041,12,35,1.625,9.5,1.5,9.5,0.3020835,0.35,11.5,1.5
2002-05-03,Indiana,23.291667,46,22,43,0.02825,0.045,10,38,1.5395835,5.15,7,4.5,0.3020835,0.35,3.5,1.5
2002-05-04,Indiana,16.291667,53,23,50,0.035792,0.061,11,54,1.9479165,5.3,10.5,4.5,0.38125,1.15,23,4
2002-05-05,Indiana,20.083333,47,0,44,0.049708,0.074,11,97,5.5333335,38.65,10.5,31,0.4979165,1.35,1,6.5
2002-05-06,Indiana,16,30,21,28,0.025042,0.033,12,28,3.99375,16.65,22,15,0.3,0.3,0,1.5
2002-05-07,Indiana,18.416667,31,22,29,0.036125,0.054,11,46,1.49375,4.65,7,4.5,0.3020835,0.35,3.5,1.5
2002-05-08,Indiana,11.333333,21,18,20,0.030292,0.035,12,30,3.8229165,17.3,14,18,0.3041665,0.35,9,1.5
2002-05-09,Indiana,13.318182,33,22,31,0.029125,0.038,13,32,1.56118,4,8,3.5,0.302174,0.35,3.5,1.5
2002-05-10,Indiana,22.041667,55,21,52,0.031833,0.056,11,47,1.0791665,1.8,7,1.5,0.3375,0.5,6.5,2.5
2002-05-11,Indiana,14.5,48,0,45,0.040917,0.047,7,40,6.2833335,15.65,18.5,11.5,0.3104165,0.35,0,2.5
2002-05-12,Indiana,10,16,10,15,0.033125,0.039,7,33,2.60625,6.65,19.5,6.5,0.3,0.3,0,1.5
2002-05-13,Indiana,12.625,37,21,35,0.027583,0.035,10,30,1,1,1,0.5,0.3,0.3,0,1.5
2002-05-14,Indiana,18.916667,48,21,45,0.028875,0.052,11,44,1.125,2.5,1.5,2,0.3166665,0.5,21.5,2.5
2002-05-15,Indiana,17.458333,36,7,34,0.0445,0.063,12,61,3.4416665,11.8,8,11.5,0.36250000000000004,0.6,6.5,3
2002-05-16,Indiana,11.541667,17,6,16,0.048667,0.064,11,64,6.9875,20,13.5,17,0.3,0.3,0,1.5
2002-05-17,Indiana,10.875,15,15,14,0.020167,0.023,20,19,1,1,1,0.5,0.3,0.3,0,1.5
2002-05-18,Indiana,10.291667,41,22,39,0.02725,0.046,11,39,1,1,1,0.5,0.32291650000000005,0.55,22.5,2.5
2002-05-19,Indiana,23.375,43,20,41,0.018708,0.039,10,33,3.3229165,18.15,12.5,18.5,0.53125,0.95,3.5,5
2002-05-20,Indiana,17.458333,33,0,31,0.025167,0.043,10,36,1,1,1,0.5,0.3104165,0.35,0,2.5
2002-05-21,Indiana,18.375,38,21,36,0.026375,0.044,11,37,1,1,1,0.5,0.3,0.3,0,1.5
2002-05-22,Indiana,17.666667,29,22,27,0.031708,0.046,12,39,2.6194805,7,14,6.5,0.3,0.3,0,1.5
2002-05-23,Indiana,15.875,33,5,31,0.058125,0.078,12,106,2.85625,7.3,11,6.5,0.3,0.3,0,1.5
2002-05-24,Indiana,20.375,41,20,39,0.031333,0.047,0,40,8.283333500000001,24.65,5.5,19.5,0.3041665,0.4,10,1.5
2002-05-25,Indiana,13.958333,28,3,26,0.037417,0.065,9,67,1.5729165,3.3,14,3,0.3,0.3,0,1.5
2002-05-26,Indiana,12.416667,39,22,37,0.0355,0.054,12,46,1,1,1,0.5,0.3333335,0.65,22.5,3
2002-05-27,Indiana,10.875,26,0,25,0.041792,0.06,10,51,1.6583335,6.15,8,5,0.32916650000000003,0.45,9.5,3
2002-05-28,Indiana,13.916667,33,21,31,0.039708,0.059,12,50,6.9020835,53.8,22,51.5,0.30625,0.35,5,1.5
2002-05-29,Indiana,20.25,31,23,29,0.026333,0.04,11,34,7.99375,31.8,14,28.5,0.38125,0.45,8,2.5
2002-05-30,Indiana,22.833333,43,9,41,0.030917,0.054,12,46,13.0729165,57.5,10.5,43.5,0.4354165,0.6,15.5,3
2002-05-31,Indiana,20.125,31,0,29,0.040167,0.068,10,77,6.23125,18.3,4,14.5,0.5065215000000001,0.7,22,3.5
2002-06-01,Indiana,20.708333,44,1,42,0.044667,0.07,13,84,4.876708000000001,21.3,11,21.5,0.6604165,0.95,3,5
2002-06-02,Indiana,11.375,23,0,22,0.04725,0.062,12,58,0.9580745,4,3.5,3.5,0.4041665,0.6,0,3.5
2002-06-03,Indiana,17.541667,42,21,40,0.0435,0.064,11,64,8.824845,21,11,19.5,0.4270835,0.75,22,3.5
2002-06-04,Indiana,12.636364,19,0,18,0.050167,0.068,9,77,7.104762,37.3,8,32.5,0.5125000000000001,0.7,11,3.5
2002-06-05,Indiana,16.166667,31,6,29,0.024875,0.034,9,29,1.438509,10.8,10,10.5,0.5416665,0.6499999999999999,3,3.5
2002-06-06,Indiana,12.75,18,22,17,0.022625,0.032,12,27,1.0357145,5,4.5,5,0.316667,0.4,3.5,2.5
2002-06-07,Indiana,15.333333,35,2,33,0.035208,0.057,12,48,0.2661495,1.5,8,1.5,0.3229165,0.45,20.5,2.5
