Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2011-12-29,Kansas,18.366667,27.3,17,25,0.012667,0.024,23,20,1.9833334999999999,2.65,11,1.5,0.5916665,0.7,3.5,4
2011-12-30,Kansas,9.729167,34.8,21,32,0.018292,0.03,9,25,1.8583335,3.75,23,3,0.5666665,1.45,23,5.5
2011-12-31,Kansas,15.675,51.7,1,48,0.021368,0.032,9,27,2.8395835,7.1,2,5,0.7541665,1.65,1.5,8.5
2012-01-01,Kansas,3.795833,9.9,21,8,0.026417,0.033,12,28,3.3625,9.7,22,8,0.4,0.4,2.5,2.5
2012-01-02,Kansas,8.679167,30.7,23,28,0.018375,0.03,9,25,2.64375,6.45,13.5,5,0.425,0.75,23,3.5
2012-01-03,Kansas,20.654167,36.2,4,34,0.015125,0.023,8,19,2.4041665,3.6500000000000004,4,3,0.6000000000000001,0.9500000000000001,1.5,4.5
2012-01-04,Kansas,15.381818,37.2,18,35,0.01425,0.024,9,20,3.5279499999999997,8.7,8,7,0.515127,0.8,20,4
2012-01-05,Kansas,16.054167,30.8,18,28,0.016792,0.025,20,21,1.9041665,2.35,17,1.5,0.5687500000000001,0.7,4,4
2012-01-06,Kansas,10.4125,19.5,8,18,0.020333,0.023,0,19,2.6645835,6.45,17,5.5,0.51875,0.6499999999999999,7.5,3.5
2012-01-07,Kansas,13.770833,23.5,23,22,0.014208,0.024,11,20,2.4520835,5.65,10.5,4.5,0.49791700000000005,0.6499999999999999,15,3.5
2012-01-08,Kansas,18.1875,27.7,18,25,0.00775,0.019,10,16,2.0645835,3.85,13.5,3,0.547917,0.85,23,4
2012-01-09,Kansas,24.979167,42.7,23,40,0.0065,0.018,9,15,2.8895835,5.1,10.5,3.5,0.8104169999999999,1.15,20.5,5.5
2012-01-10,Kansas,33.870833,51.5,23,48,0.006417,0.018,9,15,4.3791665,6.699999999999999,21.5,5,1.00625,1.75,15.5,8
2012-01-11,Kansas,21.375,50.4,0,47,0.014,0.022,21,19,4.0958334999999995,7.699999999999999,8,5.5,0.9312499999999999,2.1,7.5,9
2012-01-12,Kansas,4.0125,6.6,2,6,0.0225,0.026,20,22,2.8604165,5.550000000000001,3.5,4.5,0.30833350000000004,0.4,7,2.5
2012-01-13,Kansas,15,44.5,19,42,0.015583,0.027,8,23,2.0958335000000003,5.05,19.5,3.5,0.4979165,1.1,20.5,5
2012-01-14,Kansas,18.7375,38.4,20,36,0.012208,0.024,9,20,4.35,10.3,11,7,0.589583,1.3,20.5,5.5
2012-01-15,Kansas,13.520833,38.9,2,36,0.028208,0.036,14,31,2.3812499999999996,3.2,6.5,2,0.5229165,0.85,0.5,5.5
2012-01-16,Kansas,9.533333,17.6,6,16,0.018583,0.026,0,22,2.3083335,3,12,2,0.5020835,0.55,3,3
2012-01-17,Kansas,7.058333,16.7,23,15,0.01775,0.027,11,23,4.2291665,10,10.5,8,0.4041665,0.5,11.5,3
2012-01-18,Kansas,20.158333,45.1,2,42,0.013625,0.023,9,19,2.73125,4.1,4,3,0.5770835000000001,0.6499999999999999,2,3.5
2012-01-19,Kansas,8.9375,19.8,4,18,0.015833,0.022,10,19,2.0479165,4.4,5,3.5,0.510417,0.6,0,3.5
2012-01-20,Kansas,11.540909,17.1,7,16,0.010917,0.016,19,14,6.023701,25.75,7.5,25,0.446739,0.5,7.5,3
2012-01-21,Kansas,12.545833,17,10,16,0.012625,0.016,0,14,4.0625,17.15,10.5,15.5,0.4625,0.55,12.5,3
2012-01-22,Kansas,12.0625,30.2,18,28,0.014917,0.018,8,15,2.5604165,4.6,22,3.5,0.575,0.8,17.5,4
2012-01-23,Kansas,9.295833,27.7,21,25,0.017417,0.031,9,26,1.9020834999999998,2.75,23,2,0.5020835,0.95,22.5,4
2012-01-24,Kansas,26.333333,35,0,33,0.003125,0.008,9,7,10.01875,32.7,10.5,27.5,0.6958335,1.05,1.5,5.5
2012-01-25,Kansas,26.2375,29.6,15,27,0.003167,0.006,9,5,6.6895834999999995,25.349999999999998,16,23,0.6291665,0.8,11,4
2012-01-26,Kansas,13.033333,30.2,0,28,0.018792,0.033,12,28,4.0166664999999995,8,7.5,5.5,0.5,0.6499999999999999,0,4
2012-01-27,Kansas,20.579167,38.7,7,36,0.011958,0.023,19,19,4.4020835,16.95,16,15.5,0.6208335,0.9,7,4.5
2012-01-28,Kansas,14.620833,32.3,20,30,0.019417,0.029,11,25,1.98125,2.45,7,1.5,0.5479164999999999,0.75,20.5,4
2012-01-29,Kansas,16.883333,33.3,18,31,0.017833,0.024,9,20,4.5895835,21,13,19.5,0.5833335,0.8,9,4
2012-01-30,Kansas,14.129167,24.9,7,23,0.026583,0.034,21,29,2.1416665,2.6500000000000004,18.5,1.5,0.55,0.6,3.5,3.5
2012-01-31,Kansas,12.1125,30,21,28,0.020292,0.032,0,27,2.7,6.15,17,5,0.6354165,1.1,22,4.5
2012-02-01,Kansas,28.058333,46.1,19,43,0.008,0.024,10,20,3.6770835,5.550000000000001,12,3.5,0.99375,1.5,9,7
2012-02-02,Kansas,33.180952,50.5,9,47,0.00975,0.024,10,20,8.3714285,29.45,20,24.5,0.943182,1.75,9.5,8
2012-02-03,Kansas,15.083333,28.5,0,26,0.019125,0.021,3,18,9.21875,44.900000000000006,4,35,0.5104165,0.6,4.5,3.5
2012-02-04,Kansas,6.9,9.2,8,8,0.016,0.019,22,16,1.8,1.95,1,1.5,0.520833,0.6,9.5,3.5
2012-02-05,Kansas,10,23.5,23,22,0.01725,0.025,9,21,4.3104165000000005,15.549999999999999,13,13,0.46458299999999997,0.6499999999999999,22.5,3.5
2012-02-06,Kansas,20.891667,49.7,22,46,0.0115,0.031,10,26,2.8416665,5.65,22.5,4.5,0.6839014999999999,1.6,21.5,7.5
2012-02-07,Kansas,20.15,48.7,2,45,0.011375,0.016,23,14,3.0208335,7.15,2,5,0.6708335000000001,1.7999999999999998,1,9.5
2012-02-08,Kansas,9.95,20,22,19,0.013167,0.016,0,14,4.053106,9.3,17,7,0.238587,0.35,10,1.5
2012-02-09,Kansas,17.545833,28.2,1,26,0.011042,0.02,10,17,2.5270835,5.6,4,5,0.35,0.5,8,2.5
2012-02-10,Kansas,4.7375,11.8,3,10,0.0275,0.035,10,30,0.925,3.3499999999999996,8,2,0.23124999999999998,0.35,0,2.5
2012-02-11,Kansas,4.329167,9.7,23,8,0.02225,0.028,10,24,1.5645835,10.25,10,8.5,0.135417,0.2,15.5,1
2012-02-12,Kansas,14.020833,33.5,8,31,0.020917,0.03,12,25,0.46458350000000004,1.7000000000000002,10,1.5,0.260417,0.35,7.5,1.5
2012-02-13,Kansas,13.458333,21.5,19,20,0.017125,0.022,0,19,0.45208349999999997,1,11.5,0.5,0.33958350000000004,0.5,19,3
2012-02-14,Kansas,15.0375,32.3,18,30,0.010417,0.023,10,19,0.6166665,1.9,10.5,1.5,0.48541650000000003,0.8,20.5,4
2012-02-15,Kansas,21.409091,30,1,28,0.003792,0.013,23,11,1.7326085,3.8499999999999996,8,3,0.6164855,1,8,4.5
2012-02-16,Kansas,18.541667,49.4,22,46,0.01275,0.028,10,24,3.9041665,9.7,10.5,9.5,0.4666665,1.35,22,5.5
2012-02-17,Kansas,22.354167,45.9,0,42,0.024042,0.035,10,30,1.3666665,2.6,1,2,0.5083335,0.9,3.5,5.5
2012-02-18,Kansas,9.441667,32.3,23,30,0.02425,0.037,10,31,0.1729165,0.75,23,0,0.2895835,0.4,9.5,2.5
2012-02-19,Kansas,17.683333,30.4,4,28,0.023167,0.035,11,30,2.03125,8.35,13,7,0.3645835,0.45,2.5,2.5
2012-02-20,Kansas,9.733333,16.3,23,15,0.028625,0.034,14,29,0.7291665,1.4,2,0.5,0.35,0.4,8.5,2.5
2012-02-21,Kansas,11.971429,28.5,21,26,0.02025,0.024,11,20,0.7457795,2.45,8,2,0.400379,0.55,16,3
2012-02-22,Kansas,15.925,38.7,19,36,0.016125,0.029,10,25,2.8916665,24.4,22,23.5,0.39375,0.8,9,3
2012-02-23,Kansas,11.033333,29.5,0,27,0.023583,0.032,18,27,2.7979165000000004,6.65,5,5,0.3479165,0.55,4,3
2012-02-24,Kansas,3.708333,24.3,19,23,0.02975,0.036,10,31,0.25,1.1,1,0.5,0.2354165,0.4,18,1.5
2012-02-25,Kansas,7.754167,13.9,0,12,0.030542,0.037,23,31,1.9041665,12.649999999999999,13,13,0.2791665,0.4,16.5,2.5
2012-02-26,Kansas,8.433333,32.5,18,30,0.033958,0.044,9,37,0.8500000000000001,3.4499999999999997,22,3,0.36250000000000004,0.55,19.5,3
2012-02-27,Kansas,9.420833,17.1,19,16,0.025125,0.034,10,29,3.4270835,23.4,19.5,20.5,0.275,0.4,9,2.5
2012-02-28,Kansas,13.561905,23.3,15,22,0.02375,0.038,22,32,3.165528,13.5,2,13,0.431975,0.6,15,3.5
2012-02-29,Kansas,3.525,9.4,23,8,0.0335,0.043,11,36,0.4729165,1,13,0.5,0.295833,0.35,0,2.5
2012-03-01,Kansas,19,37.3,6,35,0.027167,0.045,10,38,3.9770835,16.049999999999997,8,13,0.429167,0.6,8.5,3
2012-03-02,Kansas,8.970833,41.3,19,39,0.026417,0.033,22,28,1.8256489999999999,4.55,16.5,3.5,0.3375,0.6000000000000001,9.5,2.5
2012-03-03,Kansas,6.354167,35.2,21,33,0.030417,0.042,10,36,0.8208335,3.8,16.5,3.5,0.2625,0.55,10.5,2.5
2012-03-04,Kansas,11.591667,34.5,6,32,0.028292,0.04,16,34,0.6416664999999999,1.95,16.5,1.5,0.3375,0.5,0.5,3
2012-03-05,Kansas,12.2375,37.8,7,35,0.030167,0.038,11,32,0.5249999999999999,2.3,8,1.5,0.35,0.6,9,3
2012-03-06,Kansas,5.2625,7.6,6,7,0.044,0.047,9,40,0.4,1,9.5,0.5,0.30833350000000004,0.4,3.5,2.5
2012-03-07,Kansas,5.304167,7.7,16,7,0.031167,0.041,0,35,0.34375,0.95,11.5,0.5,0.33958350000000004,0.4,10.5,2.5
2012-03-08,Kansas,10.966667,34.3,21,32,0.023458,0.032,10,27,1.2770834999999998,6.95,13,5.5,0.35208300000000003,0.8500000000000001,23,3.5
2012-03-09,Kansas,18.716667,32.4,19,30,0.022208,0.029,11,25,2.85625,14.1,15,11.5,0.475,0.6,3.5,3.5
2012-03-10,Kansas,16.225,32.6,4,30,0.03475,0.048,10,41,0.24791649999999998,1,10.5,0.5,0.45625,0.55,10.5,3
2012-03-11,Kansas,10.3125,16.8,17,15,0.022458,0.032,0,27,-0.0083335,1.35,13.5,1.5,0.44999999999999996,0.55,9.5,3
2012-03-12,Kansas,14.881818,43.2,23,41,0.020083,0.041,10,35,0.9201865,2.9000000000000004,23,2,0.5562499999999999,1.1,23,5
2012-03-13,Kansas,19.725,41.3,9,39,0.031125,0.054,11,46,1.9520835,5.35,7.5,3.5,0.766667,1.3,0.5,6.5
2012-03-14,Kansas,6.1375,12.1,7,11,0.025167,0.034,10,29,0.2583335,1.2,21.5,0.5,0.42500000000000004,0.55,18,3
2012-03-15,Kansas,10.95,34.6,20,32,0.020167,0.03,11,25,0.4479165,1.65,14.5,0.5,0.4916665,0.7,17.5,3.5
2012-03-16,Kansas,6.308333,12.1,7,11,0.0275,0.039,11,33,0.1,0.65,8,0,0.404167,0.55,3.5,3.5
2012-03-17,Kansas,4.425,7.4,9,7,0.027583,0.031,10,26,0.5145835000000001,1.55,13,0.5,0.36875,0.45,5.5,2.5
2012-03-18,Kansas,3.733333,9.3,19,8,0.028583,0.032,4,27,0.5229165,1.15,4,0.5,0.3520835,0.4,4,2.5
2012-03-19,Kansas,9.091667,31.7,18,29,0.02575,0.035,23,30,0.40208350000000004,1.35,16,0.5,0.39375,0.55,18,3
2012-03-20,Kansas,13.854167,31.3,17,29,0.025292,0.034,0,29,0.3541665,2.5,21.5,2,0.4125,0.55,15.5,3
2012-03-21,Kansas,12.083333,31.2,7,29,0.027333,0.044,20,37,3.23125,14.9,16.5,13,0.377083,0.5,9,3
2012-03-22,Kansas,11.620833,28.9,5,26,0.034167,0.044,10,37,1.6895835,13.100000000000001,10,12,0.3645835,0.45,7,2.5
2012-03-23,Kansas,13.816667,26.2,7,25,0.03475,0.051,10,43,1.3729165,4.1,10,3.5,0.40625,0.6,19.5,3
2012-03-24,Kansas,13.825,43.6,20,41,0.029917,0.06,11,51,0.09583349999999999,1.25,23,0.5,0.525,1.45,23,5.5
2012-03-25,Kansas,21.595833,46,21,43,0.035708,0.074,11,97,1.032792,3.1,12.5,3,0.7166665,1.4500000000000002,0.5,7.5
2012-03-26,Kansas,13.2625,37,5,35,0.043292,0.062,11,58,1.1541665,2.15,14,1.5,0.46458350000000004,0.6,3,3.5
2012-03-27,Kansas,12.068182,30.8,19,28,0.031792,0.044,11,37,0.9273290000000001,1.45,1.5,0.5,0.49375,0.6499999999999999,18,3.5
2012-03-28,Kansas,14.9,35.3,8,33,0.03175,0.046,10,39,5.9333335,18.15,19.5,14.5,0.5083335,0.85,7.5,4
2012-03-29,Kansas,6.554167,17.6,7,16,0.03525,0.041,11,35,3.0020835,14.15,7.5,12,0.37083350000000004,0.45,4.5,2.5
2012-03-30,Kansas,12.479167,44.5,21,42,0.027833,0.046,11,39,1.8854165,6.35,17,5,0.4729165,0.9,22,4
2012-03-31,Kansas,8.7625,18.9,0,17,0.041833,0.058,10,49,1.14375,2.95,1,2,0.47916649999999994,0.6499999999999999,4.5,4
2012-04-01,Kansas,7.7,17.4,1,16,0.039875,0.052,10,44,1.3458335,1.85,16,1.5,0.404167,0.5,9.5,3
2012-04-02,Kansas,9.858333,37.9,22,35,0.03125,0.047,10,40,1.19375,1.65,17,0.5,0.41041649999999996,0.65,21.5,3
2012-04-03,Kansas,10.8875,28.9,0,26,0.016542,0.023,12,19,1.6708335,5.199999999999999,10,3.5,0.4041665,0.55,0,3.5
2012-04-04,Kansas,8.179167,17.9,21,16,0.025667,0.029,11,25,1.1520834999999998,1.5499999999999998,2,0.5,0.38125,0.4,0,2.5
2012-04-05,Kansas,8.6,30.1,22,28,0.02675,0.043,11,36,0.9583335,3.05,19.5,3,0.3395835,0.55,11,2.5
2012-04-06,Kansas,13.4,26.2,0,25,0.033375,0.047,12,40,8.6520835,32.25,6.5,25,0.41875,0.55,0,3
2012-04-07,Kansas,10.325,31.6,20,29,0.023833,0.035,0,30,1.1291665000000002,2.45,17,2,0.41874999999999996,0.6,16,3
2012-04-08,Kansas,18.6875,42,20,40,0.02625,0.052,10,44,1.1479165,5.45,8,5,0.5208335,0.7,11,3.5
2012-04-09,Kansas,15.720833,32.8,9,30,0.032958,0.05,11,42,2.25,7.6,10.5,6.5,0.48750000000000004,0.75,3,3.5
2012-04-10,Kansas,12.079167,38.4,21,36,0.032167,0.046,10,39,1.58125,4.8,11,3.5,0.36458349999999995,0.65,21,3
2012-04-11,Kansas,8.809091,21.5,21,20,0.036722,0.047,9,40,3.903416,18.4,22.5,15,0.3230075,0.45,0,3
2012-04-12,Kansas,12.258333,21.2,20,20,0.029125,0.034,1,29,3.6604165,17.3,20.5,15.5,0.35,0.45,14,2.5
2012-04-13,Kansas,8.233333,16.3,9,15,0.028292,0.033,10,28,1.2770834999999998,1.9,1,1.5,0.40208350000000004,0.55,15,3
2012-04-14,Kansas,5.616667,10,17,9,0.0295,0.037,23,31,1.1708335,1.75,22.5,0.5,0.39166650000000003,0.45,3.5,2.5
2012-04-15,Kansas,2.508696,5.2,19,5,0.045958,0.052,12,44,1.0267080000000002,1.45,1,0.5,0.3042575,0.4,9,2.5
2012-04-16,Kansas,6.6875,30.6,20,28,0.028542,0.042,10,36,0.6875,1,22.5,0.5,0.30833299999999997,0.65,21.5,3
2012-04-17,Kansas,13.083333,29,6,27,0.034625,0.049,10,42,2.3,11,7,10,0.3625,0.55,3.5,3.5
2012-04-18,Kansas,7.566667,14.5,6,13,0.04375,0.054,11,46,1.2958335,1.65,12.5,0.5,0.35208300000000003,0.4,7,2.5
2012-04-19,Kansas,5.9125,10,6,9,0.040958,0.056,9,47,1.38125,2,14,1.5,0.3354165,0.45,15.5,2.5
2012-04-20,Kansas,4.525,13.3,20,12,0.035292,0.043,11,36,1.9708335,4.550000000000001,13.5,3,0.24791649999999998,0.3,6.5,1.5
2012-04-21,Kansas,10.954167,25.8,5,24,0.038583,0.053,10,45,1.0729165,1.7,13,0.5,0.3958335,0.6,20,3
2012-04-22,Kansas,3.491667,8.9,17,8,0.031708,0.037,7,31,1.8312499999999998,7.550000000000001,17,5.5,0.2354165,0.35,8.5,2.5
2012-04-23,Kansas,11.441667,45.9,21,42,0.030083,0.051,11,43,1.1333335,2.0999999999999996,22.5,1.5,0.3145835,0.65,21.5,3
2012-04-24,Kansas,14.995833,33.9,1,31,0.042958,0.055,11,47,1.4458335,1.75,22.5,0.5,0.46458299999999997,0.55,7,3
2012-04-25,Kansas,5.925,11.7,7,10,0.050958,0.063,11,61,1.5729165,1.7000000000000002,1,0.5,0.42291650000000003,0.55,4,3
2012-04-26,Kansas,8.422727,23.7,5,22,0.038125,0.052,8,44,1.5419255,3.2,22.5,2,0.336051,0.5,3,2.5
2012-04-27,Kansas,8.629167,14.2,1,13,0.030917,0.039,10,33,7.8833335,19.7,7,14.5,0.3020835,0.35,0,1.5
2012-04-28,Kansas,6.683333,23.7,4,22,0.029167,0.037,9,31,1.5145835,5.6,11,5,0.31875,0.5,17.5,2.5
2012-04-29,Kansas,6.7125,12.7,10,11,0.010958,0.018,0,15,2.5666665,14,13.5,11.5,0.32708349999999997,0.4,12.5,2.5
2012-04-30,Kansas,8.729167,24.2,20,23,0.017458,0.026,10,22,1.6645835,4.7,22.5,3.5,0.3395835,0.45,18,2.5
2012-05-01,Kansas,8.854167,27.8,6,25,0.029792,0.04,8,34,1.5229165,2.0999999999999996,7.5,1.5,0.4083335,0.55,8,3
2012-05-02,Kansas,5.054167,7.2,6,7,0.029667,0.033,9,28,1.3895835,1.55,7.5,0.5,0.375,0.45,6,2.5
2012-05-03,Kansas,6.408333,15.1,7,14,0.02875,0.036,11,31,1.4875,2.25,10.5,1.5,0.445833,0.5,10,3
2012-05-04,Kansas,8.070833,17,6,16,0.031875,0.047,10,40,1.4729165,1.85,13.5,0.5,0.4791665,0.55,7.5,3
2012-05-05,Kansas,9.541667,19.6,5,18,0.036375,0.054,10,46,1.49375,1.85,10.5,0.5,0.5145835,0.6499999999999999,20.5,3.5
2012-05-06,Kansas,7.969565,17.5,12,16,0.03475,0.038,14,32,2.2118015,5.5,13.5,4.5,0.4699275,0.55,4,3
2012-05-07,Kansas,5.709091,15.7,7,14,0.036625,0.046,11,39,1.591615,3.5,13,3,0.344565,0.45,10,2.5
2012-05-08,Kansas,6.033333,17,5,16,0.038958,0.056,10,47,1.125,1.4500000000000002,8,0.5,0.31875,0.4,2.5,2.5
2012-05-09,Kansas,10.4375,35.5,22,33,0.027833,0.047,11,40,1.2083335,1.75,21.5,0.5,0.3541665,0.6,21,3
2012-05-10,Kansas,11.9875,29.1,6,27,0.041208,0.054,10,46,1.56875,2.15,17,1.5,0.422917,0.6,0,3.5
2012-05-11,Kansas,12.183333,28.6,20,26,0.041042,0.061,10,54,1.44375,2,10.5,1.5,0.4270835,0.55,9,3
2012-05-12,Kansas,4.995833,13.6,0,12,0.030583,0.035,11,30,1.0020835,1.55,1,0.5,0.35833349999999997,0.55,0,3
2012-05-13,Kansas,6.991667,23,22,22,0.031417,0.05,10,42,1.1375,1.5,13,0.5,0.3354165,0.5,10.5,2.5
2012-05-14,Kansas,13.85,33.6,21,31,0.042042,0.066,11,71,2.21875,4.85,13,3.5,0.45625,0.7,5,3.5
2012-05-15,Kansas,11.316667,27.7,21,25,0.046417,0.062,10,58,1.3416665,1.55,1.5,0.5,0.46458350000000004,0.6499999999999999,8,3.5
2012-05-16,Kansas,11.1625,37,22,35,0.041333,0.059,11,50,2.1541665,5.6,22.5,4.5,0.3416665,0.5,10.5,2.5
2012-05-17,Kansas,9.141667,16.4,0,15,0.050417,0.064,10,64,1.6125,1.85,13.5,0.5,0.40625,0.5,6,3
2012-05-18,Kansas,8.791667,17.5,6,16,0.051875,0.068,10,77,1.8541664999999998,2.75,13.5,2,0.4354165,0.5,7.5,3
2012-05-19,Kansas,5.475,10,19,9,0.051125,0.06,10,51,1.8583335,2.6,7,1.5,0.4354165,0.6,11.5,3
2012-05-20,Kansas,3.545833,13,21,12,0.034583,0.045,11,38,1.5041665000000002,3.55,10,3,0.35,0.5,10.5,3
2012-05-21,Kansas,9.779167,35.8,23,33,0.030667,0.05,10,42,1.5041665000000002,4,1,3,0.3625,0.7,21.5,3
2012-05-22,Kansas,15.220833,42.5,5,40,0.043833,0.057,11,48,1.43125,1.7000000000000002,14,0.5,0.4791665,0.75,0.5,4
2012-05-23,Kansas,5.75,10.2,6,9,0.0535,0.063,8,61,2.0003105,2.8,11,1.5,0.3934785,0.4,0,2.5
2012-05-24,Kansas,6.879167,22.4,21,21,0.037583,0.047,0,40,1.7145834999999998,2.1,8,1.5,0.42500000000000004,0.5,13,3
2012-05-25,Kansas,10.254167,24.3,20,23,0.03375,0.045,9,38,5.5354165,21.05,10.5,17,0.4333335,0.5,4.5,3
2012-05-26,Kansas,4.595833,8.7,20,8,0.036042,0.046,10,39,2.1708335,3,20,2,0.404167,0.55,5,3
2012-05-27,Kansas,4.070833,7.1,1,7,0.041833,0.05,9,42,1.76875,2.3,23,1.5,0.36041650000000003,0.4,0,2.5
2012-05-28,Kansas,4.75,16,21,15,0.044917,0.059,13,50,2.1291665,5.05,22,4.5,0.38125,0.5,9.5,3
2012-05-29,Kansas,8.775,18,9,17,0.04275,0.058,10,49,5.31875,26.9,4,27.5,0.3166665,0.4,2.5,2.5
2012-05-30,Kansas,10.3,24.9,5,23,0.038625,0.055,11,47,5.3145834999999995,14.3,2,13,0.333333,0.45,20.5,2.5
2012-05-31,Kansas,3.445833,9.1,0,8,0.028583,0.036,11,31,1.94375,4.35,10.5,3,0.3166665,0.4,0,2.5
2012-06-01,Kansas,6.620833,15.7,23,14,0.033364,0.048,10,41,3.2708335,13.149999999999999,7.5,10.5,0.360417,0.55,21,3
2012-06-03,Kansas,16.675,40.7,0,38,0.028273,0.041,9,35,2.0833335,3.75,8,3,0.6791665,1.25,1.5,7
2012-06-04,Kansas,8.941667,26.7,2,25,0.043125,0.061,11,54,2.5020835,6.35,11,5,0.45,0.6,0.5,3.5
2012-06-05,Kansas,8.721739,19.1,6,18,0.04825,0.061,10,54,4.2413045,19.25,12,22,0.365942,0.4,0,2.5
2012-06-06,Kansas,11.483333,36.7,23,34,0.046458,0.064,9,64,10.975000000000001,59.75,22,46,0.39166650000000003,0.45,4,2.5
2012-06-07,Kansas,10.2625,32.5,0,30,0.048625,0.065,11,67,6.0083335,18.25,20,15.5,0.35,0.4,0,2.5
2012-06-08,Kansas,11.3875,28.2,6,26,0.047458,0.066,9,71,2.1791665,3.55,9.5,2,0.42500000000000004,0.55,6,3
2012-06-09,Kansas,6.925,14.7,0,13,0.052833,0.065,10,67,1.8479165,2.35,12.5,1.5,0.38749999999999996,0.45,10,2.5
2012-06-10,Kansas,2.933333,5.5,0,5,0.041417,0.046,0,39,1.7791665,2.2,8.5,1.5,0.39166650000000003,0.4,0,2.5
2012-06-11,Kansas,9.5875,20,22,19,0.034208,0.051,11,43,2.9958335,7.75,13,5.5,0.389583,0.5,11,2.5
2012-06-12,Kansas,10.079167,29.2,4,27,0.035417,0.051,11,43,2.0999999999999996,6.449999999999999,23,5,0.36041650000000003,0.5,1,3
2012-06-13,Kansas,10.804167,32.5,3,30,0.050667,0.066,10,71,3.0645835,6.95,5,5.5,0.36041650000000003,0.4,8,2.5
2012-06-14,Kansas,5.466667,9,6,8,0.05175,0.058,9,49,2.0895835,3,11,2,0.38958349999999997,0.45,5.5,2.5
2012-06-15,Kansas,8.254167,27.3,23,25,0.041083,0.053,10,45,1.6520834999999998,2.25,2,1.5,0.458333,0.6499999999999999,20.5,3.5
2012-06-16,Kansas,7.666667,32.8,0,30,0.038333,0.051,10,43,1.7375,2.05,4.5,1.5,0.4916665,0.6,3,3.5
2012-06-17,Kansas,4.8125,13,2,12,0.039083,0.047,10,40,1.7708335,2.1,23,1.5,0.3875,0.4,0.5,2.5
2012-06-18,Kansas,4.116667,7.1,20,7,0.044792,0.053,11,45,2.0145835,2.3499999999999996,19,1.5,0.38749999999999996,0.4,0,2.5
2012-06-19,Kansas,3.516667,5.7,5,5,0.0355,0.045,9,38,1.90625,2.1,2,1.5,0.345833,0.4,0,2.5
2012-06-20,Kansas,2.56087,4.7,19,4,0.030333,0.034,17,29,1.754037,2.15,8,1.5,0.3490035,0.4,11,2.5
2012-06-21,Kansas,6.741667,18.4,22,17,0.0345,0.051,11,43,2.0770835,4.6,13,3.5,0.360417,0.5,11,2.5
2012-06-22,Kansas,11.408333,28.6,23,26,0.04225,0.067,10,74,6.0416665,20.85,7.5,19.5,0.42083349999999997,0.55,6,3
2012-06-23,Kansas,8.933333,35.1,0,33,0.041125,0.053,13,45,3.8208335,10.15,1,8.5,0.441667,0.5,11.5,3
2012-06-24,Kansas,7.4375,14.7,22,13,0.050958,0.066,10,71,1.73125,1.9,3.5,1.5,0.4979165,0.55,3,3
2012-06-25,Kansas,12.295833,42,7,40,0.051625,0.076,9,101,3.7895835,13.3,23,11.5,0.5541665,0.8,7,4
2012-06-26,Kansas,8.8875,16.2,6,15,0.053583,0.069,11,80,11.8,49.3,4,34.5,0.427083,0.55,9.5,3
2012-06-27,Kansas,6.041667,9.9,7,8,0.069083,0.08,10,111,2.575,3.4000000000000004,2,2,0.4791665,0.55,5,3
2012-06-28,Kansas,6.966667,15.6,5,14,0.06925,0.079,9,109,2.28125,2.5,5.5,1.5,0.5208335,0.6499999999999999,8.5,3.5
2012-06-29,Kansas,6.9625,12,5,11,0.061375,0.069,8,80,2.0916665,2.4,8,1.5,0.5291665,0.6,6.5,3.5
2012-06-30,Kansas,5.679167,15,20,14,0.051375,0.06,11,51,1.9625,2.35,1,1.5,0.5333335,0.7,1,3.5
2012-07-01,Kansas,11.679167,32.7,22,30,0.040458,0.06,9,51,2.0562500000000004,2.3499999999999996,22.5,1.5,0.49791700000000005,0.6,4,3
2012-07-02,Kansas,9.772727,32.8,1,30,0.039417,0.051,9,43,1.897205,2.25,1.5,1.5,0.42336949999999995,0.5,0,3
2012-07-03,Kansas,6.466667,15.1,20,14,0.039125,0.047,10,40,1.9375,2.05,15.5,1.5,0.4166665,0.55,9,3
2012-07-04,Kansas,6.633333,20.8,21,19,0.039625,0.048,10,41,2.4291665,5.050000000000001,22,3.5,0.42500000000000004,0.6,1.5,3
2012-07-05,Kansas,8.175,17.2,20,16,0.038208,0.051,10,43,2.0104165,2.1500000000000004,1,1.5,0.36875,0.45,3,2.5
2012-07-06,Kansas,17.8625,48.6,21,45,0.03525,0.058,9,49,2.1145835,2.5,23,1.5,0.475,0.8,22.5,4
2012-07-07,Kansas,11.8625,41.9,7,39,0.052042,0.072,9,90,2.2083335,2.95,14,2,0.458333,0.8,4,4
2012-07-08,Kansas,6.741667,12.9,6,11,0.039917,0.048,6,41,2.6791665,4.45,11,3.5,0.4083335,0.5,7,3
2012-07-09,Kansas,8.270833,24,21,23,0.037958,0.054,10,46,2.5166665,4.1,13.5,3,0.40625,0.55,21.5,3
2012-07-10,Kansas,9.070833,16,9,15,0.039792,0.053,10,45,3.7708335,12.65,10.5,10.5,0.38541650000000005,0.5,2.5,3
