Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2007-07-23,Arkansas,8.666667,19,17,18,0.043333000000000003,0.059,9,50,5.2586955,6.8,10.5,5,0.50625,0.6499999999999999,19.5,3.5
2007-07-24,Arkansas,12.291667,42,21,40,0.037583,0.068,10,77,3.992857,5,10,3.5,0.5725545000000001,0.8,22,4
2007-07-25,Arkansas,10.166667,23,2,22,0.046875,0.075,9,100,3.906211,5,9.5,3.5,0.6333335,0.7,0,4
2007-07-26,Arkansas,9.666667,21,22,20,0.036292,0.061,10,54,2.863354,3,3,2,0.64375,0.75,15.5,4
2007-07-27,Arkansas,8.333333,18,5,17,0.023208,0.045,8,38,2.6046585,3.5,3,3,0.6375,0.75,3,4
2007-07-28,Arkansas,6.583333,20,23,19,0.025542,0.04,9,34,2.5829195,3,3,2,0.59375,0.7,1.5,4
2007-07-29,Arkansas,7.25,18,21,17,0.027042,0.043,8,36,2.4462735,3,3,2,0.58125,0.75,21,4
2007-07-30,Arkansas,12.434783,29,19,27,0.031708,0.052,10,44,3.3977275000000002,4.8,9,4.5,0.6083335,0.7,3,4
2007-07-31,Arkansas,9.666667,22,20,21,0.048625,0.064,8,64,4.366770000000001,5.65,10,4.5,0.5625,0.7,21.5,4
2007-08-01,Arkansas,8.458333,38,23,36,0.046583,0.072,9,90,3.856211,5.65,10,4.5,0.5895835,0.8,11.5,4
2007-08-02,Arkansas,12.958333,30,1,28,0.034167,0.059,10,50,4.4024845,7.5,19,5.5,0.6645835,0.8,11,4
2007-08-03,Arkansas,10.75,28,1,26,0.037375,0.073,10,93,2.640683,3.8,12,3,0.7104165,0.9500000000000001,11.5,4.5
2007-08-04,Arkansas,9.166667,23,22,22,0.032208,0.057,10,48,2.6981365,3.65,3,3,0.7375,1,0.5,5
2007-08-05,Arkansas,6.666667,14,1,13,0.033833,0.051,9,43,2.769876,3,3,2,0.6583335,0.8500000000000001,0,4.5
2007-08-06,Arkansas,6.833333,17,6,16,0.024625,0.039,9,33,3.2161495,4,3,3,0.5958330000000001,0.75,6,4
2007-08-07,Arkansas,6.416667,16,6,15,0.022583,0.037,8,31,2.9714285,3.5,3,3,0.561866,0.6499999999999999,5.5,3.5
2007-08-08,Arkansas,7.875,16,1,15,0.025875,0.044,9,37,3.1636365,4.3,3,3.5,0.5913045,0.6499999999999999,3,3.5
2007-08-09,Arkansas,6.25,12,4,11,0.032042,0.048,11,41,2.8993785,3,3,2,0.6229165,0.7,12.5,4
2007-08-10,Arkansas,7.291667,22,21,21,0.043667,0.073,10,93,3.4388199999999998,4.8,10,3.5,0.641667,0.9,21.5,4.5
2007-08-11,Arkansas,10.041667,30,5,28,0.046458,0.076,9,101,3.3599375,4.65,4,3.5,0.7375,0.9,3,5
2007-08-12,Arkansas,8.791667,28,6,26,0.04375,0.066,10,71,3.6192545000000003,5.3,10.5,4.5,0.7333335000000001,0.8500000000000001,0,4.5
2007-08-13,Arkansas,7.956522,19,23,18,0.043292,0.069,9,80,3.69697,4,7.5,3,0.6583335,0.8,0,4.5
2007-08-14,Arkansas,11.208333,29,1,27,0.049125,0.079,9,109,4.625776500000001,5.8,7.5,4.5,0.66875,0.8500000000000001,0.5,4.5
2007-08-15,Arkansas,14.090909,30,6,28,0.042458,0.078,10,106,4.6186335,5.8,13.5,4.5,0.6958335,1,5.5,5
2007-08-16,Arkansas,11.875,27,8,25,0.04025,0.076,9,101,4.165528,7,16,5.5,0.74375,0.9,12,4.5
2007-08-17,Arkansas,11.833333,33,7,31,0.032125,0.057,9,48,4.395652,7.65,13.5,5.5,0.76875,1.1,4.5,5
2007-08-18,Arkansas,8.208333,21,1,20,0.033583,0.05,10,42,3.395963,4,10.5,3,0.6791665,0.75,0.5,4
2007-08-19,Arkansas,3.875,11,3,10,0.026208,0.031,10,26,3.1080745,3.8,3,3,0.6041665,0.7,1,4
2007-08-20,Arkansas,4.666667,14,21,13,0.026667,0.038,11,32,3.1726710000000002,3.65,5,3,0.615036,0.7,18.5,4
2007-08-21,Arkansas,7.708333,17,6,16,0.0195,0.034,7,29,3.5754655,4,5.5,3,0.6520835,0.75,3,4
2007-08-22,Arkansas,10.708333,22,23,21,0.021917,0.041,10,35,3.726708,4,3,3,0.7125,0.8500000000000001,3.5,4.5
2007-08-23,Arkansas,9.041667,19,1,18,0.026833,0.043,9,36,3.5757765,4,3,3,0.68125,0.8500000000000001,5,4.5
2007-08-24,Arkansas,8.791667,21,22,20,0.031208,0.05,9,42,3.849068,5.3,19,4.5,0.6583335,0.75,6.5,4
2007-08-25,Arkansas,6.875,21,4,20,0.042375,0.059,10,50,3.223292,4,3,3,0.675,0.8,0,4.5
2007-08-26,Arkansas,7.958333,38,23,36,0.03775,0.056,10,47,3.4819875,4,15.5,3,0.63125,0.75,12,4
2007-08-27,Arkansas,14.954545,39,22,37,0.035583,0.065,11,67,4.143182,5.65,10.5,4.5,0.7333335000000001,1,22,5
2007-08-28,Arkansas,15.5,35,1,33,0.03575,0.061,9,54,4.165528,5.8,10.5,4.5,0.7979164999999999,1,1.5,5.5
2007-08-29,Arkansas,9.208333,22,7,21,0.039667,0.063,9,61,3,3,3,2,0.791667,0.95,7.5,5
2007-08-30,Arkansas,6,12,13,11,0.038333,0.052,11,44,3.1295029999999997,3.65,13,3,0.7833335,0.8,0,4.5
2007-08-31,Arkansas,10.25,27,20,25,0.041292,0.056,10,47,4.445652,6.65,8,5,0.7125,0.8,20.5,4.5
2007-09-01,Arkansas,9.416667,33,20,31,0.049375,0.066,10,71,4.935093,6.8,10,5,0.7270835,0.8500000000000001,10,4.5
2007-09-02,Arkansas,9.666667,39,22,37,0.041,0.061,10,54,4.576086999999999,5.8,3,4.5,0.7770835,1.05,22,5
2007-09-03,Arkansas,7.75,22,5,21,0.023708,0.04,9,34,3.180124,4,3,3,0.81875,0.95,3,5.5
2007-09-04,Arkansas,8.083333,18,3,17,0.018917,0.037,9,31,3.0431675,3.65,4,3,0.8065215,0.8500000000000001,2,4.5
2007-09-05,Arkansas,10.375,18,12,17,0.015053,0.022,15,19,3.021739,3.5,3,3,0.804167,0.9,4.5,5
2007-09-07,Arkansas,7.8,10,22,9,0.009083,0.015,12,13,3.05,3.5,15.5,3,0.09,0.1,16.5,0.5
2007-09-08,Arkansas,6.083333,15,22,14,0.020375,0.033,10,28,3,3,3,2,0.058333,0.15000000000000002,0,0.5
2007-09-09,Arkansas,7.125,23,21,22,0.016708,0.03,10,25,3,3,3,2,0.029166499999999998,0.15000000000000002,19,0.5
2007-09-10,Arkansas,8.434783,19,6,18,0.01725,0.025,9,21,3,3,3,2,0.4625,0.8500000000000001,18,4.5
2007-09-11,Arkansas,4.625,17,20,16,0.020917,0.035,11,30,3,3,3,2,0.64375,0.8,9.5,4.5
2007-09-12,Arkansas,13.666667,28,19,26,0.018417,0.038,9,32,3.0431675,3.65,20,3,0.6645835,0.9,20.5,4.5
2007-09-13,Arkansas,15.416667,30,4,28,0.01775,0.03,10,25,3.4462735,4,3,3,0.7166665,0.8500000000000001,3,5
2007-09-14,Arkansas,4.25,12,1,11,0.032083,0.049,11,42,3,3,3,2,0.6895834999999999,0.7,0,4
2007-09-15,Arkansas,8.583333,27,20,25,0.022417,0.037,10,31,3.8919255,4.65,5,3.5,0.5875,0.7,7.5,4
2007-09-16,Arkansas,10.833333,27,4,25,0.031542,0.056,11,47,4.028882,4.8,7.5,3.5,0.6625000000000001,0.75,15,4
2007-09-17,Arkansas,16.304348,38,22,36,0.026583,0.049,10,42,3.985404,6.8,11,5.5,0.8132250000000001,1.15,8,5.5
2007-09-18,Arkansas,11.375,35,3,33,0.031167,0.051,10,43,4.309317,8,17,6.5,0.739583,1.25,5,6.5
2007-09-19,Arkansas,16.416667,30,5,28,0.025042,0.055,10,47,3.971118,4.8,12.5,3.5,0.7479165000000001,1.2000000000000002,7.5,6.5
2007-09-20,Arkansas,16.291667,43,19,41,0.031667,0.067,10,74,4.129193,5,12.5,3.5,0.7854165,1.15,5,6.5
2007-09-21,Arkansas,10.416667,30,19,28,0.041208,0.08,10,111,3.856211,5,12.5,3.5,0.8416665,0.95,9.5,5
2007-09-22,Arkansas,11.083333,37,20,35,0.026125,0.046,9,39,3.539441,4,9.5,3,0.7666665,0.9,9.5,5
2007-09-23,Arkansas,5.583333,25,1,24,0.024167,0.04,11,34,3.021739,3.5,3,3,0.7437499999999999,0.8,0,4.5
2007-09-24,Arkansas,9.26087,63,8,61,0.011292,0.021,8,18,2.9439390000000003,3,3,2,0.7895829999999999,0.9,19.5,5
2007-09-25,Arkansas,7.041667,13,7,12,0.011542,0.019,9,16,3.136646,4.5,10.5,3.5,0.7354164999999999,0.8500000000000001,0,5
2007-09-26,Arkansas,7.083333,13,20,12,0.013,0.025,9,21,3,3,3,2,0.7020835,0.75,3.5,4
2007-09-27,Arkansas,7,12,1,11,0.027375,0.047,10,40,3,3,3,2,0.7479169999999999,0.8500000000000001,4,4.5
2007-09-28,Arkansas,8.958333,25,18,24,0.029542,0.052,10,44,3.3524845,4,13.5,3,0.6708335,0.8500000000000001,20.5,4.5
2007-09-29,Arkansas,15.625,39,23,37,0.027917,0.056,10,47,3.7192545,4.65,17,3.5,0.78125,1.05,23,5
2007-09-30,Arkansas,13.291667,35,3,33,0.032333,0.046,9,39,3.769876,4,3,3,0.8104165,0.9,0.5,5
2007-10-01,Arkansas,9.083333,23,21,22,0.021958,0.036,10,31,3.1298135,3.65,3,3,0.7086954999999999,1,10.5,4.5
2007-10-02,Arkansas,7.5,14,6,13,0.028458,0.04,10,34,3.309317,4,9.5,3,0.5833335,0.7,0,4.5
2007-10-03,Arkansas,9.75,21,20,20,0.022583,0.041,10,35,3,3,3,2,0.5208335,0.6499999999999999,20.5,3.5
2007-10-04,Arkansas,11.25,24,19,23,0.016292,0.033,10,28,3.2661495,4,9,3,0.5708335,0.75,3.5,4
2007-10-05,Arkansas,8.958333,20,2,19,0.016667,0.031,10,26,3.1295029999999997,3.65,4.5,3,0.5104165,0.55,2.5,3
2007-10-06,Arkansas,6.75,14,5,13,0.013667,0.025,10,21,3,3,3,2,0.5041665,0.6,19.5,3.5
2007-10-07,Arkansas,8.791667,25,18,24,0.011458,0.025,10,21,3.1080745,3.65,3.5,3,0.495833,0.6,9,3.5
2007-10-08,Arkansas,9.666667,19,2,18,0.01125,0.018,11,15,3.064907,3.65,3.5,3,0.545833,0.6499999999999999,0,3.5
2007-10-09,Arkansas,5.956522,16,19,15,0.023375,0.039,10,33,3.446212,5.8,10,4.5,0.429167,0.55,9,3
2007-10-10,Arkansas,5.541667,14,19,13,0.031125,0.047,10,40,3,3,3,2,0.422917,0.55,9,3
2007-10-11,Arkansas,10.666667,30,19,28,0.018375,0.036,9,31,3.7263975,5.5,10,4.5,0.4375,0.75,21,3.5
2007-10-12,Arkansas,16.5,35,20,33,0.016083,0.042,10,36,3.6689439999999998,4.65,11,3.5,0.7,1.35,21.5,6.5
2007-10-13,Arkansas,18.333333,37,4,35,0.021917,0.05,10,42,4.395652,6.15,13,5,0.7625,1.25,0.5,7.5
2007-10-14,Arkansas,14.916667,33,6,31,0.038083,0.061,10,54,5.3018635,7.3,14,5.5,0.6145835,0.8500000000000001,3,4.5
2007-10-15,Arkansas,14.708333,28,7,26,0.014833,0.023,0,19,3.353106,4.65,3,3.5,0.531884,0.6499999999999999,3.5,3.5
2007-10-16,Arkansas,16,31,19,29,0.009542,0.024,10,20,3.3813665,4,9.5,3,0.5562499999999999,0.8,13,3.5
2007-10-17,Arkansas,7.916667,19,1,18,0.01175,0.02,20,17,3.0863354999999997,3.65,8,3,0.49375,0.55,0,3.5
2007-10-18,Arkansas,4.791667,9,6,8,0.030167,0.044,13,37,3.1295029999999997,3.8,10.5,3,0.48541650000000003,0.55,3,3
2007-10-19,Arkansas,11,31,20,29,0.020625,0.04,10,34,3.1798135,4,21.5,3,0.489583,0.9500000000000001,22.5,4.5
2007-10-20,Arkansas,10.375,25,1,24,0.035417,0.05,11,42,4.230124,6.15,13,5,0.6166665,0.95,0,5
2007-10-21,Arkansas,9.416667,32,21,30,0.031458,0.05,10,42,4.4891305,5.65,13,4.5,0.5416665,0.75,22.5,4
2007-10-22,Arkansas,12.454545,33,3,31,0.011,0.023,23,19,3.2674245,4.65,4,3.5,0.5770835000000001,0.75,3,4
2007-10-23,Arkansas,3.041667,5,18,5,0.027708,0.032,19,27,3,3,3,2,0.541667,0.6499999999999999,17.5,3.5
2007-10-24,Arkansas,4.708333,9,16,8,0.024292,0.027,18,23,3.3453415,3.8,10.5,3,0.5416665,0.7,2.5,4
2007-10-25,Arkansas,5.166667,9,21,8,0.013375,0.023,0,19,3.9065215,4,3,3,0.60625,0.75,20.5,4
2007-10-26,Arkansas,6.625,13,20,12,0.007208,0.016,10,14,3.6692545,4,3,3,0.6833335,1.2,23,5
2007-10-27,Arkansas,7.083333,16,20,15,0.015333,0.032,10,27,3.086646,3.65,3,3,0.8291664999999999,1.4500000000000002,1,7.5
2007-10-28,Arkansas,10.625,33,18,31,0.022083,0.031,9,26,4.445652,5.65,17,4.5,0.625,0.7,0,4
2007-10-29,Arkansas,14.666667,32,20,30,0.016208,0.033,9,28,4.2661495,5,4,3.5,0.7283515,1.15,21,5.5
2007-10-30,Arkansas,15.125,32,22,30,0.01725,0.037,11,31,5.0785715,10.15,16.5,8,0.8625,1.2000000000000002,3.5,6.5
2007-10-31,Arkansas,17.791667,42,7,40,0.020042,0.038,8,32,3.9714285,5.65,7.5,4.5,0.925362,1.5,6.5,7.5
2007-11-01,Arkansas,13.291667,26,18,25,0.015375,0.025,9,21,4.201242,5.5,10,4.5,0.65,1.1,21,5
2007-11-02,Arkansas,14.708333,27,1,25,0.011333,0.023,9,19,4.625776500000001,5.8,13.5,4.5,0.766667,0.95,3.5,5
2007-11-03,Arkansas,11.791667,32,20,30,0.019167,0.044,10,37,4,4,3,3,0.8395835,1.4,21.5,6.5
2007-11-04,Arkansas,10.75,22,2,21,0.028917000000000002,0.05,10,42,3.690683,4,3.5,3,0.8229165,1.3,2.5,7.5
2007-11-05,Arkansas,8.333333,19,2,18,0.036917,0.049,9,42,4.0360245,5.8,10.5,4.5,0.6583335,0.75,8.5,4
2007-11-06,Arkansas,6.666667,25,18,24,0.023958,0.032,9,27,3,3,3,2,0.6187499999999999,0.9,20.5,4.5
2007-11-07,Arkansas,12.375,24,18,23,0.012917,0.025,9,21,4.0357145,7.8,19.5,6.5,0.827083,1.1,7,5.5
2007-11-08,Arkansas,19,35,20,33,0.014417,0.035,10,30,4.4891305,5,9,3.5,0.9770835,1.35,11,6.5
2007-11-09,Arkansas,17.958333,34,22,32,0.018208,0.045,10,38,4.676087,6.5,10.5,5,0.972917,1.55,22,7.5
2007-11-10,Arkansas,13.583333,29,5,27,0.019792,0.027,9,23,4.8055900000000005,5.65,14,4.5,0.74375,1.2999999999999998,0,8
2007-11-11,Arkansas,6.708333,13,2,12,0.024292,0.034,11,29,3.31677,4,3,3,0.65625,0.7,0,4
2007-11-12,Arkansas,9.708333,21,20,20,0.019583,0.034,10,29,3.3596275,4,6.5,3,0.70625,0.95,21,5
2007-11-13,Arkansas,7.454545,13,19,12,0.01975,0.028,9,24,3.532298,4.65,10.5,3.5,0.78125,1.95,10.5,5.5
2007-11-14,Arkansas,6.954545,10,7,9,0.0195,0.029,23,25,3.2590065,4.3,8,3.5,0.6333329999999999,0.7,0,4
2007-11-15,Arkansas,7.541667,29,23,27,0.021083,0.034,8,29,3.0431675,3.65,23,3,0.602083,1.05,23,4.5
2007-11-16,Arkansas,14.708333,28,8,26,0.021208,0.032,10,27,4.0214285,4.65,14,3.5,1.0479165,1.9000000000000001,7,9
2007-11-17,Arkansas,15.125,33,23,31,0.01775,0.036,9,31,4.165528,5,12,3.5,0.8625,1.75,23,7.5
2007-11-18,Arkansas,13.708333,25,1,24,0.010917,0.017,11,14,3.6763975,4,3,3,1.0625,1.9,1,9.5
2007-11-19,Arkansas,9.363636,18,17,17,0.018125,0.023,8,19,3.4022725,3.8,6,3,0.720833,0.8,14,4.5
2007-11-20,Arkansas,6.166667,15,7,14,0.014042,0.017,20,14,3.412879,4,4.5,3,0.754167,0.8500000000000001,8,4.5
2007-11-21,Arkansas,5.75,12,8,11,0.012208,0.017,7,14,3.086646,3.65,4.5,3,0.6833335,0.8,0,4.5
2007-11-22,Arkansas,3.75,17,17,16,0.022,0.03,9,25,3,3,3,2,0.7770835,0.9,7.5,5
2007-11-23,Arkansas,9.125,26,18,25,0.013875,0.022,8,19,3.5826085,4,13.5,3,0.8833329999999999,1.05,21.5,5.5
2007-11-24,Arkansas,10.458333,15,19,14,0.009958,0.012,8,10,4.2158385,4.8,9.5,3.5,0.9895835,1.05,0,5.5
2007-11-25,Arkansas,10.208333,16,14,15,0.007125,0.011,0,9,3.8059005,4,3,3,1.00625,1.05,0,5.5
2007-11-26,Arkansas,7.166667,17,23,16,0.008375,0.012,12,10,3.223292,4,3,3,0.775,1.2,11.5,5.5
2007-11-27,Arkansas,12.791667,26,17,25,0.011917,0.021,9,18,3.769565,5,13,3.5,0.6583334999999999,0.95,3.5,5
2007-11-28,Arkansas,16.583333,26,22,25,0.016417,0.03,10,25,3.978261,4,3,3,0.6916665,1.25,7,5.5
2007-11-29,Arkansas,13.5,35,19,33,0.017292,0.027,8,23,3.762733,4.5,8.5,3.5,0.5458335,0.9,23,4
2007-11-30,Arkansas,21.333333,28,21,26,0.003625,0.006,0,5,4.5829195,5,3,3.5,0.7208334999999999,0.8,4,4.5
2007-12-01,Arkansas,13.75,25,3,24,0.024792,0.036,20,31,5.3453415,6.8,13.5,5,0.5604165,0.7,5.5,4
2007-12-02,Arkansas,4.541667,11,2,10,0.020458,0.03,0,25,3.3096275,4,3,3,0.45625000000000004,0.55,0,3
2007-12-03,Arkansas,12.521739,31,22,29,0.014958,0.029,9,25,3.4916665,4.65,22.5,3.5,0.66875,1.45,22.5,7
2007-12-04,Arkansas,19.75,31,22,29,0.013375,0.027,11,23,5.359317,9,19,6.5,0.7729170000000001,1.15,0.5,7.5
2007-12-05,Arkansas,15.666667,28,1,26,0.012375,0.023,11,19,4.454037,6.3,12,5,0.6708335000000001,1,7.5,5
2007-12-06,Arkansas,15.625,26,5,25,0.012417,0.019,7,16,5.3453415,7.5,11,5.5,0.6833335,0.75,0.5,4
2007-12-07,Arkansas,15.708333,20,4,19,0.001667,0.005,0,4,4.0431675,4.65,4.5,3.5,0.7833335,0.9,19.5,5
2007-12-08,Arkansas,12.75,17,13,16,4.2e-5,0.001,10,1,4.0431675,4.65,14,3.5,0.7020835,0.8500000000000001,0,5
2007-12-09,Arkansas,9.291667,18,12,17,0.001833,0.006,8,5,3.5397515,4,3,3,0.6375,0.75,4.5,4
2007-12-10,Arkansas,9.208333,14,21,13,2.5e-4,0.001,5,1,3.5108695,4,10.5,3,0.7152175,0.8500000000000001,17.5,4.5
2007-12-11,Arkansas,12.791667,23,18,22,0.0075,0.018,21,15,3.8130435,4,3,3,0.7541665,0.95,9,5
2007-12-12,Arkansas,8.583333,18,2,17,0.003125,0.011,0,9,3.223292,4,3,3,0.614583,0.8,17,4.5
2007-12-13,Arkansas,8.083333,18,20,17,0.01025,0.017,9,14,3.1726710000000002,3.8,14.5,3,0.73125,1,9.5,4.5
2007-12-14,Arkansas,13.541667,21,1,20,0.011917,0.017,9,14,3.856211,4.65,22,3.5,0.7125,0.8,1.5,4.5
2007-12-15,Arkansas,8.541667,18,6,17,0.01125,0.024,23,20,3.5757765,4.65,23,3.5,0.71875,0.8,14,4.5
2007-12-16,Arkansas,8.041667,30,20,28,0.02075,0.035,9,30,3.9574535,5.15,3,4.5,0.8687499999999999,1.8,22.5,8.5
2007-12-17,Arkansas,15.695652,32,17,30,0.017542,0.027,10,23,4.3151515,5.65,19.5,4.5,1.045833,1.85,1,10
2007-12-18,Arkansas,15.375,32,6,30,0.013458,0.021,10,18,4.4099375,5,4,3.5,0.7749999999999999,1,7,5
2007-12-19,Arkansas,14.458333,22,17,21,0.005458,0.011,9,9,3.8993785,4,3,3,0.8354165,1,2.5,5
2007-12-20,Arkansas,14.041667,27,7,25,0.0125,0.024,11,20,3.762733,4,4.5,3,0.6979165,0.8500000000000001,3.5,4.5
2007-12-21,Arkansas,11.458333,20,7,19,0.01525,0.02,21,17,4.0360245,4.8,13.5,3.5,0.65625,0.75,0,4
2007-12-22,Arkansas,6.708333,17,13,16,0.021542,0.03,23,25,3.8993785,4,3,3,0.541667,0.7,11,3.5
2007-12-23,Arkansas,7.5,21,20,20,0.023417,0.032,9,27,4,4,3,3,0.7458335,0.95,21.5,5
2007-12-24,Arkansas,17,27,5,25,0.013292,0.031,10,26,4.064907,4.65,6.5,3.5,0.9437500000000001,1.55,23,7.5
2007-12-25,Arkansas,20.875,41,21,39,0.014625,0.036,11,31,4.6621115,5.8,13,4.5,1.56875,2.95,6.5,15.5
2007-12-26,Arkansas,17.416667,35,3,33,0.013292,0.027,17,23,4.0431675,4.65,4,3.5,1.1041664999999998,1.7,2,8.5
2007-12-27,Arkansas,13.833333,26,3,25,0.014958,0.018,7,15,3.9496895,4,3,3,0.8687499999999999,0.95,2.5,5
2007-12-28,Arkansas,8.458333,21,6,20,0.01575,0.024,10,20,3.8059005,4,3,3,0.8500000000000001,0.9,0,5
2007-12-29,Arkansas,12.75,24,23,23,0.008167,0.016,9,14,4.07205,4.8,19.5,3.5,0.95625,1.35,5.5,6.5
2007-12-30,Arkansas,17.083333,28,23,26,0.009,0.023,10,19,4.6186335,5.8,13.5,4.5,1.1208330000000002,1.6,13.5,7.5
2007-12-31,Arkansas,11.625,25,1,24,0.023789,0.037,12,31,4.4462735,5.65,13,4.5,1.05625,1.8,3.5,8.5
2008-01-01,Arkansas,2.041667,3,5,3,0.034042,0.036,12,31,3.6403725,4,6,3,0.822478,0.9,2.5,5
2008-01-02,Arkansas,9.130435,32,20,30,0.021417,0.034,9,29,4,4,3,3,0.9541665,1.4,22.5,7.5
2008-01-03,Arkansas,17.5,37,7,35,0.015958,0.022,10,19,4.827329000000001,7.3,13,5.5,1.1833334999999998,1.75,2,8.5
2008-01-04,Arkansas,12.958333,24,15,23,0.023,0.031,20,26,4.827329000000001,5.65,13.5,4.5,0.9479165,1.05,3.5,5.5
2008-01-05,Arkansas,6.75,9,4,8,0.025625,0.03,0,25,4.2664595,5,3,3.5,0.79375,0.9,0,5
2008-01-06,Arkansas,4.75,7,1,7,0.02725,0.029,8,25,3.8130435,4,3,3,0.69375,0.7,0,4
2008-01-07,Arkansas,6.208333,11,19,10,0.02575,0.03,21,25,3.7555899999999998,4.8,19,3.5,0.5911230000000001,0.7,0,4
2008-01-08,Arkansas,4.666667,10,11,9,0.024417,0.029,15,25,3.3096275,4,3,3,0.483333,0.6499999999999999,21,3.5
2008-01-09,Arkansas,15.416667,32,23,30,0.012125,0.025,9,21,3.7263975,4.65,17,3.5,0.7833335,1.25,15.5,5.5
2008-01-10,Arkansas,11.958333,34,1,32,0.021375,0.035,17,30,3.921118,4.5,3,3.5,0.8041665,1.35,1,7
2008-01-11,Arkansas,15.125,30,6,28,0.017458,0.033,10,28,4.129503,4.8,14.5,3.5,0.7791665,1.5,23,5.5
2008-01-12,Arkansas,18.416667,39,7,37,0.019667,0.032,18,27,4.5180125,5,3,3.5,1.06875,1.85,3,10
2008-01-13,Arkansas,6.875,22,21,21,0.019333,0.032,10,27,3.9496895,4,3,3,0.7583329999999999,1.05,20.5,5
2008-01-14,Arkansas,13.416667,27,2,25,0.018458,0.036,11,31,4.2661495,5,7,3.5,0.8229165,1.25,7.5,6.5
2008-01-15,Arkansas,17.291667,33,7,31,0.011167,0.02,9,17,5.452795,8.5,15.5,6.5,0.9479165,1.6,7,7.5
2008-01-16,Arkansas,17.086957,31,3,29,0.011542,0.018,19,15,3.1119044999999996,5,3,3.5,0.847917,0.95,2.5,5
2008-01-17,Arkansas,6.416667,14,7,13,0.0165,0.023,22,19,1.6546585,2,3,1.5,0.770833,0.8500000000000001,3,4.5
2008-01-18,Arkansas,12.166667,27,9,25,0.019375,0.027,10,23,2.1295029999999997,3.5,20,3,0.802083,1,15.5,5
2008-01-19,Arkansas,5.166667,13,23,12,0.027042,0.035,9,30,1.2232919999999998,2,3,1.5,0.8145835,0.95,0,5
2008-01-20,Arkansas,12.083333,33,5,31,0.021833,0.032,9,27,1.172671,1.8,4,1.5,0.8395835,0.95,1,5
2008-01-21,Arkansas,17.291667,36,4,34,0.0135,0.022,8,19,2.7909935,4.5,13.5,3.5,0.885417,1,5.5,5.5
2008-01-22,Arkansas,10.25,25,2,24,0.013833,0.018,22,15,0.8993785000000001,1,3,0.5,0.6205620000000001,0.95,0,5
2008-01-23,Arkansas,12.125,21,15,20,0.012417,0.017,0,14,1.172671,1.8,19.5,1.5,0.42291650000000003,0.5,17.5,3
2008-01-24,Arkansas,12.541667,32,21,30,0.02,0.03,8,25,1.9065215,2,3,1.5,0.43125,0.5,0.5,3
2008-01-25,Arkansas,15.875,25,1,24,0.01225,0.015,0,13,2.6689439999999998,3.65,4.5,3,0.45416650000000003,0.5,0,3
2008-01-26,Arkansas,10.583333,17,7,16,0.014125,0.022,8,19,1.158385,2,3.5,1.5,0.46458350000000004,0.5,0,3
2008-01-27,Arkansas,8.416667,16,17,15,0.012042,0.015,10,13,1.2158384999999998,1.8,15.5,1.5,0.39375000000000004,0.5,0,3
2008-01-28,Arkansas,9.478261,22,12,21,0.02225,0.033,18,28,1.6969699999999999,2,7.5,1.5,0.375,0.5,2.5,3
2008-01-29,Arkansas,5.25,10,4,9,0.024792,0.03,13,25,1.9065215,2,3,1.5,0.225,0.35,9.5,1.5
2008-01-30,Arkansas,15.708333,38,7,36,0.020375,0.028,10,24,2.3524845,5.15,14,5,0.5041665,1.1,7,4.5
2008-01-31,Arkansas,11.791667,26,12,25,0.017375,0.023,0,19,1.7987579999999999,2,3,1.5,0.329167,0.45,17,2.5
2008-02-01,Arkansas,8.708333,19,18,18,0.022292,0.027,9,23,2.0431675,2.65,4.5,2,0.38958349999999997,0.5,15.5,3
2008-02-02,Arkansas,12.083333,39,23,37,0.023542,0.042,10,36,2.80559,3.8,12.5,3,0.5416665,1.75,23,5.5
2008-02-03,Arkansas,16.041667,34,1,32,0.0115,0.019,10,16,1.9065215,2.65,10.5,2,0.6229165,1.7,1.5,8
2008-02-04,Arkansas,5.75,13,13,12,0.019292,0.022,9,19,1.2664595,2,3,1.5,0.29782600000000004,0.35,8,1.5
2008-02-05,Arkansas,5.25,10,8,9,0.017917,0.023,13,19,1,1,3,0.5,0.29583349999999997,0.3,0,1.5
2008-02-06,Arkansas,3.833333,10,22,9,0.021292,0.031,12,26,1,1,3,0.5,0.25416649999999996,0.35,11,1.5
2008-02-07,Arkansas,14.916667,34,7,32,0.01925,0.03,11,25,1.7121115,4.3,13.5,3.5,0.51875,1.4,7,5.5
2008-02-08,Arkansas,14.333333,38,18,36,0.019875,0.032,10,27,1.3596275,2,9.5,1.5,0.4375,0.8,13.5,3.5
2008-02-09,Arkansas,9.916667,27,22,25,0.024042,0.043,11,36,1.1298135,1.65,4.5,1.5,0.3229165,0.5,4,2.5
2008-02-10,Arkansas,13.791667,34,1,32,0.02275,0.035,9,30,1.259317,1.8,10.5,1.5,0.47708300000000003,0.9500000000000001,2.5,4.5
2008-02-11,Arkansas,15.608696,28,18,26,0.014375,0.023,9,19,2.412879,4.15,13,3.5,0.40625,0.5,4.5,3
