Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-03-24,Iowa,7.968182,10.6,18,9,0.0252915,0.03,8.5,28,2.273292,4.1,11,3,0.2104925,0.292,4.5,1.5
2015-03-25,Iowa,5.654545,11.2,0,10,0.0211665,0.024,20,22,0.423913,0.6,5,0,0.19388650000000002,0.21000000000000002,0,1
2015-03-26,Iowa,3.522727,8.3,4,8,0.0287915,0.036,9,33,0.302174,0.4,10,0,0.182341,0.197,3,1
2015-03-27,Iowa,4.781818,14,21,13,0.0337915,0.043,10,40,0.3360245,0.75,23,0,0.18103,0.251,11.5,1
2015-03-28,Iowa,6.777273,17,0,16,0.0349795,0.044,11,41,0.8059005,1.45,4.5,0.5,0.20509100000000002,0.2595,9,1
2015-03-29,Iowa,4.304545,6.6,14,6,0.029625,0.032,3.5,30,0.7813665000000001,1.75,14.5,1.5,0.1911135,0.225,7,1
2015-03-30,Iowa,5.45,13.2,7,12,0.0317705,0.043,10,40,1.5428570000000001,4.75,10.5,4.5,0.195932,0.3215,3,1
2015-03-31,Iowa,9.074621,35.9,20.5,33.5,0.03253125,0.042249999999999996,17,39.25,0.334472,1.125,11,1,0.232439,0.54,21,2
2015-04-01,Iowa,7.495454499999999,23.25,4,21.5,0.0413435,0.05225,10.75,48.25,0.55791925,0.95,10.75,0.5,0.2510155,0.4675,7,2.75
2015-04-02,Iowa,4.8816985,9.75,21,8.5,0.0338435,0.0435,10.5,40.5,0.28074525,0.525,4.5,0.25,0.1893465,0.21525,5.75,1
2015-04-03,Iowa,4.133144,13.95,11.5,12.5,0.0271955,0.036500000000000005,11,34,0.12701874999999999,0.175,5.75,0,0.18459150000000002,0.2225,5,1
2015-04-04,Iowa,5.192045500000001,15.5,2,14,0.03740625,0.046,11.75,42.5,0.57981375,1.35,10,0.75,0.18635025,0.23800000000000002,4.5,1
2015-04-05,Iowa,3.487121,7.300000000000001,9.5,6.5,0.040156250000000004,0.04975,10.75,45.75,0.44145975000000004,0.75,7.75,0.25,0.19520075,0.225,9.75,1
2015-04-06,Iowa,5.444697,10.15,7.5,9,0.0274895,0.03425,5,31.75,0.46941,1.55,10,1,0.201738,0.2315,8.75,1
2015-04-07,Iowa,7.1426135,11.25,21,10,0.014854000000000001,0.0195,15,18,0.15900625000000002,0.2,4.75,0,0.21770099999999998,0.297,21,1.5
2015-04-08,Iowa,7.99678,10.35,21,9,0.00959375,0.013999999999999999,6,13,0.15791925,0.2,8.5,0,0.260216,0.3095,7,1.5
2015-04-09,Iowa,6.8021645,13.4,6.5,12,0.01879175,0.0315,14.25,29.5,0.31335399999999997,0.55,8.5,0.25,0.24342249999999999,0.3545,3,1.5
2015-04-10,Iowa,7.2107955,26.1,21.5,24,0.02795825,0.04375,10.75,40.75,0.379503,1.775,10.75,1.5,0.219997,0.511,16.75,2
2015-04-11,Iowa,8.2285985,28.349999999999998,1,26.5,0.0398125,0.053000000000000005,10.5,52.5,0.36552775,0.825,10.5,0.25,0.2480285,0.49824999999999997,1.5,2.5
2015-04-12,Iowa,4.1585225,6.15,12.5,5.5,0.038416500000000006,0.04725,8.75,43.75,0.58090075,1.025,13,0.25,0.19814975,0.22025,6.5,1
2015-04-13,Iowa,7.3589015,29.4,22,27.5,0.03025,0.0465,11,43,0.19503125,0.35,9.25,0,0.206716,0.368,16,1.25
2015-04-14,Iowa,13.140909,32.85,7,30.5,0.03237475,0.0495,11,45.5,0.4780845,1.9500000000000002,14.25,1.75,0.26675375,0.44475,5.25,2
2015-04-15,Iowa,8.3152775,16.2,4.5,15,0.03900025,0.0525,11,48.5,1.3436335,2.825,10.75,2.25,0.22220299999999998,0.324,3,1.25
2015-04-16,Iowa,12.402273000000001,40.15,21.5,38,0.02985425,0.052000000000000005,10.5,48,0.9697675,2.125,9.25,1.25,0.25944,0.59875,21.5,2.5
2015-04-17,Iowa,16.531629,40.65,22,38,0.0313335,0.058499999999999996,10.5,62.5,0.823292,1.7249999999999999,13.5,1,0.3836495,0.805,18,3.25
2015-04-18,Iowa,10.6107955,33.1,0,30.5,0.03451025,0.047,8.75,43.5,0.74099375,2.25,7.5,2.25,0.37457075,0.88575,1.5,4.5
2015-04-19,Iowa,4.8204545,10.899999999999999,4.5,9.5,0.03269775,0.040999999999999995,10.25,38,0.5868012499999999,1.025,7.75,0.75,0.19544125,0.213,2.75,1
2015-04-20,Iowa,2.793561,6.9,20.5,6.5,0.032093750000000004,0.03825,10.5,35.75,0.10900625,0.15,6.75,0,0.17489825,0.19,9.5,1
2015-04-21,Iowa,3.0130679999999996,8.4,13,7,0.034791749999999996,0.042249999999999996,10,39.25,0.18059,0.35,9.5,0,0.162593,0.2,6.25,1
2015-04-22,Iowa,3.6452655,10.65,22,9.5,0.03467675,0.045,11,42,0.16291675,0.275,3.75,0,0.14762,0.20825000000000002,7.25,1
2015-04-23,Iowa,9.4579545,33.8,14.5,32,0.0347085,0.04975,11,45.75,0.2130435,0.35,16.5,0,0.2018545,0.38125,14.25,1.5
2015-04-24,Iowa,9.645021499999999,24.299999999999997,4,22.5,0.03233325,0.040749999999999995,3.5,37.75,0.5931675,1.4,3.5,0.75,0.2484395,0.429,7.25,2.25
2015-04-25,Iowa,5.5659089999999996,7.6,9.5,7,0.0362915,0.0415,12.5,38.5,0.17996875,0.4,1.75,0.25,0.2076685,0.22725,5.75,1
2015-04-26,Iowa,7.891856,27.9,22.5,26,0.033250249999999995,0.04825,10.25,44.75,0.292857,0.525,11.5,0,0.22301425,0.45075,22.5,2
2015-04-27,Iowa,10.358144,28.35,11,26.5,0.03002075,0.0485,11,45,0.2791925,0.65,8.75,0.25,0.24702375,0.3815,5,2
2015-04-28,Iowa,9.465720000000001,21.450000000000003,3,20,0.037073,0.057999999999999996,10.5,64,0.58881975,1.5,17.5,0.75,0.236015,0.33725,1.25,1.5
2015-04-29,Iowa,9.786742499999999,20.25,11.5,19,0.0343645,0.05325,10.75,49.25,0.6184665,2.725,11,2.25,0.2260715,0.29300000000000004,10,1.25
2015-04-30,Iowa,6.257197,14,20,12.5,0.034687499999999996,0.0475,10.75,44,0.46118025,1.875,17.5,1,0.20082475,0.26725,9,1.25
2015-05-01,Iowa,9.731629,26.15,18.5,24,0.0336355,0.04575,8.5,42.5,0.44968949999999996,0.9,13.75,0.25,0.23871975,0.44625,19.25,2
2015-05-02,Iowa,6.1738634999999995,15.75,5,15,0.044385499999999994,0.05575,10.25,54.75,0.50652175,1.2750000000000001,13.25,0.75,0.22518275,0.347,2.25,2
2015-05-03,Iowa,5.0401515,10.85,20.5,10,0.04662475,0.058249999999999996,12,61.5,0.345031,0.525,10.25,0,0.20858225,0.27549999999999997,13.5,1.25
2015-05-04,Iowa,5.009091,8.149999999999999,18,7.5,0.038989750000000004,0.04775,9.25,44.25,0.17267075,0.2,3.25,0,0.19896225,0.24925,5,1.25
2015-05-05,Iowa,6.2676135,10.7,13.5,10,0.030718750000000003,0.042749999999999996,10.75,39.25,0.15791924999999998,0.225,7.75,0,0.21090125,0.24,6.25,1
2015-05-06,Iowa,6.0952655,13.05,12.5,11.5,0.0376875,0.0505,9.5,46.5,0.25295049999999997,0.475,13.5,0,0.21229,0.274,7.5,1.25
2015-05-07,Iowa,4.545075499999999,9.4,5,8.5,0.03569775,0.04425,10.25,41,0.28059,0.45,4,0,0.18830325,0.221,3.75,1
2015-05-08,Iowa,4.7727275,10.8,14.5,9.5,0.01975,0.027250000000000003,7,25,0.19860250000000002,0.32499999999999996,5.5,0,0.18696000000000002,0.23125,7.5,1
2015-05-09,Iowa,4.680682,8,11,7,0.026645750000000003,0.04025,11.25,37.25,0.16118025,0.225,9,0,0.18473075,0.21625,5.5,1
2015-05-10,Iowa,4.24053,6.8,11.5,6,0.019552,0.026250000000000002,18.75,24.75,0.15,0.15,1.75,0,0.194629,0.21825,7,1
2015-05-11,Iowa,2.5325755,4.15,0.5,4,0.025135499999999998,0.0305,16.25,28.25,0.5563665,1.9000000000000001,5.5,1.5,0.14829925,0.2005,2.25,1
2015-05-12,Iowa,5.822538,22.9,20.5,21.5,0.0344585,0.049,10.5,45.5,0.17142849999999998,0.275,7,0,0.16034575,0.39775,21,1.75
2015-05-13,Iowa,5.403029999999999,15.25,2,14.5,0.03716675,0.04725,11,43.75,0.31444125,1.05,16.25,0.75,0.20271775,0.2875,5,1.75
2015-05-14,Iowa,5.219697,7.75,17,7.5,0.025948,0.035250000000000004,4.75,32.5,0.4386645,1.075,5.5,0.75,0.2068085,0.26875,11.25,1.25
2015-05-15,Iowa,5.3242425,10,7,9,0.026427,0.03775,10.5,35.25,0.17484449999999999,0.275,11.75,0,0.2037225,0.2435,9,1
2015-05-16,Iowa,3.0695075,5.6,3.5,5.5,0.024198,0.0295,11,27.5,0.165528,0.2,5.5,0,0.18320525000000001,0.2205,5,1
2015-05-17,Iowa,2.5289775,7.449999999999999,20.5,6.5,0.0362395,0.04525,10.5,42.25,0.186025,0.3,11.5,0,0.12246225,0.18225000000000002,10.75,1
2015-05-18,Iowa,1.658182,4,9,3.5,0.027302,0.031,10.75,29,0.1791925,0.25,7,0,0.1248335,0.19675,3,1
2015-05-19,Iowa,2.3602274999999997,5.25,21.5,5,0.02880175,0.0345,13,32,0.1568325,0.25,13.5,0,0.16002450000000001,0.20925,15,1
2015-05-20,Iowa,5.7598485,12,5.5,10.5,0.025375,0.03425,12.5,31.75,0.34673925,1.025,4.25,0.75,0.1848085,0.249,9.25,1
2015-05-21,Iowa,5.39678,14.65,21,13,0.040458499999999994,0.056,10.5,54.5,0.37200825,1,16,0.75,0.17168375,0.22925,12,1
2015-05-22,Iowa,8.306818,26.25,22,24,0.03757325,0.0555,10.25,52.5,0.42018625000000004,0.7000000000000001,13,0.25,0.221782,0.40425,16,1.75
2015-05-23,Iowa,6.4147725,15.65,0.5,14,0.04171875,0.054,10.25,54.5,0.393944,0.575,15.25,0.25,0.2152685,0.29275,5.5,1.75
2015-05-24,Iowa,3.681061,6.15,16,5.5,0.029166499999999998,0.03725,1,34.25,0.166615,0.275,1.75,0,0.15772150000000001,0.20550000000000002,5.75,1
2015-05-25,Iowa,2.5323865,8.25,21,7,0.03526075,0.0445,9.75,41.5,0.23059000000000002,0.375,5.75,0,0.129083,0.199,11.5,1
2015-05-26,Iowa,4.4136365,9.2,10.5,8.5,0.03544825,0.0465,9,43.25,0.2625775,0.625,9,0.25,0.14801124999999998,0.21575,9.75,1
2015-05-27,Iowa,8.001818,29.349999999999998,21,27,0.036969,0.053000000000000005,11,51.5,0.28711175,0.525,10.75,0.25,0.18474575,0.4335,20.75,1.5
2015-05-28,Iowa,5.613816,11.649999999999999,2.5,10,0.0378855,0.049,9,45.5,0.397826,1.2,14,1,0.2056895,0.2895,2.75,1.5
2015-05-29,Iowa,4.035038,10.05,12,9,0.029822750000000002,0.03725,10.75,34.25,0.30543475,0.95,11.75,0.75,0.168732,0.21125,8.25,1
2015-05-30,Iowa,2.2763255,4.15,13,3.5,0.0193125,0.0235,4,22,0.175621,0.35,1.75,0.25,0.145298,0.20400000000000001,10.5,1
2015-05-31,Iowa,3.1984845,10.950000000000001,22,10,0.02751025,0.039,11,36,0.195031,0.35,10.75,0,0.13002725,0.21000000000000002,14.5,1
2015-06-01,Iowa,3.943561,7.6000000000000005,14,7,0.033739500000000006,0.04575,11.25,42.75,0.26009325,0.44999999999999996,10,0,0.13693625,0.2025,9.25,1
2015-06-02,Iowa,4.6192105,9.25,14.5,8.5,0.03653575,0.0475,11.25,46.5,0.54208075,1.15,4,0.75,0.1538625,0.1865,3.25,0.75
2015-06-03,Iowa,4.2674645,6.65,13,6.5,0.0338295,0.042749999999999996,11,39.75,0.32313675,0.5,6.5,0.25,0.151537,0.17275000000000001,5.75,0.75
2015-06-04,Iowa,6.563158,16.5,22,15,0.033459,0.0495,12.5,45.5,0.51180125,1.125,7.25,0.75,0.20130125,0.40925,21.25,1.5
2015-06-05,Iowa,5.2318180000000005,14.05,1,13,0.03853125,0.051000000000000004,10.75,47,0.2007765,0.3,10.25,0,0.21985675,0.34925,0,2
2015-06-06,Iowa,3.75,7.5,21.5,6.5,0.0385,0.04575,9.25,42.25,0.25900625,0.47500000000000003,11.75,0.25,0.185819,0.21975,10.25,1
2015-06-07,Iowa,3.0450755000000003,6.300000000000001,13,6,0.03601025,0.0435,5.75,40,0.175621,0.25,1.75,0,0.186754,0.20975,5.25,1
2015-06-08,Iowa,4.9077655,14.15,22.5,13,0.041849,0.0615,12,72.5,0.352174,1.275,12,0.75,0.181408,0.3245,22,1.5
2015-06-09,Iowa,6.979355999999999,13.15,3.5,11.5,0.0448645,0.061,10,71,0.6373375,1.75,11.75,1,0.22257875,0.33375,3.25,1.5
2015-06-10,Iowa,5.702272499999999,18.1,11,16.5,0.047521,0.06325,10.5,77.75,0.57344725,1.325,12.75,0.75,0.184765,0.22000000000000003,10,1
2015-06-11,Iowa,5.5433795,7.55,11,7,0.02648975,0.0315,7.5,29.5,0.16801225,0.225,6.5,0,0.22613575,0.2685,12,1.25
2015-06-12,Iowa,4.2102275,6.65,15,6,0.021333249999999998,0.025750000000000002,0,23.75,0.15,0.15,1.75,0,0.22697025,0.258,6,1.25
2015-06-13,Iowa,4.3973485,11.3,16.5,10.5,0.0231875,0.0335,11.25,31,0.15791925,0.2,7,0,0.2276525,0.31375,16.25,1.5
2015-06-14,Iowa,4.0494319999999995,7.5,14.5,7,0.03021875,0.04025,9,37.25,0.31940999999999997,0.6,10,0.25,0.19525325,0.24675,3.75,1.25
2015-06-15,Iowa,5.278409,13.6,14.5,13,0.02710425,0.035750000000000004,11,33.25,0.152174,0.175,4.75,0,0.17727,0.25775000000000003,9.75,1.25
2015-06-16,Iowa,3.60947,6.9,20,6.5,0.035198,0.04525,12.75,42.25,0.20652175,0.3,11.75,0,0.1806315,0.21250000000000002,6,1
2015-06-17,Iowa,4.979004,9.25,12.5,8,0.02901825,0.036250000000000004,10.25,33.75,0.2291925,0.55,10,0.25,0.19730475,0.2285,6.25,1
2015-06-18,Iowa,4.491288,11.3,21.5,10,0.0321875,0.0415,9.25,38.5,0.15543475,0.175,3.25,0,0.17734149999999999,0.2465,6.25,1
2015-06-19,Iowa,4.3622295,8.7,11.5,8,0.035770750000000004,0.04525,11.75,42.25,0.1942545,0.225,6.5,0,0.17747200000000002,0.21875,5.75,1
2015-06-20,Iowa,4.038068,9.4,12,8,0.029968750000000002,0.03875,11,35.75,0.20652175,0.32499999999999996,5.5,0,0.19660125,0.2445,7,1
2015-06-21,Iowa,3.653409,10.350000000000001,14.5,8.5,0.031625,0.046,9.75,42.5,0.22453399999999998,0.4,9.75,0,0.18273225,0.24075000000000002,5.5,1
2015-06-22,Iowa,3.623684,7.800000000000001,12,7,0.0245,0.041,20.25,38,0.151087,0.175,4.25,0,0.1713515,0.227,6.25,1
2015-06-23,Iowa,3.5948615,11.2,22.5,10,0.03655175,0.0485,9,45,0.17801225,0.25,12.75,0,0.14735675,0.23625000000000002,19,1
2015-06-24,Iowa,6.703409000000001,15,11,13.5,0.02530225,0.0345,15.5,32,0.15543475,0.175,2.25,0,0.201659,0.2835,8.25,1.25
2015-06-25,Iowa,4.555303,12.55,11.5,11.5,0.025896,0.036500000000000005,4,33.5,0.15683225,0.2,5.5,0,0.16599775,0.29725,16.25,1.25
2015-06-26,Iowa,5.456818,9.6,15.5,8.5,0.03112525,0.041749999999999995,13.25,38.75,0.22267075,0.375,14.25,0,0.21966275,0.27025,8,1.25
2015-06-27,Iowa,5.4354165,24.3,21.5,23,0.030010250000000002,0.0435,9.5,40.5,0.1996895,0.3,9,0,0.233022,0.5435,16.25,2
2015-06-28,Iowa,4.756818,13.95,1.5,13,0.033698,0.04375,10.5,40.25,0.1964285,0.375,5.75,0,0.243501,0.46499999999999997,0.75,2.5
2015-06-29,Iowa,3.7333334999999996,6.15,13,5.5,0.03358325,0.044,10.5,41,0.19068325,0.25,12.25,0,0.222835,0.27549999999999997,12,1.25
2015-06-30,Iowa,4.69678,11.5,21,10.5,0.03197925,0.0435,9.75,40,0.2097825,0.275,9.75,0,0.300463,0.3895,15.75,2
2015-07-01,Iowa,3.9354164999999997,5.85,13.5,5.5,0.025729250000000002,0.0325,12.25,30.5,0.17484475000000002,0.25,5.75,0,0.24505375000000001,0.32025000000000003,2,2
2015-07-02,Iowa,6.13447,15.7,20,14,0.02408325,0.035,9.5,32.5,0.18711175,0.25,8.5,0,0.20125,0.32775,14.75,1.25
2015-07-03,Iowa,7.0875,24.35,21,22.5,0.03070825,0.05075,10.5,47.25,0.289596,0.47500000000000003,11,0,0.2407205,0.46175,15.75,2
2015-07-04,Iowa,6.8267045,19.55,11,18,0.036396,0.050749999999999997,10.25,46.75,0.5535715,1.2750000000000001,16.25,0.75,0.30782125,0.66775,2.5,3.25
2015-07-05,Iowa,2.818561,7.25,0,6,0.03917725,0.04625,10.25,42.75,0.3496895,0.47500000000000003,10.25,0,0.26324425,0.38625,6,2.25
2015-07-06,Iowa,4.124242499999999,8.850000000000001,11.5,8,0.02801025,0.0345,16.5,32,0.20729799999999998,0.35,11.25,0,0.25459824999999997,0.4665,13,2.25
2015-07-07,Iowa,2.917803,8.05,20.5,7.5,0.0260835,0.03375,10,31.25,0.1955955,0.325,4.75,0,0.40334349999999997,0.69,5.25,3.75
2015-07-08,Iowa,4.9204545,9.05,14,8,0.02444775,0.03175,11,29.5,0.30900625,0.575,10,0.25,0.24902025,0.30674999999999997,10,1.5
2015-07-09,Iowa,4.820644,14.4,21.5,13,0.0311875,0.048,11,44.5,0.22732925,0.35,11.5,0,0.26278225,0.3665,13.75,1.5
2015-07-10,Iowa,5.899811,16.5,4,15.5,0.03526025,0.0495,9.25,48.5,0.27127325,0.5,8,0.25,0.27616825,0.37975000000000003,2.5,2
2015-07-11,Iowa,3.5136365,5.75,4,5,0.02395825,0.03275,5,30.25,0.17236025,0.225,2.25,0,0.217659,0.2855,2.75,1.5
2015-07-12,Iowa,2.825947,5.15,11.5,4.5,0.023125,0.03175,9.75,29.25,0.151087,0.175,3.25,0,0.200215,0.2505,0.75,1.25
2015-07-13,Iowa,3.3085225,6.25,11.5,6,0.030906250000000003,0.041749999999999995,11.5,38.5,0.152174,0.175,3,0,0.17726225,0.21425,7.25,1
2015-07-14,Iowa,3.2651515,8.35,22.5,7.5,0.03278125,0.044,9.25,40.5,0.1964285,0.225,3,0,0.165711,0.20875,10.5,1
2015-07-15,Iowa,4.8767505,9.15,14,8.5,0.023823,0.03025,9,27.75,0.22375775,0.25,3.75,0,0.2032605,0.24325,5,1
2015-07-16,Iowa,4.5954545,11,22,9.5,0.02629175,0.03425,12.5,31.75,0.1791925,0.225,3,0,0.20317425,0.2725,9.25,1.25
2015-07-17,Iowa,4.1879165,8.1,2,7.5,0.03412475,0.04725,9.75,43.75,0.2559525,0.525,7.25,0.25,0.18824775,0.24675000000000002,5,1
2015-07-18,Iowa,4.3973485,13.4,22.5,11.5,0.03303125,0.04325,9,40,0.15,0.15,1.75,0,0.167082,0.24675,11.25,1
2015-07-19,Iowa,4.0388255,10.75,11,10,0.025604000000000002,0.036000000000000004,11.25,33.5,0.21118,0.35,13.5,0,0.1959215,0.2845,11,1.25
2015-07-20,Iowa,4.130682,10.1,4,9,0.026083250000000002,0.038,11.5,35,0.20326075,0.225,2.25,0,0.18458825,0.25475000000000003,2.5,1.25
2015-07-21,Iowa,4.750379,18,20.5,17,0.02216675,0.036000000000000004,9.75,33,0.20543475,0.25,9.25,0,0.193069,0.344,16.25,1.25
2015-07-22,Iowa,8.492803,20.450000000000003,16,19,0.02353125,0.0385,9.75,35.5,0.23602475,0.3,4.25,0,0.275727,0.478,7,2.25
2015-07-23,Iowa,6.660606,15.3,2.5,14,0.03578125,0.0485,9.75,44.5,0.40822974999999995,0.7,7.25,0.25,0.23987575,0.3525,4.75,2
2015-07-24,Iowa,4.872726999999999,11.649999999999999,22,10.5,0.034010250000000006,0.04325,9.5,40.25,0.313354,0.375,5.5,0,0.222619,0.307,11.25,1.25
2015-07-25,Iowa,3.8293559999999998,9.35,21,8.5,0.027177,0.036250000000000004,10.5,33.25,0.20869575,0.275,2.25,0,0.21207025000000002,0.321,10.5,1.25
2015-07-26,Iowa,3.56572,9.75,10.5,9,0.03102075,0.040749999999999995,11.25,37.75,0.20217400000000002,0.225,3,0,0.1819215,0.2565,5,1.25
2015-07-27,Iowa,4.3263255,8.45,11,7.5,0.027448,0.0375,10.25,34.5,0.24177025,0.32499999999999996,4,0,0.199412,0.27325,7.25,1.25
2015-07-28,Iowa,4.8315215,8.7,20.5,8,0.024854,0.033,13.25,30.5,0.16801225,0.2,1.75,0,0.1984375,0.23675000000000002,4,1
2015-07-29,Iowa,2.8829545,9.4,10,8.5,0.02760425,0.035500000000000004,10,32.5,0.2134035,0.35,13,0,0.14638725,0.20575000000000002,5,1
2015-07-30,Iowa,3.2729165,7.65,20,6.5,0.031864500000000004,0.041749999999999995,10.75,38.75,0.28819875,0.525,8.5,0,0.153841,0.22275,15,1
2015-07-31,Iowa,4.112013,12.2,13.5,11,0.030271,0.041499999999999995,9.5,38.5,0.2597825,0.32499999999999996,4.25,0,0.172486,0.2615,12.25,1.25
2015-08-01,Iowa,4.856061,10.15,3.5,9,0.030989750000000003,0.042,10.25,39,0.5363355,1.275,5.5,1,0.19892075,0.2605,5,1.25
2015-08-02,Iowa,2.244318,4.5,12.5,4,0.03732275,0.04675,9.25,43.75,0.3895965,0.725,6.75,0.25,0.17434775,0.19725,7.75,1
2015-08-03,Iowa,4.2145835,14.3,23,13.5,0.02679175,0.039,10.5,36,0.265528,0.5,13.5,0.25,0.16211375,0.32425,16.75,1.25
2015-08-04,Iowa,6.2007575,12.35,14,11,0.02313525,0.0345,11,32,0.30028,0.55,10.25,0.25,0.22614775,0.3115,7.25,1.75
2015-08-05,Iowa,5.8423615,10.15,3,9,0.026698,0.038000000000000006,11.25,35,0.27236024999999997,0.45,7,0.25,0.2043705,0.25575000000000003,5,1.25
2015-08-06,Iowa,6.086553,13.3,13.5,12,0.03291675,0.04425,9.5,41.25,0.5218944999999999,1.35,4.5,1,0.21206150000000001,0.28375,4.75,1.25
2015-08-07,Iowa,6.4577919999999995,23.35,21.5,21.5,0.02746875,0.0415,10,38.5,0.2486025,0.275,2.25,0,0.232062,0.46675,22.25,2
2015-08-08,Iowa,5.45928,10.55,10,9.5,0.024093749999999997,0.034,9.75,31.5,0.20108700000000002,0.225,6.25,0,0.23013424999999998,0.3685,5.5,2.25
2015-08-09,Iowa,3.3772725,8.05,11,7,0.02819775,0.038250000000000006,9,35.25,0.184938,0.2,1.75,0,0.18780475,0.23975000000000002,5.5,1
2015-08-10,Iowa,3.060606,6.25,9.5,6,0.02340625,0.03275,8.5,30.25,0.1895965,0.2,2.25,0,0.182292,0.21875,4.75,1
2015-08-11,Iowa,3.9416665,13.55,20.5,12,0.0188855,0.03,10.25,28,0.20869575,0.225,2.25,0,0.1748805,0.253,10,1
2015-08-12,Iowa,5.5484845,12.100000000000001,14,10.5,0.02466675,0.0405,10.25,37.5,0.21118025,0.275,6,0,0.2115455,0.3545,11.75,1.5
2015-08-13,Iowa,6.320833500000001,13.5,2.5,12,0.024,0.0395,9.5,36.5,0.44099374999999996,0.8,4.5,0.25,0.21634875,0.3,6.25,1.25
2015-08-14,Iowa,5.7454545,13.7,21,12,0.030302000000000003,0.0455,10.5,42.5,0.32593174999999996,0.625,4,0.25,0.21038075,0.32025000000000003,15.75,1.25
2015-08-15,Iowa,4.8138255,14.45,3,13,0.03194775,0.04525,9.25,42.25,0.30791925,0.55,9,0.25,0.24164975,0.47775,10.75,2
2015-08-16,Iowa,3.185606,6.9,12,6.5,0.03310425,0.041999999999999996,10.5,39,0.32267075,0.475,4.5,0.25,0.21464775,0.28025,9.75,1.75
2015-08-17,Iowa,5.527462,11.45,6.5,10.5,0.03029175,0.03925,8.75,36.25,0.3395965,0.7,5.75,0.25,0.218482,0.35225,9.75,1.25
2015-08-18,Iowa,4.9666665000000005,10.5,11.5,10,0.02876025,0.036750000000000005,10.25,34.25,0.20186325,0.275,5.5,0,0.20324425000000002,0.261,4.25,1.25
2015-08-19,Iowa,2.1151515,4.75,16,4.5,0.0222085,0.026750000000000003,6,24.75,0.27375775,0.375,7.5,0,0.14165624999999998,0.192,8.25,1
2015-08-20,Iowa,4.719886499999999,18,21,16.5,0.0245625,0.036250000000000004,10.25,33.25,0.2248445,0.35,15.25,0,0.17251824999999998,0.40425,21.25,1.5
2015-08-21,Iowa,4.2727275,9.15,3,8,0.032875,0.04125,10,38.25,0.3007765,0.675,10,0.25,0.19722525,0.25925,4.75,1.5
2015-08-22,Iowa,3.2265154999999996,7.6,10.5,7,0.034187499999999996,0.0445,10.25,41,0.54922375,0.8500000000000001,7.5,0.25,0.1988645,0.27,15.25,1.25
2015-08-23,Iowa,1.508144,4.199999999999999,12,4,0.02153125,0.025750000000000002,11.75,23.75,0.23245349999999998,0.275,2.25,0,0.1472805,0.26625,0.5,1.25
2015-08-24,Iowa,2.4577655,7.15,12.5,6,0.0222915,0.0295,12.5,27.5,0.2313665,0.325,9.75,0,0.12553875,0.166,8.25,0.75
2015-08-25,Iowa,3.3799245,9.100000000000001,21,8,0.0233855,0.035,9.75,32,0.24177025,0.375,2.25,0,0.14477275,0.20500000000000002,14.5,1
2015-08-26,Iowa,6.366288,15.85,20.5,14.5,0.024385499999999997,0.037750000000000006,9.75,34.75,0.20434775,0.25,5.75,0,0.20497975000000002,0.2965,12.75,1.25
2015-08-27,Iowa,5.8910985,13.600000000000001,13,12,0.025874750000000002,0.03375,12.25,31.25,0.22810550000000002,0.275,5.5,0,0.20754175,0.279,10.25,1.25
2015-08-28,Iowa,6.1704545,12.55,13.5,11,0.022114750000000002,0.028249999999999997,11.5,26.25,0.3281055,0.525,9,0.25,0.22797699999999999,0.33199999999999996,14.5,1.5
2015-08-29,Iowa,4.819697,12.6,22,11,0.017447999999999998,0.027,9.5,25,0.21801225,0.275,9.5,0,0.242729,0.436,20.5,2
2015-08-30,Iowa,5.789962,12.399999999999999,11,11,0.0198125,0.036,10,33.5,0.21909925,0.35,8.5,0,0.3229325,0.53725,6.5,2.5
2015-08-31,Iowa,6.000379000000001,14.899999999999999,10,13.5,0.029552000000000002,0.04475,10,41.75,0.21692525000000001,0.275,6.5,0,0.2822205,0.34075,6.5,1.5
2015-09-01,Iowa,5.1295455,10.25,12.5,8.5,0.0367605,0.049,9.75,45.25,0.25265150000000003,0.32499999999999996,6.5,0,0.25106849999999997,0.307,6,1.5
2015-09-02,Iowa,4.8573865000000005,11.75,13,10.5,0.0330415,0.04325,9.5,40.25,0.301087,0.4,6,0,0.20732175,0.26375,3,1.25
2015-09-03,Iowa,6.824052999999999,16.200000000000003,14,15,0.030677000000000003,0.04575,11,42.75,0.42375775,0.7749999999999999,6,0.25,0.21044200000000002,0.328,14.75,1.25
2015-09-04,Iowa,7.7676134999999995,20.1,4,18.5,0.03129175,0.048,9.75,44.5,0.336025,0.6499999999999999,7.25,0.25,0.22987950000000001,0.3205,10.25,1.25
2015-09-05,Iowa,3.7577654999999996,7.65,9.5,7,0.032010250000000004,0.0395,9.5,36.5,0.2475155,0.35,2.5,0,0.21458425,0.2735,7.75,1.25
2015-09-06,Iowa,2.3710225,5.199999999999999,10,5,0.038302,0.04525,9.25,41.75,0.30978249999999996,0.55,12,0.25,0.19931975000000002,0.21525,9.25,1
