Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-01-19,Rhode Island,8.370833,21.4,0,20,0.034375,0.038,8,35,1.35625,3.45,1,2,0.21375,0.3,0,1.5
2013-01-20,Rhode Island,4.125,5.8,7,5,0.035417,0.039,10,36,0.8,1.2000000000000002,7,0.5,0.1933335,0.21000000000000002,4,1
2013-01-21,Rhode Island,6.227273,10.5,7,9,0.030458,0.036,7,33,1.2792205,2.95,21,2,0.1952275,0.225,10,1
2013-01-22,Rhode Island,7.433333,15.1,2,14,0.030542,0.037,9,34,1.5791665,3.75,1,3,0.215625,0.305,1.5,1.5
2013-01-23,Rhode Island,5.679167,9.5,6,8,0.031625,0.034,9,31,1.75,4.95,7,4.5,0.19187500000000002,0.20500000000000002,3.5,1
2013-01-24,Rhode Island,6.859091,13.7,7,12,0.033958,0.038,9,35,1.8515525,4.35,5,3.5,0.195,0.23500000000000001,3.5,1
2013-01-25,Rhode Island,8.99,14.9,21,13,0.031458,0.038,8,35,2.1041665,4.5,7,3.5,0.199,0.225,10.5,1
2013-01-26,Rhode Island,3.82,5.2,9,5,0.034083,0.041,9,38,0.5633335,1,10,0.5,0.19266650000000002,0.21000000000000002,4.5,1
2013-01-27,Rhode Island,5.55,9.8,21,8,0.033958,0.039,8,36,1.4645834999999998,2.65,5.5,1.5,0.1983335,0.22,10.5,1
2013-01-28,Rhode Island,18.37,37.3,8,35,0.020583,0.028,10,26,4.4425,10.65,7.5,8,0.3171665,0.5900000000000001,9.5,3
2013-01-29,Rhode Island,21.616667,32.4,5,30,0.007458,0.015,8,14,2.3805555,3.4000000000000004,7.5,2,0.3625815,0.455,14,2.5
2013-01-30,Rhode Island,10.2375,25.8,0,24,0.031583,0.04,20,37,0.9520835000000001,2.85,3,2,0.3005495,0.51,1,3
2013-01-31,Rhode Island,3.1875,5.4,18,5,0.033875,0.039,0,36,0.175,0.35,13,0,0.1822915,0.195,6.5,1
2013-02-01,Rhode Island,4.56,9.2,7,8,0.033375,0.036,12,33,0.6091664999999999,1.35,10.5,0.5,0.18675,0.2,3.5,1
2013-02-02,Rhode Island,6.875,13.7,23,12,0.030417,0.034,7,31,1.3604165,5.2,7,4.5,0.19958350000000002,0.23500000000000001,11,1
2013-02-03,Rhode Island,8.175,12.8,7,11,0.024958,0.027,0,25,1.9,3.3,7.5,2,0.235417,0.29000000000000004,17,1.5
2013-02-04,Rhode Island,8.072727,14,22,13,0.029167,0.035,9,32,2.1045455,5.45,7,4.5,0.22409099999999998,0.28500000000000003,3.5,1.5
2013-02-05,Rhode Island,10.979167,18.8,22,17,0.026083,0.032,7,30,2.0125,3.85,7,3,0.22625,0.31,21,1.5
2013-02-06,Rhode Island,13.3125,30.7,6,28,0.029875,0.041,18,38,2.1541665,5.35,8,3.5,0.2929165,0.5,7.5,2.5
2013-02-07,Rhode Island,10.1875,22.5,7,21,0.032792,0.038,9,35,1.7125,3.8499999999999996,7,3,0.233333,0.36,7,1.5
2013-02-08,Rhode Island,4.16,7.3,5,7,0.038875,0.041,12,38,0.5533335,1.55,6.5,1.5,0.19275,0.2,2,1
2013-02-09,Rhode Island,4.116667,5.8,20,5,0.040167,0.043,8,40,0.6416664999999999,2.7,8,2,0.2035415,0.225,5,1
2013-02-10,Rhode Island,19.708333,55,19,52,0.023375,0.04,8,37,2.6958335,7.05,22.5,5,0.4304165,1.22,22,5.5
2013-02-11,Rhode Island,24.345455,38.8,8,36,0.019833,0.032,10,30,4.581818,16.25,7.5,12,0.63697,1.1749999999999998,4,7
2013-02-12,Rhode Island,8.945833,22,22,21,0.024208,0.028,9,26,1.0708335,6.5,22.5,5.5,0.24812499999999998,0.365,3.5,1.5
2013-02-13,Rhode Island,13.8625,33.4,7,31,0.026292,0.039,9,36,2.5395835,9.95,7,8,0.2720835,0.51,7,1.5
2013-02-14,Rhode Island,19.116667,38.6,23,36,0.023125,0.042,10,39,2.1916665,4.75,22.5,3.5,0.3202085,0.455,11,2.5
2013-02-15,Rhode Island,17.72,31.2,21,29,0.018458,0.037,10,34,1.995,4.5,6,3.5,0.3991175,0.73,14.5,3
2013-02-16,Rhode Island,11.458333,32.5,3,30,0.033708,0.038,20,35,1.2708335,4.15,2.5,3,0.3304165,0.72,2.5,3.5
2013-02-17,Rhode Island,2.883333,3.8,9,3,0.038708,0.041,14,38,0.4458335,0.6499999999999999,7,0,0.1885415,0.2,0.5,1
2013-02-18,Rhode Island,4.627273,12.7,22,11,0.036458,0.045,10,42,1.1116885,4.65,22.5,4.5,0.185909,0.2,11,1
2013-02-19,Rhode Island,18.341667,41.5,5,39,0.030583,0.044,11,41,3.1291665,11.15,5,8.5,0.342083,0.855,7,3
2013-02-20,Rhode Island,4.9625,10.9,1,9,0.031125,0.033,9,31,0.7166665,3.8000000000000003,22.5,3.5,0.2141665,0.295,0.5,1.5
2013-02-21,Rhode Island,5.533333,7.1,5,7,0.031,0.031,0,29,0.7555555,1.25,7,0.5,0.192222,0.2,2.5,1
2013-02-25,Rhode Island,14.66,24.7,23,23,0.023176,0.036,9,33,1.205128,2.65,22.5,2,0.2924605,0.38,18.5,1.5
2013-02-26,Rhode Island,12.429167,28.1,1,26,0.032333,0.041,13,38,2.5291665,6.699999999999999,5.5,5.5,0.3035415,0.445,0.5,2.5
2013-02-27,Rhode Island,4.833333,11.4,21,10,0.040643,0.044,8,41,0.30625,0.55,11,0,0.20708349999999998,0.3,21.5,1.5
2013-02-28,Rhode Island,12.941667,29,20,27,0.022375,0.033,0,31,0.9125,1.85,20.5,1.5,0.2779165,0.45,20.5,2.5
2013-03-01,Rhode Island,7.82,19.6,6,18,0.032125,0.039,10,36,0.6175,1.5499999999999998,6.5,0.5,0.263853,0.405,3,2.5
2013-03-02,Rhode Island,4.270833,7.8,18,7,0.037083,0.041,7,38,0.4,0.6499999999999999,20,0,0.19916650000000002,0.23,10.5,1
2013-03-03,Rhode Island,3.008333,4.8,1,4,0.034458,0.038,9,35,0.29791650000000003,0.55,1.5,0,0.2002085,0.20500000000000002,0,1
2013-03-04,Rhode Island,3.244444,5.1,4,5,0.034375,0.038,10,35,0.1926315,0.44999999999999996,10,0,0.19,0.195,3.5,1
2013-03-05,Rhode Island,7.5,28.3,23,26,0.026042,0.034,8,31,0.75,2.5,22,1.5,0.22,0.365,22,1.5
2013-03-06,Rhode Island,6.2375,25.5,1,24,0.042625,0.047,16,44,0.7508334999999999,2.6500000000000004,1,1.5,0.242294,0.41000000000000003,1,2.5
2013-03-07,Rhode Island,4.504167,6.8,10,6,0.041333,0.044,0,41,0.3708335,0.55,7.5,0,0.1927085,0.20500000000000002,3.5,1
2013-03-08,Rhode Island,6.81,10.4,20,9,0.041,0.043,11,40,0.6408335000000001,1,22.5,0.5,0.21275,0.24000000000000002,4,1
2013-03-09,Rhode Island,7.641667,22.9,23,21,0.037292,0.047,9,44,1.0479165,2.05,22.5,1.5,0.2185415,0.32999999999999996,22,1.5
2013-03-10,Rhode Island,7.925,23.5,0,22,0.039875,0.049,10,45,0.925,2.25,7,1.5,0.242292,0.33499999999999996,0,1.5
2013-03-11,Rhode Island,5.522727,13.9,6,12,0.039833,0.045,10,42,0.42532499999999995,1,7,0.5,0.1977275,0.23,3,1
2013-03-12,Rhode Island,4.4875,9.1,7,8,0.041,0.046,11,43,0.20625,0.45,1.5,0,0.19625,0.225,3.5,1
2013-03-13,Rhode Island,5.783333,22.4,22,21,0.036292,0.044,11,41,0.2729165,1.5,22.5,0.5,0.2045835,0.26,11,1
2013-03-14,Rhode Island,4.695833,12.4,5,11,0.038,0.04,10,37,0.40625,1.2000000000000002,4.5,0.5,0.1908335,0.225,0,1
2013-03-15,Rhode Island,6.755,14.2,21,13,0.038792,0.045,9,42,0.6883334999999999,1.25,20,0.5,0.19875,0.245,10.5,1
2013-03-16,Rhode Island,5.820833,12.1,6,11,0.0385,0.044,10,41,0.6666665,1.9,5,1.5,0.2035415,0.23,10,1
2013-03-17,Rhode Island,7.0375,19,5,18,0.039125,0.048,9,44,1.1041664999999998,5.4,5,5,0.20479150000000002,0.255,10.5,1
2013-03-18,Rhode Island,5.35,13.7,6,12,0.041167,0.044,21,41,0.860065,2.25,13.5,2,0.196818,0.24000000000000002,3,1
2013-03-19,Rhode Island,4.595833,9.2,16,8,0.041125,0.045,0,42,0.26666650000000003,0.55,5,0,0.18,0.18,0,1
2013-03-21,Rhode Island,15.504348,37.3,4,35,0.038417,0.045,7,42,2.4000000000000004,7.85,2.5,5.5,0.18,0.2,18.5,1
2013-03-22,Rhode Island,3.89,8.3,6,8,0.03975,0.043,0,40,0.4758335,0.8,7,0,0.19225,0.21500000000000002,3,1
2013-03-23,Rhode Island,3.391667,11.3,5,10,0.036,0.039,8,36,0.5479165,4.3,5,4.5,0.185,0.2,2.5,1
2013-03-24,Rhode Island,4.408333,11.9,23,10,0.036083,0.047,9,44,0.6625000000000001,3.5,5,3.5,0.1964585,0.23500000000000001,9.5,1
2013-03-25,Rhode Island,9.965,31,5,29,0.03575,0.044,11,41,1.1,4,4.5,3,0.2574165,0.45,6,2.5
2013-03-26,Rhode Island,5.525,11.7,6,10,0.038708,0.046,10,43,0.3708335,0.85,7,0.5,0.19937500000000002,0.23500000000000001,3,1
2013-03-27,Rhode Island,7.691667,26.8,4,25,0.042375,0.05,9,46,0.5520835,2.55,5,1.5,0.204375,0.295,5.5,1.5
2013-03-28,Rhode Island,7.85,22.7,20,21,0.036292,0.044,9,41,0.47916650000000005,1.4,20,0.5,0.21875,0.33499999999999996,20.5,1.5
2013-03-29,Rhode Island,5.133333,9.3,4,8,0.038958,0.045,10,42,0.15166649999999998,0.30000000000000004,6,0,0.206438,0.27,3,1.5
2013-03-30,Rhode Island,5.93,29.6,23,27,0.036042,0.052,10,48,0.2991665,1.5,23,0.5,0.208941,0.345,22.5,1.5
2013-03-31,Rhode Island,13.008333,33.8,0,31,0.043583,0.059,11,64,1.98125,6.15,5,4.5,0.348958,0.675,6,3.5
2013-04-01,Rhode Island,4.331818,6.8,15,6,0.046708,0.048,0,44,0.167208,0.45,14,0,0.1952275,0.22,7,1
2013-04-02,Rhode Island,3.9625,12.6,6,11,0.045,0.049,10,45,0.21875,0.65,5.5,0,0.18604150000000003,0.21500000000000002,3,1
2013-04-03,Rhode Island,2.875,4.8,5,4,0.047417,0.051,10,47,0.41875,1.1,8,0.5,0.1825,0.19,2.5,1
2013-04-04,Rhode Island,6.1,12.1,5,11,0.045333,0.049,9,45,0.48541650000000003,0.9,5,0.5,0.1972915,0.22,3,1
2013-04-05,Rhode Island,6.805,14.2,6,13,0.050125,0.058,11,61,0.5800000000000001,1.25,16,0.5,0.19625,0.23,3,1
2013-04-06,Rhode Island,5.195833,27,22,25,0.03925,0.052,10,48,0.4625,2.6,23,2,0.200417,0.33999999999999997,22.5,1.5
2013-04-07,Rhode Island,11.416667,34.3,5,32,0.0435,0.056,10,54,1.41875,5.1,3.5,3.5,0.2685415,0.47000000000000003,4,2.5
2013-04-08,Rhode Island,8.468182,29.6,6,27,0.045125,0.054,11,50,0.6113635,3.15,22,3,0.23276550000000001,0.355,6,1.5
2013-04-09,Rhode Island,5,10,7,9,0.04425,0.053,10,49,0.2145835,0.45,7,0,0.20145849999999998,0.23,4,1
2013-04-10,Rhode Island,4.595833,10.6,0,9,0.042542,0.051,9,47,0.1479165,0.75,16,0,0.2104165,0.24000000000000002,3,1
2013-04-11,Rhode Island,4.483333,7.7,8,7,0.037708,0.042,13,39,0.1375,0.35,20,0,0.2029165,0.225,2.5,1
2013-04-12,Rhode Island,2.905,4.2,13,4,0.043292,0.045,14,42,0.1091665,0.25,6.5,0,0.19175,0.20500000000000002,7,1
2013-04-13,Rhode Island,4.308333,14.3,21,13,0.037083,0.043,9,40,0.1770835,0.75,22,0,0.200625,0.255,10.5,1
2013-04-14,Rhode Island,6.416667,20.9,5,19,0.035208,0.047,11,44,0.4604165,1.75,5,1.5,0.231875,0.33499999999999996,3.5,1.5
2013-04-15,Rhode Island,7.568182,24.4,5,23,0.032167,0.043,10,40,0.734091,2.55,4,1.5,0.232803,0.375,5,1.5
2013-04-16,Rhode Island,6.654167,23.6,5,22,0.039083,0.046,17,43,0.42291650000000003,1.25,5,0.5,0.2214585,0.37,5,1.5
2013-04-17,Rhode Island,4.166667,10.9,23,9,0.039833,0.05,9,46,0.175,0.45,23,0,0.1870835,0.21500000000000002,11,1
2013-04-18,Rhode Island,5.895833,17.5,5,16,0.036833,0.045,10,42,0.4708335,2.2,10,2,0.198125,0.255,2.5,1
2013-04-19,Rhode Island,2.97,6.2,6,6,0.027042,0.035,0,32,0.1441665,0.25,13.5,0,0.183559,0.21000000000000002,3,1
2013-04-20,Rhode Island,2.075,5.5,19,5,0.040167,0.043,10,40,0.0666665,0.35,4,0,0.16541650000000002,0.195,12.5,1
2013-04-21,Rhode Island,2.8875,12.1,23,11,0.037125,0.046,10,43,0.18541649999999998,1.05,22.5,0.5,0.18937500000000002,0.21500000000000002,10.5,1
2013-04-22,Rhode Island,5.163636,20.1,5,19,0.036583,0.043,7,40,0.4198055,1.9500000000000002,5,1.5,0.1920455,0.24000000000000002,2.5,1
2013-04-23,Rhode Island,3.808333,6.1,18,6,0.036542,0.04,0,37,0.15625,0.35,1,0,0.1933335,0.20500000000000002,3.5,1
2013-04-24,Rhode Island,3.745455,8.5,16,8,0.041833,0.05,13,46,0.115909,0.45,16.5,0,0.19977250000000002,0.225,8,1
2013-04-25,Rhode Island,3.920833,10.9,23,9,0.045333,0.055,11,51,0.0854165,0.25,4,0,0.1877085,0.2,10,1
2013-04-26,Rhode Island,5.63,17.4,5,16,0.040625,0.055,11,51,0.3366665,0.85,10.5,0.5,0.20575,0.245,2.5,1
2013-04-27,Rhode Island,7.108333,17,4,16,0.036167,0.053,10,49,0.5249999999999999,1.95,8,1.5,0.226875,0.32499999999999996,5.5,1.5
2013-04-28,Rhode Island,7.979167,21.8,7,20,0.0485,0.068,10,93,0.58125,1.8,7.5,1.5,0.243333,0.375,5,1.5
2013-04-29,Rhode Island,6.75,25.2,6,24,0.044833,0.058,9,61,0.3391665,0.9500000000000001,7,0.5,0.2081665,0.32999999999999996,6.5,1.5
2013-04-30,Rhode Island,8.258333,19.7,6,18,0.04075,0.058,10,61,1.5291665,9.899999999999999,10,9.5,0.20500000000000002,0.275,3,1
2013-05-01,Rhode Island,4.606667,12,23,11,0.033208,0.051,9,47,0.1733335,0.35,19.5,0,0.18966650000000002,0.21500000000000002,11,1
2013-05-02,Rhode Island,7.7875,22.6,6,21,0.039833,0.055,10,51,0.2895835,1.05,7,0.5,0.219792,0.36,6,1.5
2013-05-03,Rhode Island,3.95,8.7,23,8,0.036042,0.044,8,41,0.09083350000000001,0.30000000000000004,13.5,0,0.18475000000000003,0.21500000000000002,3.5,1
2013-05-04,Rhode Island,4.8,13.3,5,12,0.040583,0.054,10,50,0.2375,0.7,5,0,0.1897915,0.24000000000000002,2.5,1
2013-05-05,Rhode Island,3.941667,8.1,0,8,0.04275,0.053,9,49,0.1479165,0.4,1,0,0.19687500000000002,0.23,10.5,1
2013-05-06,Rhode Island,4.009091,10.2,10,9,0.035667,0.042,8,39,0.043830999999999995,0.15000000000000002,10.5,0,0.1792425,0.22,5,1
2013-05-07,Rhode Island,5.925,17.8,7,16,0.02625,0.037,9,34,0.125,0.4,7.5,0,0.1939585,0.29000000000000004,3.5,1
2013-05-08,Rhode Island,3.541667,8,0,8,0.030833,0.037,9,34,0.05,0.25,1,0,0.167292,0.195,3,1
2013-05-09,Rhode Island,3.525,9.9,11,8,0.034174,0.043,12,40,0.1416665,1.15,17,0.5,0.1760415,0.22,8.5,1
2013-05-10,Rhode Island,5.755556,8.8,6,8,0.044583,0.056,11,54,0.14777800000000002,0.25,19,0,0.21027800000000002,0.23,9,1
2013-05-11,Rhode Island,3.475,5,20,5,0.041875,0.047,10,44,0.0958335,0.30000000000000004,8,0,0.2,0.21500000000000002,3.5,1
2013-05-12,Rhode Island,2.841667,6.5,8,6,0.037042,0.045,11,42,0.0333335,0.25,7.5,0,0.180625,0.21500000000000002,4.5,1
2013-05-13,Rhode Island,3.041667,7.5,5,7,0.038958,0.047,12,44,0.037500000000000006,0.25,5,0,0.135,0.185,6,1
2013-05-14,Rhode Island,4.404167,13.3,23,12,0.035708,0.045,9,42,0.1791665,0.8500000000000001,5,0.5,0.1510415,0.2,14,1
2013-05-15,Rhode Island,7.616667,18.9,6,17,0.043458,0.057,11,58,0.46875,1.3,5.5,0.5,0.200417,0.32,6.5,1.5
2013-05-16,Rhode Island,7.7875,22.4,6,21,0.045542,0.059,15,64,0.31875,0.75,14.5,0,0.20166650000000003,0.275,3.5,1
2013-05-17,Rhode Island,5.005556,13.4,23,12,0.030333,0.042,11,39,0.13194450000000002,0.4,7,0,0.196111,0.24000000000000002,11,1
2013-05-18,Rhode Island,5.29,12.5,4,11,0.038042,0.051,10,47,0.2466665,0.75,8.5,0.5,0.198,0.275,2.5,1
2013-05-19,Rhode Island,2.358824,4.8,7,4,0.036833,0.045,8,42,0.045294,0.25,12,0,0.1814705,0.195,3.5,1
2013-05-20,Rhode Island,6.456522,12.2,20,11,0.032708,0.043,12,40,0.1223605,0.35,22,0,0.21404,0.305,20.5,1.5
2013-05-21,Rhode Island,5.7875,14.7,6,13,0.033292,0.048,8,44,0.1666665,0.55,7,0,0.23354199999999997,0.32,3,1.5
2013-05-22,Rhode Island,4.413636,8.3,9,8,0.029625,0.039,10,36,0.0575755,0.2,8.5,0,0.17522749999999998,0.21000000000000002,8,1
2013-05-23,Rhode Island,3.1375,5.9,5,5,0.022333,0.024,9,22,0.0791665,0.35,7.5,0,0.16541699999999998,0.21500000000000002,8,1
2013-05-24,Rhode Island,4.395,6,10,6,0.016667,0.02,0,19,0.0708335,0.15000000000000002,14,0,0.1781175,0.20500000000000002,13,1
2013-05-25,Rhode Island,2.020833,3.2,4,3,0.02275,0.027,21,25,0,0,1,0,0.12437499999999999,0.175,2.5,1
2013-05-26,Rhode Island,1.316667,4.5,23,4,0.027583,0.031,7,29,0.0041665,0.05,12,0,0.1114585,0.125,11,0.5
2013-05-27,Rhode Island,4.695652,13,3,12,0.034458,0.048,10,44,0.22173900000000002,0.45,13,0,0.155652,0.23500000000000001,11.5,1
2013-05-28,Rhode Island,7.7875,18.2,5,17,0.043526,0.058,11,61,0.4708335,1,11,0.5,0.234792,0.37,4,1.5
2013-05-29,Rhode Island,4.1875,9.1,18,8,0.037727,0.041,16,38,0.0604165,0.35,19,0,0.1820835,0.21500000000000002,8.5,1
2013-05-30,Rhode Island,6.883333,21.5,7,20,0.050167,0.073,14,108,0.30625,0.6,15,0,0.24125,0.35,7.5,1.5
2013-05-31,Rhode Island,9.435,26.5,7,25,0.051083,0.076,11,119,0.4625,0.7,7,0,0.29311750000000003,0.46,8,2.5
2013-06-01,Rhode Island,5.15,10.8,5,9,0.041208,0.056,9,54,0.4458335,1.15,7,0.5,0.2010415,0.23,3.5,1
2013-06-02,Rhode Island,2.416667,3.6,19,3,0.026625,0.035,10,32,0.22083350000000002,0.45,18,0,0.12916650000000002,0.185,5.5,1
2013-06-03,Rhode Island,5.556522,10.2,9,9,0.023125,0.039,23,36,0.0173915,0.05,3,0,0.157645,0.195,9,1
2013-06-04,Rhode Island,4.525,15,23,14,0.030375,0.041,8,38,0.0729165,0.25,21.5,0,0.132083,0.21500000000000002,11,1
2013-06-05,Rhode Island,6.2,14.4,3,13,0.031042,0.043,9,40,0.29791650000000003,0.8,5,0.5,0.1729165,0.28500000000000003,2.5,1
2013-06-06,Rhode Island,5.185,15,5,14,0.033583,0.047,9,44,0.29583349999999997,1.25,20,0.5,0.1769265,0.23,7,1
2013-06-07,Rhode Island,2.575,4.8,7,4,0.030542,0.037,16,34,0.0166665,0.1,1,0,0.1125,0.12000000000000001,3.5,0.5
2013-06-08,Rhode Island,2.4875,5.9,22,5,0.028417,0.035,11,32,0.014583500000000001,0.1,21.5,0,0.13125,0.20500000000000002,20,1
2013-06-09,Rhode Island,3.716667,13,21,12,0.034292,0.047,9,44,0.0583335,0.25,23,0,0.16104200000000002,0.255,11,1
2013-06-10,Rhode Island,5.904167,15.7,6,14,0.024583,0.038,22,35,0.15833350000000002,0.65,7,0,0.2233335,0.345,4,1.5
2013-06-11,Rhode Island,5.504348,9.2,9,8,0.03025,0.037,0,34,0.0065215,0.05,8,0,0.186105,0.23,7,1
2013-06-12,Rhode Island,2.766667,6.4,22,6,0.031875,0.039,10,36,0.0522725,0.30000000000000004,22.5,0,0.1197915,0.19,6,1
2013-06-13,Rhode Island,6.565,16.4,7,15,0.0265,0.041,21,38,0.0966665,0.35,7.5,0,0.194,0.305,8,1.5
2013-06-14,Rhode Island,2.7375,7.5,19,7,0.036708,0.043,8,40,0.018750000000000003,0.1,19.5,0,0.1277085,0.2,19.5,1
2013-06-15,Rhode Island,4.570833,20.3,21,19,0.030042,0.04,9,37,0.21666649999999998,0.7,22,0,0.15416649999999998,0.275,11,1
2013-06-16,Rhode Island,6.425,16.5,0,15,0.043167,0.054,11,50,0.39375,0.8,4,0.5,0.2425,0.345,2,1.5
2013-06-17,Rhode Island,4.825,13.3,6,12,0.042208,0.06,10,67,0.25,0.95,11,0.5,0.1875,0.24000000000000002,3,1
2013-06-18,Rhode Island,5.569565,15.4,4,14,0.03225,0.048,8,44,0.0841615,0.4,7.5,0,0.200471,0.33999999999999997,6,1.5
2013-06-19,Rhode Island,3.8,7,21,7,0.031625,0.043,13,40,0.14375,0.35,4.5,0,0.145625,0.195,15,1
2013-06-20,Rhode Island,6.015789,13.3,4,12,0.037292,0.053,12,49,0.2625,0.75,7,0,0.20657350000000002,0.35,6.5,1.5
2013-06-21,Rhode Island,5.3875,8.6,7,8,0.049917,0.07,11,100,0.2083335,0.55,10.5,0,0.18,0.21500000000000002,9,1
2013-06-22,Rhode Island,5.025,9.3,6,8,0.045208,0.065,9,84,0.1916665,0.4,4,0,0.1833335,0.195,6,1
2013-06-23,Rhode Island,2.933333,4,7,4,0.033042,0.053,9,49,0.1041665,0.25,7.5,0,0.1614585,0.21000000000000002,5,1
2013-06-24,Rhode Island,4.29,9,23,8,0.041708,0.062,12,74,0.12142850000000001,0.4,7.5,0,0.1620635,0.245,8,1
2013-06-25,Rhode Island,5.908333,13.5,7,12,0.054833,0.076,12,119,0.2233335,0.5,14.5,0,0.229127,0.36,9.5,1.5
2013-06-26,Rhode Island,5.243478,11.9,6,10,0.036375,0.052,8,48,0.0775,0.25,4.5,0,0.2002085,0.245,2.5,1
2013-06-27,Rhode Island,3.32,4.4,16,4,0.027042,0.033,7,31,0,0,6,0,0.1945,0.21000000000000002,8,1
2013-06-28,Rhode Island,2.508696,4.3,5,4,0.034542,0.04,13,37,0,0,1,0,0.16193800000000003,0.185,0,1
2013-06-29,Rhode Island,2.433333,4.4,6,4,0.039833,0.046,11,43,0.0875,0.2,11.5,0,0.155208,0.2,4.5,1
2013-06-30,Rhode Island,2.125,2.6,0,2,0.034625,0.041,10,38,0.037500000000000006,0.1,2.5,0,0.13895849999999998,0.185,10.5,1
2013-07-01,Rhode Island,3.1125,5.9,5,5,0.020792,0.023,8,21,0.03125,0.1,4,0,0.1091665,0.14,6,0.5
2013-07-02,Rhode Island,3.4,5.4,10,5,0.019958,0.025,10,23,0.0308335,0.15000000000000002,6.5,0,0.11375,0.12000000000000001,7,0.5
2013-07-03,Rhode Island,4.004167,7,9,7,0.019292,0.028,11,26,0.05416649999999999,0.15000000000000002,3.5,0,0.1125,0.125,3.5,0.5
2013-07-04,Rhode Island,3.291667,5.2,21,5,0.033083,0.049,12,45,0,0,1,0,0.12666650000000002,0.185,19.5,1
2013-07-05,Rhode Island,4.966667,9.4,23,8,0.034583,0.049,14,45,0.11875,0.35,4.5,0,0.1716665,0.2,9,1
2013-07-06,Rhode Island,4.045833,10.4,1,9,0.030375,0.04,7,37,0.24583349999999998,0.5,3,0,0.16,0.21000000000000002,11,1
2013-07-07,Rhode Island,4.033333,7.2,21,7,0.03475,0.045,9,42,0.125,0.25,14,0,0.18875,0.21500000000000002,0,1
2013-07-08,Rhode Island,4.170833,10.9,4,9,0.038917,0.054,12,50,0.0848485,0.35,7,0,0.16125,0.20500000000000002,2.5,1
2013-07-09,Rhode Island,4.177273,7.9,15,7,0.03725,0.053,13,49,0.12023800000000001,0.5,19,0,0.1975,0.30000000000000004,3.5,1
2013-07-10,Rhode Island,3.383333,7.1,7,7,0.036458,0.046,10,43,0.025,0.1,7,0,0.1879165,0.21000000000000002,3,1
2013-07-11,Rhode Island,7.888889,10.1,20,9,0.030625,0.043,9,40,0.05,0.15,21,0,0.21722200000000003,0.24000000000000002,10,1
2013-07-12,Rhode Island,2.970833,5.7,3,5,0.026333,0.033,7,31,0.00625,0.05,1.5,0,0.1889585,0.20500000000000002,1.5,1
2013-07-13,Rhode Island,2.141667,3.8,0,3,0.017583,0.023,8,21,0,0,1,0,0.16520849999999998,0.195,11,1
2013-07-14,Rhode Island,2.391667,5.1,4,5,0.029,0.043,10,40,0,0,1,0,0.14250000000000002,0.20500000000000002,10,1
2013-07-15,Rhode Island,4.545833,10.4,21,9,0.033667,0.048,8,44,0,0,1,0,0.2027085,0.26,10.5,1
2013-07-16,Rhode Island,4.845455,8.6,23,8,0.045667,0.059,10,64,0.301948,0.5,7,0,0.2224245,0.3,10.5,1.5
2013-07-17,Rhode Island,6.0875,13.8,7,12,0.045958,0.061,8,71,0.29583349999999997,0.8,8,0.5,0.260625,0.33999999999999997,4.5,1.5
2013-07-25,Rhode Island,6.306667,8.6,19,8,0.015708,0.019,0,18,0.025,0.15000000000000002,13,0,0.157,0.185,18,1
2013-07-26,Rhode Island,5.328571,11.5,21,10,0.014176,0.026,23,24,0.014286,0.15000000000000002,22,0,0.162857,0.245,10.5,1
2013-07-27,Rhode Island,4.458333,8.2,0,8,0.042833,0.059,10,64,0.2145835,0.5,10,0,0.2027085,0.245,4,1
2013-07-28,Rhode Island,3.35,6.4,20,6,0.032125,0.04,10,37,0.0833335,0.25,14,0,0.190625,0.20500000000000002,2,1
2013-07-29,Rhode Island,3.2375,5.8,21,5,0.032958,0.036,8,33,0.056249999999999994,0.15000000000000002,1.5,0,0.13,0.19,10.5,1
2013-07-30,Rhode Island,4.709524,6.6,5,6,0.033375,0.042,8,39,0.009524,0.05,3.5,0,0.13507950000000002,0.19,10,1
2013-07-31,Rhode Island,6.008696,11.4,4,10,0.032542,0.047,10,44,0.3338505,1,22,0.5,0.1774455,0.255,5,1
2013-08-01,Rhode Island,5.008696,10.3,6,9,0.041875,0.055,8,51,0.2270835,0.45,1,0,0.1904165,0.24000000000000002,3,1
2013-08-02,Rhode Island,4.83125,8.5,21,8,0.04225,0.052,15,48,0.1533335,0.35,22.5,0,0.17027799999999998,0.22,10.5,1
2013-08-03,Rhode Island,4.652381,7.6,5,7,0.039125,0.046,12,43,0.8075,2.2,8,1.5,0.1942855,0.20500000000000002,2,1
2013-08-04,Rhode Island,2.325,4,21,4,0.027375,0.033,6,31,0.11875,0.25,10,0,0.140625,0.185,0,1
2013-08-05,Rhode Island,4.866667,16.4,22,15,0.022667,0.039,10,36,0.1270835,0.7,22.5,0,0.12520799999999999,0.245,22,1
2013-08-06,Rhode Island,7.645833,15.8,0,14,0.031684,0.044,11,41,0.31666649999999996,0.6,5,0,0.1902085,0.33999999999999997,5,1.5
