Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2006-01-01,Country Of Mexico,22.2608695,34,10.5,32,0.012583500000000001,0.023,9,19.5,1.8919255,3.75,8.25,2.75,1.4625,4.1,13.75,16.25
2006-01-02,Country Of Mexico,13.699275333333333,30,13.333333333333334,28,0.015055333333333334,0.025333333333333333,14,21.666666666666668,0.604042,1.5333333333333334,14.833333333333334,1,0.5948396666666667,1.7833333333333332,14,11.166666666666666
2006-01-03,Country Of Mexico,24.521738999999997,44.5,14.5,42,0.007771,0.0195,9,16.5,0.8667699999999999,2.325,10.5,1.75,1.14972825,2.625,15.5,10.5
2006-01-04,Country Of Mexico,32.757125333333335,69,11.666666666666666,63.666666666666664,0.011583333333333333,0.025666666666666667,16,21.666666666666668,2.5937561666666666,5.916666666666667,14.5,4.833333333333333,1.6416888333333333,3.3833333333333333,6.166666666666667,15.833333333333334
2006-01-05,Country Of Mexico,22.449275333333333,40,16,37.666666666666664,0.019875333333333335,0.03233333333333334,17.333333333333332,27.666666666666668,1.6185299999999998,4.483333333333333,13.666666666666666,3.5,0.7393115,2,14.333333333333334,8
2006-01-06,Country Of Mexico,27.868185,60.333333333333336,18.666666666666668,58.333333333333336,0.014111,0.028666666666666667,3,24.333333333333332,4.702035833333333,17.083333333333332,18.166666666666668,14,1.669703,6.05,20.666666666666668,25.333333333333332
2006-01-07,Country Of Mexico,32.20289866666667,55,5.333333333333333,53.333333333333336,0.005157333333333333,0.013666666666666667,5.666666666666667,11.333333333333334,3.9621118333333336,7.166666666666667,5.333333333333333,5.666666666666667,2.5536231666666667,6.45,10,36
2006-01-08,Country Of Mexico,31.739130666666664,53.666666666666664,15.666666666666666,51.666666666666664,0.007851666666666667,0.020666666666666667,8,17.666666666666668,2.1988611666666666,3.6666666666666665,12.166666666666666,2.6666666666666665,2.087892666666667,4.283333333333333,14.833333333333334,18.166666666666668
2006-01-09,Country Of Mexico,22.536232,40,13,38,0.017820333333333334,0.028999999999999998,15.666666666666666,24.333333333333332,1.491615,3,4.166666666666667,2.3333333333333335,1.0792271666666666,3.05,3.8333333333333335,17.666666666666668
2006-01-10,Country Of Mexico,31.202898333333334,52.666666666666664,15.666666666666666,50.333333333333336,0.011347333333333333,0.025666666666666667,6,21.666666666666668,2.685300166666667,8.316666666666666,14.166666666666666,7,1.7015701666666665,5.566666666666666,17.333333333333332,23.333333333333332
