Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-09-05,North Dakota,1.791667,8,21,8,0.022542,0.034,10,29,0.0833335,0.2,9.5,0,0.1795835,0.188,10.5,1
2012-09-06,North Dakota,5.458333,13,7,12,0.015333,0.026,9,22,0.06875,0.25,8,0,0.177125,0.231,3.5,1
2012-09-07,North Dakota,1.25,4,4,4,0.01925,0.028,10,24,0.0166665,0.1,6,0,0.182146,0.1885,2,1
2012-09-08,North Dakota,1.208333,6,0,6,0.021458,0.03,8,25,0.0604165,0.25,8,0,0.1785,0.28,0,1
2012-09-09,North Dakota,1.291667,6,19,6,0.021167,0.029,11,25,0.09791649999999999,0.25,10.5,0,0.1848125,0.2015,9.5,1
2012-09-10,North Dakota,3.263158,8,19,8,0.035,0.049,11,42,0.1880955,0.25,4.5,0,0.16978549999999998,0.20400000000000001,9.5,1
2012-09-11,North Dakota,4.041667,18,7,17,0.032042,0.042,9,36,0.23125,1.35,20,1.5,0.1496045,0.221,3.5,1
2012-09-12,North Dakota,1.291667,6,23,6,0.025583,0.035,10,30,0.18541649999999998,0.35,8,0,0.10650000000000001,0.1145,2.5,0.5
2012-09-13,North Dakota,5.583333,20,7,19,0.021375,0.034,10,29,0.26666650000000003,0.55,12,0,0.1385625,0.2675,7,1
2012-09-14,North Dakota,7.625,22,20,21,0.025917,0.04,10,34,0.5625,1.7999999999999998,10,1.5,0.16722900000000002,0.21450000000000002,12.5,1
2012-09-15,North Dakota,5.416667,30,19,28,0.032208,0.047,10,40,0.4833335,2.35,1.5,2,0.15308349999999998,0.2845,9.5,1
2012-09-16,North Dakota,1.458333,6,23,6,0.018583,0.025,0,21,0.16041650000000002,0.4,1.5,0,0.1303955,0.181,0.5,1
2012-09-17,North Dakota,1.875,10,6,9,0.01775,0.027,11,23,0.11875000000000001,0.2,4.5,0,0.1260415,0.1905,6,1
2012-09-18,North Dakota,5.041667,15,7,14,0.018792,0.027,12,23,0.1958335,0.5,19.5,0,0.1716045,0.28900000000000003,6,1
2012-09-19,North Dakota,0.583333,3,0,3,0.025375,0.03,5,25,0.12083350000000001,0.25,1,0,0.10875,0.113,3,0.5
2012-09-20,North Dakota,1.25,6,23,6,0.023875,0.034,10,29,0.1125,0.25,22.5,0,0.113875,0.1405,11.5,0.5
2012-09-21,North Dakota,1.5,5,0,5,0.022208,0.031,9,26,0.11875,0.25,9.5,0,0.1656875,0.194,0.5,1
2012-09-22,North Dakota,2.125,12,19,11,0.015417,0.027,10,23,0.1479165,0.2,4,0,0.14370850000000002,0.194,12.5,1
2012-09-23,North Dakota,3.25,9,6,8,0.020958,0.032,10,27,0.20625,0.44999999999999996,16,0,0.17645850000000002,0.1985,3.5,1
2012-09-24,North Dakota,2.315789,5,6,5,0.023167,0.038,11,32,0.2488095,0.55,15,0,0.144038,0.1875,9.5,1
2012-09-25,North Dakota,4.583333,18,19,17,0.015667,0.028,10,24,0.18958350000000002,0.4,7.5,0,0.11841650000000001,0.1375,3.5,0.5
2012-09-26,North Dakota,9.541667,28,21,26,0.016042,0.033,10,28,0.24583349999999998,0.45,8,0,0.17108299999999999,0.278,13.5,1
2012-09-27,North Dakota,7.583333,14,1,13,0.026083,0.039,10,33,0.33958350000000004,0.8,16,0,0.166646,0.20500000000000002,3.5,1
2012-09-28,North Dakota,11.583333,37,23,35,0.025208,0.046,9,39,0.40208350000000004,0.75,21.5,0,0.2117705,0.402,22.5,1.5
2012-09-29,North Dakota,14.083333,39,18,37,0.025,0.051,9,43,0.4333335,0.9500000000000001,10.5,0.5,0.2502915,0.511,0,2.5
2012-09-30,North Dakota,3.708333,10,0,9,0.034167,0.049,10,42,0.3520835,0.65,14.5,0,0.204208,0.27249999999999996,9.5,1.5
2012-10-01,North Dakota,3.958333,26,23,25,0.023833,0.035,10,30,0.2833335,0.5,18.5,0,0.2008545,0.3425,23,1.5
2012-10-02,North Dakota,6.708333,20,0,19,0.025542,0.039,10,33,0.26875,0.7,8,0,0.20710450000000002,0.3165,0,1.5
2012-10-03,North Dakota,3.583333,18,1,17,0.018208,0.022,9,19,0.15416649999999998,0.2,1,0,0.21625,0.314,18,1.5
2012-10-04,North Dakota,0,0,0,0,0.022375,0.025,12,21,0.1,0.1,1,0,0.1244585,0.17099999999999999,11,1
2012-10-05,North Dakota,0.25,2,20,2,0.022458,0.027,9,23,0.1,0.1,1,0,0.136146,0.1785,18,1
2012-10-06,North Dakota,2.166667,9,19,8,0.021667,0.03,9,25,0.1125,0.15000000000000002,1.5,0,0.11937500000000001,0.14,9.5,0.5
2012-10-07,North Dakota,3.083333,11,23,10,0.021917,0.033,10,28,0.18125,0.25,6,0,0.135604,0.20500000000000002,9,1
2012-10-08,North Dakota,5.947368,16,7,15,0.017722,0.025,11,21,0.1833335,0.4,1.5,0,0.16178599999999999,0.20350000000000001,3.5,1
2012-10-09,North Dakota,0.833333,2,5,2,0.017917,0.024,9,20,0.1145835,0.25,1.5,0,0.1355625,0.1835,18.5,1
2012-10-10,North Dakota,3.125,12,16,11,0.017625,0.026,11,22,0.175,0.35,12.5,0,0.116771,0.1385,8,0.5
2012-10-11,North Dakota,5.208333,21,23,20,0.014042,0.026,10,22,0.16041650000000002,0.4,23,0,0.114979,0.1785,11.5,0.5
2012-10-12,North Dakota,6.375,20,0,19,0.0195,0.028,9,24,0.2729165,0.5,12.5,0,0.132083,0.20450000000000002,0,1
2012-10-13,North Dakota,4.583333,12,20,11,0.020542,0.032,10,27,0.24375000000000002,0.45,16.5,0,0.114125,0.20450000000000002,22,1
2012-10-14,North Dakota,4.958333,18,20,17,0.011917,0.024,9,20,0.16875,0.30000000000000004,7,0,0.201604,0.229,9.5,1
2012-10-15,North Dakota,8.583333,16,0,15,0.018583,0.03,11,25,0.4833335,1.2999999999999998,14,0.5,0.18875,0.232,3.5,1
2012-10-16,North Dakota,8.583333,29,18,27,0.018708,0.032,9,27,0.5645835,1.65,10.5,1.5,0.1380205,0.327,9,1
2012-10-17,North Dakota,1.875,7,0,7,0.015458,0.018,5,15,0.1,0.95,1,0.5,0.12131249999999999,0.1695,8.5,1
2012-10-18,North Dakota,0.625,2,7,2,0.013292,0.018,21,15,0,0,1,0,0.1432295,0.189,12.5,1
2012-10-19,North Dakota,1.333333,3,16,3,0.011708,0.018,0,15,0,0,1,0,0.14960400000000001,0.1935,15.5,1
2012-10-20,North Dakota,2.333333,6,3,6,0.014917,0.019,11,16,0.018750000000000003,0.15000000000000002,13,0,0.1332085,0.189,11.5,1
2012-10-21,North Dakota,2.75,6,6,6,0.012333,0.018,9,15,0.0833335,0.30000000000000004,10,0,0.182646,0.195,3.5,1
2012-10-22,North Dakota,2.157895,3,7,3,0.013778,0.018,11,15,0.0738095,0.1,1,0,0.140381,0.1815,4,1
2012-10-23,North Dakota,6.083333,11,9,10,0.007292,0.012,0,10,0.1041665,0.35,5,0,0.2875835,1.333,8,3
2012-10-24,North Dakota,1.5,4,17,4,0.012583,0.016,20,14,0.1354165,0.25,9.5,0,0.1500415,0.1845,9.5,1
2012-10-25,North Dakota,0.291667,3,1,3,0.017625,0.021,22,18,0.1145835,0.2,1,0,0.121979,0.174,6,1
2012-10-26,North Dakota,0.291667,2,22,2,0.022125,0.032,8,27,0.1166665,0.2,19.5,0,0.103896,0.11,8,0.5
2012-10-27,North Dakota,3.208333,7,4,7,0.016375,0.022,21,19,0.23333349999999997,0.75,13,0,0.1128335,0.1215,8.5,0.5
2012-10-28,North Dakota,2.25,5,20,5,0.017833,0.022,0,19,0.1125,0.15000000000000002,5,0,0.116896,0.125,11.5,0.5
2012-10-29,North Dakota,5.583333,12,17,11,0.018833,0.023,8,19,0.2916665,0.5,19,0,0.1550205,0.1885,10,1
2012-10-30,North Dakota,11.291667,29,7,27,0.01375,0.019,9,16,0.7041664999999999,1.8,13,1.5,0.1983335,0.253,3.5,1
2012-10-31,North Dakota,6.333333,14,6,13,0.0125,0.02,9,17,0.2145835,0.35,10,0,0.18385400000000002,0.21300000000000002,4.5,1
2012-11-01,North Dakota,3.166667,9,21,8,0.015917,0.02,8,17,0.10625000000000001,0.15000000000000002,7,0,0.17079149999999998,0.1885,7.5,1
2012-11-02,North Dakota,4.666667,8,11,8,0.010917,0.014,9,12,0.1458335,0.35,9.5,0,0.16175,0.1985,5.5,1
2012-11-03,North Dakota,4.541667,8,6,8,0.00775,0.011,16,9,0.2125,0.7,14,0,0.160271,0.20400000000000001,7,1
2012-11-04,North Dakota,5.333333,10,11,9,0.004042,0.007,0,6,0.2083335,0.55,11,0,0.1559795,0.2005,11,1
2012-11-05,North Dakota,3.789474,6,7,6,0.008944,0.016,23,14,0.10952400000000001,0.15000000000000002,4.5,0,0.17917450000000001,0.1995,3.5,1
2012-11-06,North Dakota,0.875,2,0,2,0.020833,0.025,7,21,0.1,0.1,1,0,0.1242915,0.172,0,1
2012-11-07,North Dakota,4.833333,15,10,14,0.014875,0.02,11,17,0.1729165,0.4,10.5,0,0.163917,0.2455,9,1
2012-11-08,North Dakota,3.25,9,7,8,0.01325,0.017,16,14,0.11875,0.2,1,0,0.17099999999999999,0.202,4,1
2012-11-09,North Dakota,1.333333,3,14,3,0.010625,0.015,0,13,0.1041665,0.15000000000000002,4.5,0,0.1382915,0.1805,8.5,1
2012-11-10,North Dakota,1.473684,2,8,2,0.012647,0.023,23,19,0.1,0.1,1,0,0.14569749999999998,0.23850000000000002,11.5,1
2012-11-13,North Dakota,12.565217,19,17,18,0.00575,0.012,8,10,0.27708350000000004,0.35,11,0,0.19056250000000002,0.23900000000000002,9.5,1
2012-11-14,North Dakota,9.541667,18,17,17,0.009083,0.019,11,16,0.2604165,0.55,8,0,0.1837915,0.3035,4,1
2012-11-15,North Dakota,9.25,24,17,23,0.015417,0.028,8,24,0.2604165,0.35,14,0,0.171771,0.3655,22,1.5
2012-11-16,North Dakota,7.791667,17,0,16,0.017292,0.025,11,21,0.3083335,0.8,11,0,0.1955415,0.265,0,1.5
2012-11-17,North Dakota,10.208333,25,16,24,0.010125,0.014,8,12,0.3375,0.9,14,0.5,0.202875,0.303,19.5,1.5
2012-11-18,North Dakota,8.958333,17,5,16,0.015,0.02,9,17,0.3333335,1.05,19,0.5,0.20245849999999999,0.2225,3.5,1
2012-11-19,North Dakota,8.526316,18,17,17,0.007556,0.014,12,12,0.18095250000000002,0.25,2.5,0,0.1849285,0.20550000000000002,3.5,1
2012-11-20,North Dakota,10.958333,17,8,16,0.008375,0.017,11,14,0.3208335,0.6,10,0,0.202625,0.3295,8,1.5
2012-11-21,North Dakota,13.125,34,16,32,0.00625,0.013,12,11,0.4604165,1.4,12.5,0.5,0.2228125,0.33299999999999996,9,1.5
2012-11-22,North Dakota,1.708333,10,0,9,0.023583,0.031,17,26,0.10625000000000001,0.15000000000000002,1.5,0,0.154146,0.21600000000000003,0.5,1
2012-11-23,North Dakota,0.583333,12,23,11,0.025667,0.032,1,27,0.18125,0.2,4.5,0,0.118354,0.123,11.5,0.5
2012-11-24,North Dakota,6.333333,21,1,20,0.019292,0.027,22,23,0.3,0.5,4.5,0,0.1721875,0.21450000000000002,3.5,1
2012-11-25,North Dakota,1.208333,4,21,4,0.024167,0.027,0,23,0.23125,0.35,16,0,0.1774375,0.1935,6.5,1
2012-11-26,North Dakota,3.166667,10,22,9,0.017083,0.022,8,19,0.27708350000000004,0.45,17,0,0.157417,0.20550000000000002,8.5,1
2012-11-27,North Dakota,6.916667,18,23,17,0.011792,0.017,11,14,0.3208335,0.6,23,0,0.1878335,0.225,3.5,1
2012-11-28,North Dakota,8.875,21,18,20,0.013125,0.022,21,19,0.39375,0.6,11,0,0.212771,0.3695,19,1.5
2012-11-29,North Dakota,2.916667,4,7,4,0.019875,0.022,0,19,0.25,0.3,1,0,0.18625,0.193,8.5,1
2012-11-30,North Dakota,4.75,8,5,8,0.014333,0.018,1,15,0.2708335,0.8,5,0.5,0.18254199999999998,0.2015,10.5,1
2012-12-01,North Dakota,5.291667,8,16,8,0.008375,0.011,10,9,0.2291665,0.3,9,0,0.196646,0.221,4.5,1
2012-12-02,North Dakota,5.291667,7,4,7,0.012833,0.017,18,14,0.2708335,0.6000000000000001,14,0,0.1641665,0.1945,2,1
2012-12-03,North Dakota,4.083333,10,6,9,0.019917,0.027,12,23,0.22499999999999998,0.35,1,0,0.146833,0.191,3.5,1
2012-12-04,North Dakota,4.238095,15,17,14,0.017235,0.023,4,19,0.2238095,0.30000000000000004,12.5,0,0.139794,0.1925,20,1
2012-12-05,North Dakota,5.333333,10,0,9,0.015333,0.021,4,18,0.34375,0.65,2,0,0.1874375,0.1955,8,1
2012-12-06,North Dakota,3.458333,17,21,16,0.016708,0.023,10,19,0.2625,0.35,11,0,0.1413125,0.20500000000000002,10.5,1
2012-12-07,North Dakota,3.916667,8,7,8,0.01375,0.017,17,14,0.26458349999999997,0.3,7,0,0.1924375,0.20350000000000001,5,1
2012-12-08,North Dakota,3.333333,7,19,7,0.020792,0.028,11,24,0.2354165,0.4,11.5,0,0.16552099999999997,0.19,4.5,1
2012-12-09,North Dakota,0.833333,3,21,3,0.027958,0.031,5,26,0.24583349999999998,0.4,19,0,0.1463955,0.1815,9,1
2012-12-10,North Dakota,10.458333,33,6,31,0.019,0.026,11,22,0.35624999999999996,0.75,7,0,0.18635449999999998,0.32899999999999996,9,1.5
2012-12-11,North Dakota,7.083333,23,20,22,0.017833,0.025,6,21,0.4770835,0.8,22.5,0,0.175875,0.222,9.5,1
2012-12-12,North Dakota,6.666667,10,1,9,0.019875,0.024,6,20,1.075,4.55,1.5,3.5,0.182375,0.1985,0.5,1
2012-12-13,North Dakota,7.541667,22,17,21,0.013125,0.02,5,17,0.3979165,0.45,1.5,0,0.1932915,0.2595,9.5,1
2012-12-14,North Dakota,13.541667,22,23,21,0.010292,0.017,9,14,0.3875,0.6,16,0,0.232854,0.2945,20.5,1.5
2012-12-15,North Dakota,8,18,0,17,0.015375,0.028,23,24,0.3479165,0.5,16,0,0.20727099999999998,0.279,5.5,1.5
2012-12-16,North Dakota,2.625,4,0,4,0.028958,0.03,1,25,0.26875000000000004,0.3,1,0,0.15660400000000002,0.1825,7.5,1
2012-12-17,North Dakota,5.75,13,11,12,0.022917,0.03,0,25,0.3375,1.05,10.5,0.5,0.1625625,0.2335,11.5,1
2012-12-18,North Dakota,9.65,17,19,16,0.013188,0.02,23,17,0.265,0.45,7,0,0.19725,0.226,8.5,1
2012-12-19,North Dakota,3.083333,10,8,9,0.020792,0.026,23,22,0.36041650000000003,0.55,10.5,0,0.18145850000000002,0.194,3,1
2012-12-20,North Dakota,0.833333,7,7,7,0.025417,0.027,10,23,0.26666650000000003,0.35,4,0,0.1782085,0.185,4.5,1
2012-12-21,North Dakota,4.666667,13,16,12,0.022667,0.027,3,23,0.4729165,0.9,10.5,0.5,0.193729,0.2245,8,1
2012-12-22,North Dakota,2.375,7,2,7,0.024042,0.027,10,23,0.3666665,0.55,10.5,0,0.1786455,0.1935,1,1
2012-12-23,North Dakota,0,0,0,0,0.027417,0.03,21,25,0.48541650000000003,0.95,4,0.5,0.1211665,0.1245,6,0.5
2012-12-24,North Dakota,0.375,4,23,4,0.026708,0.03,9,25,0.33958350000000004,0.45,5,0,0.139,0.1855,16.5,1
2012-12-25,North Dakota,4.583333,21,18,20,0.02025,0.029,9,25,0.475,0.75,18.5,0,0.13618750000000002,0.2205,18,1
2012-12-26,North Dakota,14,29,1,27,0.015542,0.022,8,19,1.0666665000000002,2.5,13.5,1.5,0.20547900000000002,0.2335,8.5,1
2012-12-27,North Dakota,16.25,28,23,26,0.01175,0.021,10,18,0.7666664999999999,1.95,14,1.5,0.21710400000000002,0.27949999999999997,11.5,1
2012-12-28,North Dakota,15.5,30,0,28,0.018708,0.031,13,26,0.5541665,0.9,7.5,0.5,0.2860415,0.4205,10,2.5
2012-12-29,North Dakota,4.25,15,19,14,0.021417,0.026,10,22,1.31875,2.7,10,1.5,0.155667,0.201,9.5,1
2012-12-30,North Dakota,3.833333,6,0,6,0.025625,0.03,15,25,0.6520835,0.9,1,0.5,0.1855835,0.202,6.5,1
2012-12-31,North Dakota,9.375,29,19,27,0.017474,0.026,10,22,0.9375,1.55,13,0.5,0.214771,0.3805,21,1.5
2013-01-01,North Dakota,7.333333,29,1,27,0.025875,0.032,17,27,0.55,0.8500000000000001,7.5,0,0.210561,0.32999999999999996,3,1.5
2013-01-02,North Dakota,3.8,17,6,16,0.025063,0.029,22,25,0.5783335000000001,1,16.5,0.5,0.15806199999999998,0.20400000000000001,7,1
2013-01-03,North Dakota,5.458333,35,9,33,0.028583,0.035,14,30,0.47916650000000005,0.8,10,0.5,0.1788545,0.4515,10,1.5
2013-01-04,North Dakota,15.833333,38,17,36,0.015417,0.029,8,25,0.6541665,1.05,13.5,0.5,0.172042,0.39549999999999996,21.5,1.5
2013-01-05,North Dakota,13.125,30,0,28,0.022292,0.034,16,29,0.4041665,0.55,1,0,0.21525,0.2965,0,1.5
2013-01-06,North Dakota,7.291667,15,9,14,0.028625,0.033,16,28,0.7,1.25,14,0.5,0.1865,0.23700000000000002,5.5,1
2013-01-07,North Dakota,8.833333,26,23,25,0.025333,0.036,7,31,0.5625,0.75,10.5,0,0.19625,0.244,11.5,1
2013-01-08,North Dakota,11.708333,34,2,32,0.028958,0.036,19,31,0.39375,0.6499999999999999,23,0,0.193604,0.227,1,1
2013-01-09,North Dakota,3.125,9,17,8,0.033333,0.036,0,31,0.5041665,0.6499999999999999,4,0,0.18727100000000002,0.203,8.5,1
2013-01-10,North Dakota,4.958333,10,7,9,0.029625,0.035,9,30,0.3666665,0.55,14,0,0.19422899999999998,0.20350000000000001,3.5,1
2013-01-11,North Dakota,3.958333,15,8,14,0.024292,0.035,23,30,0.2270835,0.35,5,0,0.1912085,0.225,4,1
2013-01-12,North Dakota,0.5,2,18,2,0.035708,0.036,1,31,0.3875,0.55,10.5,0,0.1756455,0.1855,0,1
2013-01-13,North Dakota,1.458333,4,9,4,0.033792,0.036,11,31,0.5666665,1.05,11,0.5,0.1639375,0.1955,9,1
2013-01-14,North Dakota,9,30,20,28,0.020588,0.027,0,23,0.915476,1.6,7.5,0.5,0.15324100000000002,0.1915,4.5,1
2013-01-28,North Dakota,7.578947,18,7,17,0.014,0.023,23,19,0.3941665,0.55,4,0,0.19575,0.20950000000000002,20,1
2013-01-29,North Dakota,2.958333,6,16,6,0.029042,0.031,5,26,0.1958335,0.45,5,0,0.1850835,0.1935,7,1
2013-01-30,North Dakota,0.333333,2,8,2,0.027042,0.03,0,25,0.5791664999999999,2.65,5,2,0.16714600000000002,0.183,7.5,1
2013-01-31,North Dakota,0,0,0,0,0.025542,0.028,13,24,0.041666499999999995,0.15000000000000002,19,0,0.1804165,0.187,7,1
2013-02-01,North Dakota,12.416667,33,22,31,0.016792,0.027,10,23,0.45208349999999997,1,17,0.5,0.22662500000000002,0.41000000000000003,8.5,1.5
2013-02-02,North Dakota,8.791667,23,9,22,0.024208,0.03,18,25,0.6333335,0.95,1.5,0.5,0.199521,0.2655,4.5,1
2013-02-03,North Dakota,1.791667,8,20,8,0.033167,0.036,9,31,0.2604165,0.35,1,0,0.18606250000000002,0.1955,1,1
2013-02-04,North Dakota,6.291667,28,7,26,0.031333,0.036,10,31,0.2895835,0.75,7.5,0,0.1793545,0.25,4,1
2013-02-05,North Dakota,5.083333,22,21,21,0.029042,0.036,1,31,0.27708350000000004,0.8500000000000001,20,0.5,0.18604150000000003,0.2275,10.5,1
2013-02-06,North Dakota,7.75,18,0,17,0.032958,0.037,10,31,0.9229164999999999,5.1,7.5,4.5,0.19537500000000002,0.219,4,1
2013-02-07,North Dakota,3,7,19,7,0.031667,0.033,0,28,0.12083350000000001,0.25,11,0,0.1873125,0.194,5.5,1
2013-02-08,North Dakota,5.125,17,7,16,0.03425,0.041,12,35,0.06875,0.15000000000000002,1,0,0.19087500000000002,0.21350000000000002,4,1
2013-02-09,North Dakota,4.458333,10,18,9,0.021083,0.028,0,24,0.0229165,0.15000000000000002,16,0,0.1984375,0.21300000000000002,9,1
2013-02-10,North Dakota,1.166667,4,0,4,0.026208,0.033,23,28,0,0,1,0,0.199229,0.20850000000000002,3.5,1
2013-02-11,North Dakota,0.791667,8,23,8,0.034708,0.038,12,32,0.014583500000000001,0.15000000000000002,23,0,0.18425000000000002,0.194,11.5,1
2013-02-12,North Dakota,7.952381,25,7,24,0.031412,0.041,13,35,0.1857145,0.6499999999999999,16,0,0.19809500000000002,0.23950000000000002,4,1
2013-02-13,North Dakota,14.166667,41,6,39,0.027833,0.038,18,32,0.3458335,0.5,3.5,0,0.2350625,0.34650000000000003,6.5,1.5
2013-02-14,North Dakota,2.416667,13,0,12,0.032708,0.034,0,29,0.18541649999999998,0.4,8,0,0.187646,0.20950000000000002,9,1
2013-02-15,North Dakota,5.541667,21,6,20,0.029667,0.036,13,31,0.12708350000000002,0.5,13.5,0,0.18756250000000002,0.20450000000000002,3.5,1
2013-02-16,North Dakota,5.875,23,4,22,0.039083,0.046,13,39,0.3833335,2.55,7,2,0.1889165,0.20900000000000002,4,1
2013-02-17,North Dakota,2.791667,9,23,8,0.032333,0.038,0,32,0.1375,0.25,7,0,0.1923125,0.2005,11,1
2013-02-18,North Dakota,0.625,6,0,6,0.036917,0.038,3,32,0.0125,0.1,1,0,0.175917,0.1995,0,1
2013-02-19,North Dakota,2.541667,12,23,11,0.033625,0.038,8,32,0.06875,0.15000000000000002,14.5,0,0.1374795,0.1795,19,1
2013-02-20,North Dakota,13.208333,36,23,34,0.022417,0.034,9,29,0.33125,1.35,13,0.5,0.19839600000000002,0.245,6,1
2013-02-21,North Dakota,20.541667,42,3,40,0.027167,0.037,10,31,0.2833335,0.6499999999999999,10.5,0,0.224292,0.2995,3.5,1.5
2013-02-22,North Dakota,4.583333,11,7,10,0.03625,0.04,10,34,0.2,0.6,13.5,0,0.17475000000000002,0.1955,4,1
2013-02-23,North Dakota,9.541667,30,21,28,0.031042,0.042,9,36,0.29166650000000005,1.75,5,1.5,0.21427049999999997,0.3005,21.5,1.5
2013-02-24,North Dakota,10.458333,25,1,24,0.041417,0.051,11,43,0.09791649999999999,0.15000000000000002,9.5,0,0.2132705,0.273,0,1.5
2013-02-25,North Dakota,10.619048,26,7,25,0.040588,0.047,14,40,0.3457795,1,10.5,0.5,0.208394,0.3255,10.5,1.5
2013-02-26,North Dakota,4.458333,8,23,8,0.043875,0.048,15,41,0.0395835,0.1,3.5,0,0.192146,0.20800000000000002,6.5,1
2013-02-27,North Dakota,4.875,12,7,11,0.037,0.041,9,35,0.1791665,0.6,8,0,0.19775,0.21300000000000002,3.5,1
2013-02-28,North Dakota,2.541667,5,21,5,0.035833,0.04,9,34,0.1145835,0.25,2,0,0.189,0.194,3.5,1
2013-03-01,North Dakota,10.583333,21,18,20,0.025,0.036,10,31,0.1770835,0.65,14.5,0,0.203104,0.23,3.5,1
2013-03-02,North Dakota,11.75,33,4,31,0.03875,0.048,13,41,0.1645835,0.5,14,0,0.21645799999999998,0.296,3.5,1.5
2013-03-03,North Dakota,4.541667,13,7,12,0.045667,0.05,10,42,0.1916665,0.65,16,0,0.19206250000000002,0.2025,3.5,1
2013-03-04,North Dakota,4.25,8,18,8,0.044375,0.046,0,39,0.2395835,0.65,10.5,0,0.202,0.227,8,1
2013-03-05,North Dakota,0.791667,3,8,3,0.045833,0.048,10,41,0.03125,0.1,1,0,0.185125,0.194,0,1
2013-03-06,North Dakota,5.666667,25,23,24,0.037292,0.045,0,38,0.0583335,0.25,16.5,0,0.1618955,0.228,11.5,1
2013-03-07,North Dakota,7.416667,31,0,29,0.048125,0.054,18,46,0.35625,1.4,4.5,0.5,0.196125,0.22,0,1
2013-03-08,North Dakota,9.416667,15,9,14,0.047667,0.052,0,44,0.09791649999999999,0.25,10,0,0.21187499999999998,0.28800000000000003,11,1.5
2013-03-09,North Dakota,3.458333,5,2,5,0.050167,0.053,10,45,0.1458335,0.85,23,0.5,0.1880415,0.1985,2,1
2013-03-10,North Dakota,1.458333,7,20,7,0.038792,0.048,0,41,0.2166665,0.55,18.5,0,0.16231250000000003,0.183,8.5,1
2013-03-11,North Dakota,5.047619,11,3,10,0.034647,0.042,13,36,0.6321425,1,8,0.5,0.1860715,0.1995,10.5,1
2013-03-12,North Dakota,1,6,0,6,0.041583,0.046,4,39,0.2416665,0.5,20,0,0.18916650000000002,0.1955,8,1
2013-03-13,North Dakota,6.125,24,8,23,0.034792,0.041,14,35,0.6166665,2.5,23,2,0.1995415,0.254,4,1
2013-03-14,North Dakota,9.75,36,7,34,0.040417,0.05,14,42,0.2520835,0.65,1.5,0,0.1993125,0.3045,3.5,1
2013-03-15,North Dakota,1.166667,3,0,3,0.03825,0.041,15,35,0.26458349999999997,0.75,5,0,0.18577100000000002,0.191,7,1
2013-03-16,North Dakota,3.458333,13,19,12,0.039292,0.046,10,39,0.15000000000000002,0.30000000000000004,2.5,0,0.1846875,0.1955,8.5,1
2013-03-17,North Dakota,4.625,16,6,15,0.043167,0.048,11,41,0.32708349999999997,1.3,12,0.5,0.1805,0.1905,3,1
2013-03-18,North Dakota,0.416667,4,4,4,0.045542,0.048,10,41,0,0,1,0,0.167667,0.1835,2,1
2013-03-19,North Dakota,0.083333,1,5,1,0.045458,0.049,17,42,0.2270835,0.9500000000000001,13.5,0.5,0.18475000000000003,0.2025,3,1
2013-03-20,North Dakota,1.541667,17,20,16,0.043083,0.049,10,42,0.2520835,0.35,1.5,0,0.1750625,0.187,3,1
2013-03-21,North Dakota,13.541667,32,4,30,0.032,0.045,11,38,0.4104165,1.1,11.5,0.5,0.19008350000000002,0.21650000000000003,3.5,1
2013-03-22,North Dakota,12.458333,24,6,23,0.037375,0.046,22,39,0.35416650000000005,0.85,13.5,0.5,0.1923125,0.2215,9.5,1
2013-03-23,North Dakota,2.583333,6,12,6,0.044917,0.049,10,42,0.21875,0.7,10.5,0,0.1821665,0.1905,0,1
2013-03-24,North Dakota,2.041667,4,1,4,0.042458,0.046,9,39,0.18333349999999998,0.35,13.5,0,0.17952099999999999,0.1865,8.5,1
2013-03-25,North Dakota,1.571429,5,19,5,0.040471,0.043,12,36,0.10357150000000001,0.25,4,0,0.159024,0.182,9.5,1
2013-03-26,North Dakota,8.416667,33,23,31,0.035083,0.045,11,38,0.1,0.25,11,0,0.183729,0.21300000000000002,3.5,1
2013-03-27,North Dakota,15.416667,30,0,28,0.036583,0.048,13,41,0.1520835,0.55,13,0,0.1918125,0.2425,6,1
2013-03-28,North Dakota,11.958333,33,21,31,0.042667,0.06,11,51,0.18125000000000002,0.5,4,0,0.1945,0.2565,11,1
2013-03-29,North Dakota,11.583333,21,0,20,0.040792,0.045,21,38,0.0479165,0.25,14,0,0.22225,0.2945,18.5,1.5
2013-03-30,North Dakota,4.333333,7,15,7,0.055708,0.064,19,64,0.05,0.2,16,0,0.2702085,0.306,10.5,1.5
2013-03-31,North Dakota,1.458333,4,0,4,0.044583,0.057,0,48,0.0479165,0.2,6,0,0.1831875,0.1875,0,1
2013-04-01,North Dakota,0.833333,3,6,3,0.042042,0.049,11,42,0,0,1,0,0.1298335,0.179,9.5,1
2013-04-02,North Dakota,6.125,20,23,19,0.038667,0.051,11,43,0.0458335,0.15000000000000002,10.5,0,0.14550000000000002,0.23500000000000001,20,1
2013-04-03,North Dakota,8.916667,38,0,36,0.046042,0.051,9,43,0.0479165,0.1,4.5,0,0.1866665,0.22,0,1
