Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2011-07-20,Utah,12.583333,19,5,18,0.039792,0.067,12,74,1.8416665,2.7,16,1.5,0.2083335,0.315,8,1.5
2011-07-21,Utah,13.541667,29,23,27,0.045958,0.071,11,87,2.2291665,3.9,10,3,0.22333350000000002,0.405,6.5,1.5
2011-07-22,Utah,11.25,25,23,24,0.052625,0.075,11,100,1.6270835,3.05,17,2,0.17625,0.275,3,1
2011-07-23,Utah,8.166667,21,0,20,0.0435,0.062,11,58,2.1645835,3.3499999999999996,12.5,2,0.1929165,0.25,3,1
2011-07-24,Utah,7.916667,18,0,17,0.04825,0.071,10,87,1.65625,2.2,16,1.5,0.20125,0.29000000000000004,0,1
2011-07-25,Utah,13.708333,27,6,25,0.033708,0.042,10,36,1.5770835,2.5,20,2,0.2520835,0.42000000000000004,9.5,2.5
2011-07-26,Utah,8.458333,19,20,18,0.036458,0.046,8,39,1.31875,1.4,9.5,0.5,0.195,0.25,10,1
2011-07-27,Utah,10.541667,21,20,20,0.039125,0.057,10,48,1.5104165,2.5,15.5,1.5,0.2285415,0.55,6.5,1.5
2011-07-28,Utah,8.375,18,6,17,0.046375,0.066,11,71,1.70625,2.8,16.5,1.5,0.177917,0.255,3,1
2011-07-29,Utah,13.833333,26,7,25,0.042067,0.062,14,58,1.4977779999999998,1.85,18,1.5,0.247826,0.515,11,2.5
2011-07-30,Utah,8.791667,27,7,25,0.042167,0.055,11,47,1.6583335,2.4000000000000004,10.5,1.5,0.2004165,0.36,8.5,1.5
2011-07-31,Utah,6.791667,14,21,13,0.038667,0.056,9,47,1.35,1.7,14,0.5,0.186875,0.24000000000000002,11,1
2011-08-01,Utah,10.105263,22,22,21,0.029708,0.045,12,38,1.5983334999999999,2.05,15,1.5,0.167763,0.245,11,1
2011-08-02,Utah,15.5,25,5,24,0.045833,0.078,12,106,2.2020835,8,16,7,0.20687499999999998,0.355,6.5,1.5
2011-08-03,Utah,8.833333,21,6,20,0.043583,0.057,10,48,1.4005555,2,6,1.5,0.1791665,0.28500000000000003,3,1
2011-08-04,Utah,10.5,27,15,25,0.03825,0.047,10,40,1.3333335,1.4,7,0.5,0.1964585,0.29000000000000004,7.5,1
2011-08-05,Utah,10.458333,29,6,27,0.042542,0.061,11,54,1.6354165,2.5999999999999996,16,1.5,0.1827085,0.4,7.5,1.5
2011-08-06,Utah,12.666667,28,20,26,0.04,0.06,10,51,1.6875,2.9,10,2,0.2016665,0.28500000000000003,10,1
2011-08-07,Utah,9.458333,24,0,23,0.048042,0.067,11,74,1.56875,2.3,17,1.5,0.195417,0.32999999999999996,0,1.5
2011-08-08,Utah,11.958333,33,23,31,0.046167,0.068,11,77,1.76875,2.85,16.5,2,0.2197915,0.355,7,1.5
2011-08-09,Utah,11.916667,31,6,29,0.03675,0.054,10,46,1.5333335,2.2,11,1.5,0.215208,0.43000000000000005,6,1.5
2011-08-10,Utah,16,31,6,29,0.045917,0.076,11,101,1.81875,2.3499999999999996,15,1.5,0.23833349999999998,0.45499999999999996,6,1.5
2011-08-11,Utah,13.6,30,6,28,0.039167,0.061,11,54,0.8416665,1.6,4,0.5,0.2257645,0.45999999999999996,6,1.5
2011-08-12,Utah,13.578947,29,6,27,0.046917,0.069,11,80,0.4977275,1.75,17,1.5,0.2452275,0.44499999999999995,3.5,1.5
2011-08-13,Utah,7.916667,18,5,17,0.050875,0.066,11,71,0.22083350000000002,0.65,18.5,0,0.21000000000000002,0.33499999999999996,9,1.5
2011-08-14,Utah,4.375,11,18,10,0.04325,0.055,10,47,0.020833499999999998,0.25,2,0,0.1508335,0.23500000000000001,9,1
2011-08-15,Utah,7.619048,19,23,18,0.032458,0.05,10,42,0.21428550000000002,1.3,16,0.5,0.15090900000000002,0.245,7.5,1
2011-08-16,Utah,14.583333,29,6,27,0.044333,0.073,11,93,0.5875,1.5,13,0.5,0.28625,0.51,7,2.5
2011-08-17,Utah,15.833333,31,7,29,0.03725,0.062,10,58,0.32708349999999997,1.05,16,0.5,0.2334055,0.42500000000000004,6,1.5
2011-08-18,Utah,21.294118,33,0,31,0.035583,0.062,11,58,0.34123400000000004,0.9500000000000001,13,0.5,0.28318200000000004,0.5900000000000001,10,3
2011-08-19,Utah,20,38,6,36,0.040958,0.061,11,54,0.2015525,0.75,19,0.5,0.24648550000000002,0.405,6,1.5
2011-08-20,Utah,10.73913,26,22,25,0.039875,0.056,10,47,0.126708,0.44999999999999996,16,0,0.20269900000000002,0.345,11,1.5
2011-08-21,Utah,8.458333,17,0,16,0.041167,0.056,10,47,0.1520835,0.35,14.5,0,0.18062499999999998,0.305,3,1.5
2011-08-22,Utah,13.041667,34,6,32,0.041083,0.062,11,58,0.3479165,1.1,17,0.5,0.21479199999999998,0.475,6,1.5
2011-08-23,Utah,15.208333,32,6,30,0.042708,0.069,11,80,0.40208350000000004,0.95,16.5,0.5,0.23291650000000003,0.41500000000000004,6.5,1.5
2011-08-24,Utah,19.047619,32,6,30,0.024059,0.032,14,27,0.35119049999999996,2.2,10,2,0.290476,0.49,9,2.5
2011-08-25,Utah,18.55,27,6,25,0.044889,0.055,11,47,0.1775,0.45,8,0,0.2763675,0.52,8.5,2.5
2011-08-26,Utah,24.041667,42,7,40,0.047125,0.066,10,71,0.0458335,0.15000000000000002,8,0,0.26187499999999997,0.69,4.5,2.5
2011-08-27,Utah,22.375,33,5,31,0.0505,0.073,10,93,0.054166500000000006,0.1,4,0,0.224375,0.33499999999999996,6,1.5
2011-08-28,Utah,19.541667,28,6,26,0.053458,0.07,10,84,0.00625,0.05,9.5,0,0.17125,0.245,9,1
2011-08-29,Utah,23.541667,33,8,31,0.048833,0.07,12,84,0.0083335,0.05,4,0,0.191042,0.32499999999999996,10,1.5
2011-08-30,Utah,17.952381,39,8,37,0.047667,0.059,11,50,0.077381,0.6,18.5,0,0.194809,0.32499999999999996,10,1.5
2011-08-31,Utah,5.2,16,20,15,0.039917,0.054,10,46,0.1366885,0.30000000000000004,9.5,0,0.219167,0.535,11.5,1.5
2011-09-01,Utah,13,27,6,25,0.036583,0.058,10,49,0.5619045,1.9,10.5,1.5,0.259811,0.465,8.5,2.5
2011-09-02,Utah,13.307692,25,19,24,0.033792,0.055,11,47,0.3238095,0.95,17,0.5,0.236746,0.47500000000000003,7.5,2.5
2011-09-03,Utah,18.875,31,5,29,0.034583,0.059,10,50,0.6666665,3.05,10,2,0.2291665,0.365,7,1.5
2011-09-04,Utah,19.625,35,0,33,0.042042,0.069,10,80,1.0645835,4.65,8,4.5,0.2652085,0.385,0,1.5
2011-09-05,Utah,16.666667,26,0,25,0.040042,0.054,12,46,0.4583335,1.95,13,1.5,0.234375,0.32499999999999996,4,1.5
2011-09-06,Utah,11.458333,26,9,25,0.0475,0.055,10,47,0.375,1.75,10,1.5,0.1829165,0.23,0,1
2011-09-07,Utah,10.208333,22,19,21,0.049375,0.061,11,54,0.2833335,0.7,12.5,0,0.1822915,0.245,9.5,1
2011-09-08,Utah,11.73913,26,19,25,0.0455,0.058,10,49,0.2763975,0.55,13,0,0.143188,0.23500000000000001,9.5,1
2011-09-09,Utah,18.666667,32,22,30,0.03875,0.05,9,42,0.142353,0.25,5,0,0.1966385,0.35,22,1.5
2011-09-10,Utah,8.791667,19,1,18,0.03925,0.052,9,44,0.1479165,0.3,6.5,0,0.1979165,0.295,4,1.5
2011-09-11,Utah,7.833333,17,7,16,0.038583,0.052,11,44,0.0791665,0.25,10,0,0.176875,0.23,0,1
2011-09-12,Utah,12.083333,32,6,30,0.035583,0.051,11,43,0.1270835,0.4,19,0,0.211042,0.46499999999999997,6.5,1.5
2011-09-13,Utah,14.454545,37,6,35,0.034708,0.051,10,43,0.2532465,0.8,17,0.5,0.2179545,0.49,8.5,2.5
2011-09-14,Utah,10.333333,22,5,21,0.037833,0.057,11,48,0.4599375,2.25,9,2,0.24543500000000001,0.48000000000000004,8,2.5
2011-09-15,Utah,9.541667,27,6,25,0.0395,0.056,10,47,0.3125,0.95,17.5,0.5,0.1929165,0.345,3,1
2011-09-16,Utah,15.666667,36,6,34,0.0255,0.039,9,33,0.16249999999999998,0.5,8,0,0.25416649999999996,0.45999999999999996,6,1.5
2011-09-17,Utah,7.333333,23,22,22,0.036792,0.055,10,47,0.1729165,0.7,15.5,0.5,0.19583299999999998,0.32,11,1.5
2011-09-18,Utah,10.695652,23,19,22,0.035083,0.055,10,47,0.6863355,2.7,10,2,0.2228445,0.33999999999999997,5.5,1.5
2011-09-19,Utah,14.333333,38,18,36,0.028333,0.046,10,39,0.35,0.65,10.5,0,0.274583,0.595,7,2.5
2011-09-20,Utah,13.619048,34,7,32,0.027083,0.045,8,38,0.734524,2.35,12.5,2,0.25126950000000003,0.655,7.5,3
2011-09-21,Utah,17.25,32,7,30,0.025583,0.045,10,38,0.61875,2.15,13,1.5,0.2829165,0.625,6.5,2.5
2011-09-22,Utah,17.916667,33,6,31,0.029042,0.046,10,39,0.4125,1.35,16.5,0.5,0.29125,0.54,6.5,2.5
2011-09-23,Utah,19.291667,34,7,32,0.027542,0.047,10,40,0.36250000000000004,0.9,16.5,0.5,0.3210415,0.86,7.5,3
2011-09-24,Utah,19.208333,43,22,41,0.030542,0.055,11,47,0.36458349999999995,0.6499999999999999,20,0,0.29791650000000003,0.53,22.5,2.5
2011-09-25,Utah,16.708333,36,21,34,0.029333,0.053,10,45,0.37916649999999996,1.45,17,0.5,0.29104149999999995,0.54,0,2.5
2011-09-26,Utah,13.041667,28,19,26,0.029833,0.049,10,42,0.46458350000000004,1.05,11,0.5,0.256667,0.61,7,2.5
2011-09-27,Utah,20.333333,41,21,39,0.024625,0.049,10,42,0.5291665,1.8,16,0.5,0.30874999999999997,0.64,9,3
2011-09-28,Utah,24.652174,37,21,35,0.021792,0.048,10,41,0.464596,1.25,14,0.5,0.3840215,0.7050000000000001,8,3
2011-09-29,Utah,26.954545,44,22,42,0.028333,0.054,10,46,0.44837649999999996,1,16,0.5,0.380568,0.685,3,3
2011-09-30,Utah,29,54,18,51,0.022333,0.045,9,38,0.39375,0.8500000000000001,12.5,0.5,0.3791665,0.69,19.5,3
2011-10-01,Utah,15.375,32,20,30,0.031667,0.049,10,42,0.1354165,0.2,4,0,0.2777085,0.56,10,3.5
2011-10-02,Utah,12.916667,35,18,33,0.028,0.045,8,38,0.125,0.25,19,0,0.2333335,0.505,20,2.5
2011-10-03,Utah,15.583333,35,6,33,0.030167,0.043,11,36,0.2333335,0.7,7,0,0.27625,0.605,3,2.5
2011-10-04,Utah,11.521739,31,18,29,0.023625,0.034,9,29,0.219565,0.7,15,0,0.205779,0.42000000000000004,18.5,1.5
2011-10-05,Utah,6.095238,13,7,12,0.033667,0.04,20,34,0.0166665,0.05,1,0,0.1363495,0.21500000000000002,8,1
2011-10-06,Utah,11.565217,21,18,20,0.032,0.036,0,31,0.0835405,0.35,19,0,0.17846,0.32,18,1.5
2011-10-09,Utah,12.434783,23,18,22,0.017714,0.036,10,31,0.1381985,0.25,9,0,0.2699815,0.385,9,1.5
2011-10-10,Utah,12.958333,27,7,25,0.021708,0.037,11,31,0.1875,0.55,8,0,0.28770850000000003,0.62,8,3
2011-10-11,Utah,17.043478,28,18,26,0.013125,0.025,9,21,0.36335399999999995,1.15,22,0.5,0.34367749999999997,0.655,20.5,3
2011-10-12,Utah,19.818182,34,22,32,0.019458,0.037,10,31,0.5857144999999999,2.4,10,2,0.326894,0.6799999999999999,4,3
2011-10-13,Utah,29.954545,40,7,38,0.014125,0.032,10,27,0.3984845,0.75,7.5,0,0.42212099999999997,0.885,8,3.5
2011-10-14,Utah,20.166667,29,21,27,0.01325,0.028,9,24,0.59375,3.1500000000000004,10.5,3,0.4222915,0.8699999999999999,7.5,3.5
2011-10-15,Utah,20.083333,41,18,39,0.013125,0.031,9,26,0.41666650000000005,0.85,16.5,0.5,0.40375,0.7050000000000001,21.5,3.5
2011-10-16,Utah,16.208333,29,19,27,0.018208,0.03,9,25,0.6104164999999999,1.75,14.5,1.5,0.3314585,0.61,0,3.5
2011-10-17,Utah,10,27,19,25,0.019708,0.035,10,30,0.2416665,0.85,10,0.5,0.22041650000000002,0.475,3,1.5
2011-10-18,Utah,21.666667,38,18,36,0.009292,0.018,10,15,0.6583334999999999,1.9500000000000002,14.5,1.5,0.393125,0.775,7,3
2011-10-19,Utah,25.181818,45,18,42,0.013667,0.035,10,30,0.525,0.8,7.5,0,0.4854925,0.94,7,3.5
2011-10-20,Utah,24.347826,35,18,33,0.012625,0.03,9,25,0.7540370000000001,2,17,1.5,0.48617750000000004,0.79,3,3.5
2011-10-21,Utah,23.565217,41,18,39,0.015167,0.033,10,28,0.491615,0.85,9.5,0.5,0.420326,0.835,7.5,3.5
2011-10-22,Utah,18.833333,30,22,28,0.014917,0.035,10,30,0.55,1.2000000000000002,10.5,0.5,0.35208300000000003,0.6,4.5,3
2011-10-23,Utah,19.583333,34,21,32,0.015167,0.031,9,26,0.3854165,0.8500000000000001,17,0.5,0.3289585,0.465,3.5,2.5
2011-10-24,Utah,20,37,18,35,0.008583,0.014,14,12,0.5979165,1.6,16,0.5,0.4091665,0.98,7,3.5
2011-10-25,Utah,16.4,35,19,33,0.013875,0.029,11,25,0.3333335,0.75,8.5,0.5,0.243935,0.42500000000000004,9.5,2.5
2011-10-26,Utah,20.681818,36,19,34,0.01475,0.027,10,23,0.4766235,1.05,10.5,0.5,0.3132955,0.53,6.5,2.5
2011-10-27,Utah,26.363636,43,18,41,0.010667,0.027,13,23,0.6480520000000001,1,10,0.5,0.425303,0.81,7.5,3.5
2011-10-28,Utah,33.291667,47,19,44,0.011042,0.027,9,23,0.9583335,1.6,11,0.5,0.5774999999999999,1.225,7.5,4.5
2011-10-29,Utah,31.625,42,8,40,0.012542,0.027,9,23,1.08125,2.95,14,2,0.600625,1.045,4,4
2011-10-30,Utah,23.666667,36,18,34,0.014333,0.035,9,30,0.7916665,2.2,11,1.5,0.47750000000000004,0.84,0,4
2011-10-31,Utah,26.833333,42,18,40,0.01275,0.03,10,25,0.9624999999999999,1.7,18.5,0.5,0.59375,1.3,8,5
2011-11-01,Utah,12.086957,27,0,25,0.023625,0.031,11,26,0.3763975,0.65,4,0,0.24222849999999999,0.5349999999999999,0,4
2011-11-02,Utah,19.75,38,18,36,0.014167,0.03,9,25,0.5416665,0.9500000000000001,12,0.5,0.35979150000000004,0.855,6.5,3
2011-11-03,Utah,25.434783,43,18,41,0.0195,0.031,9,26,0.770497,1.5,17.5,0.5,0.4153845,0.6950000000000001,6.5,3
2011-11-04,Utah,13.043478,39,7,37,0.031778,0.039,11,33,0.4928575,0.95,12,0.5,0.1707935,0.405,11.5,1
2011-11-05,Utah,11.458333,28,20,26,0.0225,0.028,7,24,0.3041665,0.55,9.5,0,0.223958,0.39,19.5,1.5
2011-11-06,Utah,13.708333,29,20,27,0.019208,0.032,9,27,0.2354165,0.35,15.5,0,0.231667,0.36,10,1.5
2011-11-07,Utah,18.125,29,7,27,0.01425,0.027,12,23,0.541558,1.6,19.5,0.5,0.3014585,0.53,7.5,2.5
2011-11-08,Utah,21.590909,36,19,34,0.010792,0.025,10,21,0.6511905,1.85,10.5,1.5,0.37371200000000004,0.6599999999999999,8,3
2011-11-09,Utah,30.458333,45,18,42,0.007333,0.021,9,18,0.71875,1.4,16.5,0.5,0.5245835,0.9550000000000001,21,4.5
2011-11-10,Utah,34.666667,45,8,42,0.005125,0.016,9,14,1.3791665000000002,4.65,10.5,3.5,0.7979164999999999,1.515,8,5.5
2011-11-11,Utah,35.916667,45,18,42,0.010875,0.039,23,33,1.2916664999999998,2.25,9.5,1.5,0.8516665,1.7750000000000001,4,6.5
2011-11-12,Utah,14.083333,36,18,34,0.020625,0.04,0,34,0.32708349999999997,0.6,13.5,0,0.301875,0.77,11,4
2011-11-13,Utah,23.583333,36,17,34,0.011292,0.029,9,25,0.3770835,0.6499999999999999,20,0,0.48020850000000004,0.9450000000000001,20.5,4.5
2011-11-14,Utah,25,42,18,40,0.011,0.031,9,26,0.5791664999999999,1.2999999999999998,19,0.5,0.5752079999999999,1.105,15,5
2011-11-15,Utah,26.652174,42,8,40,0.011542,0.033,9,28,0.5791664999999999,1.35,8,0.5,0.6295649999999999,1.375,4,5.5
2011-11-16,Utah,29.47619,41,19,39,0.010208,0.028,9,24,0.604762,1,7.5,0.5,0.6118255,1.05,7,4.5
2011-11-17,Utah,27.869565,42,8,40,0.014583,0.032,23,27,0.5518635000000001,1.4,8,0.5,0.576866,1.32,8.5,5
2011-11-18,Utah,10.782609,26,21,25,0.027583,0.031,0,26,0.33043500000000003,0.75,17.5,0.5,0.179366,0.36,10,2.5
2011-11-19,Utah,18.333333,35,22,33,0.016625,0.028,8,24,0.3083335,0.6,11.5,0,0.29541649999999997,0.685,22.5,3
2011-11-20,Utah,29.083333,33,5,31,0.003958,0.011,8,9,0.5520835,0.9,23,0.5,0.566875,0.845,4,4.5
2011-11-21,Utah,28,36,18,34,0.004333,0.012,9,10,0.5479164999999999,1.05,1,0.5,0.5414585,0.98,20.5,4.5
2011-11-22,Utah,27.809524,37,8,35,0.003889,0.017,12,14,0.6125,1.25,14,0.5,0.7123809999999999,1.345,15.5,5
2011-11-23,Utah,26.25,36,7,34,0.009917,0.023,9,19,0.5194445,0.9,8,0.5,0.601042,1.0550000000000002,4,4.5
2011-11-24,Utah,17.041667,37,19,35,0.01825,0.036,10,31,0.29375,0.4,11.5,0,0.31875,0.69,11,3.5
2011-11-25,Utah,18.833333,37,23,35,0.01675,0.035,12,30,0.31875,0.8500000000000001,19,0.5,0.3379165,0.645,0,3.5
2011-11-26,Utah,26.833333,40,18,38,0.010875,0.029,10,25,0.8041665,3.15,11,3,0.45458299999999996,0.9500000000000001,22.5,4.5
2011-11-27,Utah,29.833333,39,18,37,0.007542,0.022,9,19,0.9395835,3.9499999999999997,10.5,3.5,0.6454165000000001,1.14,11,5
2011-11-28,Utah,38.041667,54,15,51,0.001583,0.005,8,4,1.5666665000000002,4.85,14.5,4.5,0.927708,1.955,8,7
2011-11-29,Utah,37.043478,48,16,45,0.001917,0.007,9,6,1.2381985000000002,2.1,16.5,1.5,1.0823185,2.105,15,8
2011-11-30,Utah,31.533333,43,6,41,0.012917,0.026,23,22,4.4483335,32.95,11,32,0.9863335,1.6949999999999998,4,8.5
2011-12-01,Utah,4.047619,15,0,14,0.028208,0.032,18,27,0.347619,1,1,0.5,0.1580955,0.255,0,1.5
2011-12-02,Utah,20.869565,40,4,38,0.014333,0.021,12,18,0.7981365,1.75,13,1.5,0.443623,1.265,9,5
2011-12-03,Utah,17.75,36,20,34,0.014667,0.031,9,26,0.30625,0.75,11.5,0,0.268125,0.495,21,2.5
2011-12-04,Utah,18.75,36,6,34,0.018875,0.032,22,27,0.4083335,1.05,16.5,0.5,0.31375,0.54,4.5,3
2011-12-05,Utah,9.125,26,19,25,0.022792,0.032,0,27,0.2833335,0.45,13,0,0.196042,0.35,19.5,1.5
2011-12-06,Utah,28.541667,43,19,41,0.005917,0.017,9,14,0.5381985,0.9500000000000001,8,0.5,0.48833350000000003,1.055,8,4
2011-12-07,Utah,36.666667,44,8,42,0.00375,0.011,8,9,0.8845235,1.5,15.5,0.5,0.8935715,1.74,8.5,6.5
2011-12-08,Utah,36,41,11,39,0.004125,0.012,9,10,1.3903725,4.95,11,4.5,0.8485685,1.2850000000000001,10,7
2011-12-09,Utah,39.26087,44,20,42,0.002333,0.007,8,6,1.226708,2.6,11,2,1.0752535,2.0300000000000002,8,8
2011-12-10,Utah,37.541667,45,20,42,0.004417,0.013,9,11,1.1395835,2.3,14.5,1.5,0.8875,1.58,4.5,7.5
2011-12-11,Utah,41.526316,51,10,48,0.002958,0.01,10,8,1.3006215,3.1500000000000004,11,2,1.1166665,1.67,5,8.5
2011-12-12,Utah,34.772727,44,9,42,0.003,0.01,8,8,0.9035715,2,16,1.5,0.811932,1.2999999999999998,0.5,7
2011-12-13,Utah,31.73913,42,10,40,0.00325,0.009,23,8,0.76118,1.5,10,0.5,0.7161595000000001,1.1600000000000001,4.5,5.5
2011-12-14,Utah,27.954545,40,17,38,0.005958,0.012,8,10,0.3227275,0.7,22,0,0.4159845,0.7949999999999999,21.5,4
2011-12-15,Utah,32,38,0,36,0.006625,0.01,10,8,0.8224025,1.75,11,1.5,0.490682,0.81,0,4.5
2011-12-16,Utah,25.166667,41,19,39,0.008333,0.018,9,15,0.5020835,0.85,17.5,0.5,0.372011,0.8200000000000001,23,3.5
2011-12-17,Utah,32.347826,37,0,35,0.003792,0.011,10,9,0.7515525000000001,1.4,8,0.5,0.656884,1.165,5,5
2011-12-18,Utah,28.041667,37,1,35,0.0075,0.016,10,14,0.8895835000000001,2,14,1.5,0.36625,0.42500000000000004,1,2.5
2011-12-19,Utah,22.708333,32,23,30,0.007333,0.015,8,13,0.3041665,0.5,9.5,0,0.29229150000000004,0.33999999999999997,4,1.5
2011-12-20,Utah,30.318182,38,21,36,0.00275,0.006,8,5,0.38809499999999997,1.2,18.5,0.5,0.432311,0.73,22,3.5
2011-12-21,Utah,27.26087,37,2,35,0.009333,0.02,9,17,0.4201865,0.8,2,0,0.47096000000000005,0.905,2.5,4.5
2011-12-22,Utah,25.391304,37,20,35,0.00875,0.023,9,19,0.6493785,1.7,10.5,0.5,0.4228805,0.8400000000000001,22.5,3.5
2011-12-23,Utah,32.25,42,20,40,0.005333,0.016,9,14,1.0625,3.35,13.5,3,0.730417,1.4549999999999998,8,5
2011-12-24,Utah,33.333333,43,21,41,0.004875,0.015,9,13,1.13125,2.8499999999999996,14,2,0.7797915,1.33,11.5,7
2011-12-25,Utah,33.333333,41,21,39,0.005125,0.015,9,13,1.0354165,2.35,11.5,2,0.796667,1.345,1,7
2011-12-26,Utah,39.583333,48,16,45,0.002875,0.009,9,8,1.46875,3.9,12.5,3,0.955,1.575,13,7
2011-12-27,Utah,45.857143,61,10,58,5.83e-4,0.002,8,2,1.7845235000000002,4.75,11,4.5,1.296667,1.835,9,8.5
2011-12-28,Utah,44.958333,53,12,50,2.5e-4,0.001,7,1,1.5583335,2.65,16,1.5,1.2035415,2.08,20.5,9.5
2011-12-29,Utah,34.25,44,17,42,0.003042,0.01,11,8,1.1208335,1.65,10.5,0.5,0.8508335,1.7349999999999999,5,9.5
2011-12-30,Utah,21.666667,33,0,31,0.014792,0.033,23,28,0.36458349999999995,0.7,1,0,0.4575,1.015,3,5
2011-12-31,Utah,12.826087,40,18,38,0.025789,0.035,9,30,0.3375,0.9,11.5,0.5,0.2542935,0.765,22.5,3.5
2012-01-01,Utah,31.458333,41,19,39,0.007417,0.022,9,19,1.2895835,3.35,13.5,2,0.7204605,1.26,13.5,5.5
2012-01-02,Utah,35.826087,40,8,38,0.003542,0.011,9,9,1.372981,3.5,11.5,3,0.8527355,1.415,12,7
2012-01-03,Utah,35.3,48,8,45,0.00225,0.007,8,6,1.7216665,4,10.5,3,1.164603,2.385,10.5,8.5
2012-01-04,Utah,42.217391,54,9,51,0.001375,0.005,9,4,2.0378885,4.800000000000001,11,3.5,1.613116,7.53,21,15
2012-01-05,Utah,43.375,58,11,55,0.001667,0.005,8,4,1.5625,2.7,11,2,1.2783335,3.125,4,15.5
2012-01-06,Utah,37.833333,51,9,48,0.003458,0.01,9,8,1.34375,2.35,11.5,1.5,0.983333,2.455,9,9
2012-01-07,Utah,23.833333,37,0,35,0.011042,0.025,9,21,0.31666649999999996,1.25,1,0.5,0.37541650000000004,0.9,10,4
2012-01-08,Utah,26.347826,37,19,35,0.008375,0.024,11,20,0.7217389999999999,2.8,13,2,0.4632425,0.7749999999999999,0,4
2012-01-09,Utah,35,52,18,49,0.004583,0.014,9,12,1.0416664999999998,2.45,16,1.5,0.8022914999999999,1.7799999999999998,15.5,7.5
2012-01-10,Utah,37.25,48,18,45,0.002792,0.009,9,8,0.8979165,1.35,11.5,0.5,0.8870830000000001,1.7,4,8
2012-01-11,Utah,31.619048,40,0,38,0.008375,0.023,10,19,0.6464285,1.15,5,0.5,0.7484705,1.71,8,5.5
2012-01-12,Utah,37.26087,49,19,46,0.005833,0.016,9,14,1.0807455,2.5,14,2,0.743261,1.57,10,5.5
2012-01-13,Utah,41.583333,53,8,50,0.00575,0.012,9,10,1.2770835,2,15.5,1.5,1.0216669999999999,2.3,8,7.5
2012-01-17,Utah,28.090909,43,19,41,0.007923,0.023,11,19,0.530303,1.2000000000000002,23,0.5,0.5742425,1.205,10,5
2012-01-18,Utah,26.095238,40,0,38,0.014083,0.026,12,22,0.365,0.9,1,0.5,0.5170239999999999,1.245,0.5,5.5
2012-01-19,Utah,28.136364,36,11,34,0.004208,0.008,20,7,0.5285715,1.7999999999999998,9.5,1.5,0.6390945,1.55,9.5,6.5
2012-01-20,Utah,19.708333,36,18,34,0.020208,0.038,21,32,0.32708349999999997,0.85,8,0.5,0.44062500000000004,1.17,8.5,4
2012-01-21,Utah,11.541667,31,16,29,0.023708,0.037,0,31,0.075,0.15000000000000002,8.5,0,0.25291699999999995,0.45,17,2.5
2012-01-22,Utah,13.173913,32,8,30,0.019875,0.032,10,27,0.1729165,0.44999999999999996,4.5,0,0.28541649999999996,0.635,9,2.5
2012-01-23,Utah,27.181818,43,19,41,0.011458,0.023,9,19,0.22272750000000002,0.55,19.5,0,0.44159099999999996,0.8500000000000001,8.5,3.5
2012-01-24,Utah,11.8369565,20.35,20,19,0.0195655,0.025500000000000002,7,21.5,0.158585,0.6,16.5,0.25,0.8193524999999999,1.01,4.5,5.75
2012-01-25,Utah,17.06875,27.9,18,26,0.015998,0.023,14.5,19.5,0.40927075,1.15,18.25,0.75,0.37541675,0.8025,16,3.25
2012-01-26,Utah,15.383333,20.2,8.5,19,0.016854,0.024,22.5,20.5,0.3677085,0.625,12.5,0.25,0.47583325,0.7575000000000001,5.25,3.75
2012-01-27,Utah,7.033333,14.25,3.5,13.5,0.0299165,0.038,9.5,32,0.271875,0.8250000000000001,13,0.25,0.24614575,0.4525,0,3
2012-01-28,Utah,12.047917,20.25,17,19.5,0.0232085,0.0325,10.5,27.5,0.34583325,0.75,19.5,0,0.2940625,0.495,16.75,2.25
2012-01-29,Utah,15.873912999999998,23,13,21.5,0.020458,0.0305,5.5,25.5,0.586853,1.05,17.5,0.25,0.49716475000000004,0.8975,18.75,4.25
2012-01-30,Utah,18.2429925,22.5,9,21,0.017729500000000002,0.021500000000000002,6.5,18.5,0.7075487500000001,1.175,8.5,0.75,0.68859825,1.005,11.5,5
2012-01-31,Utah,18.862499999999997,25.75,10.5,24.5,0.019437500000000003,0.026,10,22,0.69375,1.1500000000000001,12,0.75,0.66260425,1.1,2.25,4.5
2012-02-01,Utah,16.483786,19.75,0,19,0.017875,0.0225,4.5,19,0.53887175,1.25,10,1,0.45627724999999997,0.78,2.5,4.25
2012-02-02,Utah,8.3583335,16.75,0,16,0.0228125,0.0325,13,27.5,0.37708325,0.875,8.75,0.25,0.35260425,0.53,5,2.75
2012-02-03,Utah,4.1583335,13.25,7.5,12.5,0.035271,0.04,14.5,34,0.3322915,0.575,8.5,0,0.32739575000000004,0.46,0,2.5
2012-02-04,Utah,1.9729170000000003,5.25,9,5,0.036354,0.0395,13.5,33.5,0.54375,1.2,13,0.25,0.29031225,0.3575,13,2
2012-02-05,Utah,7.7770835,21.75,10.5,21,0.029771,0.04,5,34,0.63333325,1.05,7,0.25,0.35302100000000003,0.6849999999999999,15.5,3.25
