Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-07-29,Minnesota,2.270833,3.6,6,3,0.028375,0.031,10,29,0.5298705,0.75,3.5,0,0.199326,0.22,10,1
2015-07-30,Minnesota,3.825,8.6,21,8,0.029708,0.038,11,35,0.5626625000000001,1.05,13,0.5,0.2135435,0.23850000000000002,10.5,1
2015-07-31,Minnesota,3.341667,9,23,8,0.029833,0.04,11,37,0.46461050000000004,0.8500000000000001,8.5,0.5,0.21914499999999998,0.313,22.5,1.5
2015-08-01,Minnesota,4.0375,10,6,9,0.032458,0.042,11,39,0.4416665,0.8,13,0,0.271932,0.32999999999999996,3,1.5
2015-08-02,Minnesota,0.829167,2.6,7,2,0.029708,0.036,9,33,0.40194799999999997,0.45,3.5,0,0.2139855,0.27349999999999997,5,1.5
2015-08-03,Minnesota,3.8875,8.8,6,8,0.028542,0.042,11,39,0.467208,0.9,15.5,0.5,0.2184275,0.304,19.5,1.5
2015-08-04,Minnesota,5.729167,17.9,6,16,0.024583,0.044,10,41,0.399675,0.7,10,0,0.27795650000000005,0.363,3,1.5
2015-08-05,Minnesota,4.745833,18.5,23,17,0.029417,0.051,11,47,0.30681800000000004,0.4,15,0,0.2954675,0.393,0.5,2.5
2015-08-06,Minnesota,8.7625,18.2,6,17,0.021417,0.031,21,29,0.4185065,0.75,7.5,0,0.2937825,0.3275,3,1.5
2015-08-07,Minnesota,2,8.7,6,8,0.026875,0.037,10,34,0.392857,0.45,8,0,0.237935,0.316,10.5,1.5
2015-08-08,Minnesota,3.095833,5.3,23,5,0.0235,0.032,11,30,0.37889649999999997,0.4,6.5,0,0.28689149999999997,0.3035,11,1.5
2015-08-09,Minnesota,3.558333,9.9,23,8,0.017875,0.031,10,29,0.37175349999999996,0.4,8,0,0.266895,0.34850000000000003,11.5,1.5
2015-08-10,Minnesota,2.4375,7.6,1,7,0.016708,0.025,10,23,0.3461035,0.4,8,0,0.24279,0.3165,0,1.5
2015-08-11,Minnesota,3.3375,13.8,22,12,0.014333,0.027,10,25,0.325325,0.65,23,0,0.2664315,0.552,23,2.5
2015-08-12,Minnesota,8.216667,31.1,6,29,0.028667,0.044,10,41,0.7532464999999999,2.15,5.5,1.5,0.39488049999999997,0.7715,6,4
2015-08-13,Minnesota,5.45,12.7,19,11,0.023458,0.029,8,27,0.4532465,0.55,16.5,0,0.27480099999999996,0.344,9.5,1.5
2015-08-14,Minnesota,7.541667,19.5,22,18,0.024875,0.05,11,46,0.441558,0.6499999999999999,13,0,0.29571000000000003,0.492,23,2.5
2015-08-15,Minnesota,5.454167,15.2,2,14,0.035708,0.049,9,45,0.5797615,0.8500000000000001,14,0,0.29722,0.47650000000000003,1,3
2015-08-16,Minnesota,2.404167,6.7,19,6,0.024667,0.033,7,31,0.4905845,0.5,3.5,0,0.287826,0.316,9,1.5
2015-08-17,Minnesota,1.3,5.1,6,5,0.017375,0.024,9,22,0.437013,0.5,9.5,0,0.21887299999999998,0.281,0,1.5
2015-08-18,Minnesota,1.120833,3.4,11,3,0.011708,0.014,12,13,0.5230520000000001,0.6,13,0,0.22425,0.28200000000000003,12.5,1.5
2015-08-19,Minnesota,2.0875,10.5,7,9,0.018292,0.025,21,23,0.599675,0.7,5,0,0.2089785,0.23900000000000002,4,1
2015-08-20,Minnesota,5.3375,20.9,22,19,0.020625,0.036,8,33,0.6042205,0.75,14.5,0,0.247913,0.47300000000000003,21.5,2.5
2015-08-21,Minnesota,8.020833,23.4,1,22,0.031375,0.042,12,39,0.699675,0.8,12,0,0.307449,0.46699999999999997,1,3
2015-08-22,Minnesota,1.179167,2.6,6,2,0.030875,0.038,9,35,0.6185065000000001,0.7,19,0,0.2469675,0.3245,10.5,1.5
2015-08-23,Minnesota,0.204167,1.3,21,1,0.018333,0.026,23,24,0.5577920000000001,0.6499999999999999,3.5,0,0.20026850000000002,0.2545,0,1.5
2015-08-24,Minnesota,0.605263,1.9,7,1,0.032667,0.037,6,34,0.5181819999999999,0.55,3.5,0,0.19917400000000002,0.21200000000000002,10.5,1
2015-08-25,Minnesota,1.908333,9.9,20,8,0.023667,0.034,11,31,0.47175350000000005,0.5,8,0,0.216688,0.318,21,1.5
2015-08-26,Minnesota,8.0375,20.2,21,19,0.020208,0.041,11,38,0.6464285000000001,1.3,7,0.5,0.33505799999999997,0.502,6.5,2.5
2015-08-27,Minnesota,9.3375,19,6,18,0.023042,0.034,10,31,0.676299,0.9,8,0.5,0.2978335,0.378,0,2.5
2015-08-28,Minnesota,6.545833,17.4,8,16,0.026625,0.046,12,43,0.6042205,0.7,11.5,0,0.2958695,0.3375,4,1.5
2015-08-29,Minnesota,6.375,15.7,21,14,0.021583,0.036,10,33,0.5535715000000001,0.6,8,0,0.337689,0.455,20,2.5
2015-08-30,Minnesota,3.4,7.9,0,7,0.02475,0.036,10,33,0.564935,0.6499999999999999,14,0,0.312261,0.402,0,2.5
2015-08-31,Minnesota,5.557143,10.4,22,9,0.028375,0.044,11,41,0.599675,0.7,11,0,0.304435,0.34950000000000003,11,1.5
2015-09-01,Minnesota,8.741667,16.4,6,15,0.027625,0.045,10,42,0.6928570000000001,0.95,13.5,0.5,0.3583915,0.47200000000000003,14.5,2.5
2015-09-02,Minnesota,3.245833,11.1,0,10,0.028792,0.037,10,34,0.615909,0.6499999999999999,3.5,0,0.297725,0.398,0,2.5
2015-09-03,Minnesota,2.2,4.4,6,4,0.028208,0.044,12,41,0.6230519999999999,0.7,15.5,0,0.278076,0.2985,3,1.5
2015-09-04,Minnesota,2.841667,6.9,23,6,0.033833,0.045,10,42,0.6464285000000001,0.75,13.5,0,0.278826,0.291,9,1.5
2015-09-05,Minnesota,2.758333,10,1,9,0.034458,0.042,10,39,0.632143,0.75,13,0,0.2263985,0.27949999999999997,0.5,1.5
2015-09-06,Minnesota,1.754167,4.5,23,4,0.026625,0.031,12,29,0.6461034999999999,0.75,14.5,0,0.2135435,0.2235,5.5,1
2015-09-07,Minnesota,0.733333,2.2,0,2,0.027083,0.035,10,32,0.6951295,0.75,8,0,0.2038045,0.229,9,1
2015-09-08,Minnesota,4.4125,15.5,21,14,0.020417,0.038,11,35,0.7207794999999999,0.8500000000000001,12.5,0,0.24498899999999998,0.33399999999999996,15.5,1.5
2015-09-09,Minnesota,12.4625,23.2,2,22,0.011542,0.022,13,20,0.7646105,1.05,7.5,0.5,0.304239,0.3555,3.5,1.5
2015-09-10,Minnesota,2.663636,9.1,3,8,0.019042,0.03,9,28,0.6136364999999999,0.6499999999999999,3.5,0,0.2229055,0.303,1.5,1.5
2015-09-11,Minnesota,3.6125,9.6,6,8,0.015708,0.031,9,29,0.5694805000000001,0.6,5,0,0.22425,0.348,22,1.5
2015-09-12,Minnesota,8.166667,23.4,22,22,0.01575,0.035,10,32,0.7250000000000001,0.8500000000000001,15.5,0,0.344061,0.5685,10.5,2.5
2015-09-13,Minnesota,5.520833,14.7,0,13,0.029583,0.037,10,34,0.9698055,1.25,11,0.5,0.2550685,0.432,0,3
2015-09-14,Minnesota,5.628571,12.6,6,11,0.035625,0.047,12,44,0.948701,1.05,13,0.5,0.2690035,0.2995,13,1.5
2015-09-15,Minnesota,4.779167,13.3,6,12,0.041792,0.047,10,44,0.987987,1.25,19.5,0.5,0.2495795,0.3025,3,1.5
2015-09-16,Minnesota,5.133333,9.5,16,8,0.033444,0.037,0,34,0.8762989999999999,0.95,7.5,0.5,0.2676555,0.308,11.5,1.5
2015-09-17,Minnesota,7.625,18.7,15,17,0.018083,0.023,0,21,0.843831,0.9,6.5,0,0.242902,0.33799999999999997,14.5,1.5
2015-09-18,Minnesota,3.733333,10.5,18,9,0.017458,0.023,20,21,0.7204545,0.75,3.5,0,0.2281955,0.32399999999999995,18,1.5
2015-09-19,Minnesota,5.816667,15,22,14,0.021333,0.037,9,34,0.8298705,1.15,13.5,0.5,0.25075749999999997,0.4475,22.5,2.5
2015-09-20,Minnesota,6.816667,17.6,1,16,0.024125,0.034,9,31,0.8487009999999999,1.05,13,0.5,0.28458700000000003,0.3805,0,2.5
2015-09-21,Minnesota,6.2625,13.7,6,12,0.031417,0.044,11,41,0.825,0.8500000000000001,3.5,0,0.27056199999999997,0.302,3.5,1.5
2015-09-22,Minnesota,4.4,13.1,6,12,0.022125,0.03,11,28,0.75625,0.8,18.5,0,0.250348,0.33799999999999997,8,1.5
2015-09-23,Minnesota,5.733333,11.8,11,10,0.013917,0.022,23,20,0.781169,0.95,11,0.5,0.26820299999999997,0.309,8,1.5
2015-09-24,Minnesota,5.1,9,18,8,0.019917,0.026,7,24,0.774026,0.8500000000000001,12.5,0,0.29939150000000003,0.32799999999999996,8.5,1.5
2015-09-25,Minnesota,5.645833,15.6,21,14,0.020417,0.046,11,43,0.881169,1.2999999999999998,14,0.5,0.3304815,0.5515,20.5,3
2015-09-26,Minnesota,5.45,10.5,19,9,0.037583,0.054,10,50,1.1166665,1.55,16,0.5,0.324682,0.4575,9.5,3
2015-09-27,Minnesota,4.529167,13.5,19,12,0.040958,0.053,9,49,1.1834419999999999,1.35,13,0.5,0.29971000000000003,0.7590000000000001,18.5,2.5
2015-09-28,Minnesota,5.05,19.7,7,18,0.026625,0.031,10,29,0.9974025,1.1,3.5,0.5,0.24886199999999997,0.3935,3.5,2.5
2015-09-29,Minnesota,4.166667,13.4,21,12,0.018375,0.031,10,29,0.8461034999999999,0.95,8,0.5,0.220924,0.33999999999999997,22,1.5
2015-09-30,Minnesota,6.6,12.1,23,11,0.01425,0.03,10,28,0.8505555,1,7.5,0.5,0.29794750000000003,0.361,10.5,1.5
2015-10-01,Minnesota,4.85,13.9,6,12,0.019167,0.03,10,28,0.5825,0.9500000000000001,6,0.5,0.27774699999999997,0.3325,3.5,1.5
2015-10-02,Minnesota,3.795238,11.8,7,10,0.021882,0.03,9,28,0.47204999999999997,0.75,13.5,0,0.244116,0.305,3.5,1.5
2015-10-03,Minnesota,1.366667,4.8,19,4,0.02225,0.028,9,26,0.663354,1.05,10,0.5,0.232188,0.3185,7.5,1.5
2015-10-04,Minnesota,2.679167,8.7,22,8,0.017042,0.026,10,24,0.6813665,1.05,15.5,0.5,0.2252275,0.3305,11,1.5
2015-10-05,Minnesota,13.375,25.2,19,24,0.009292,0.02,8,19,0.7972049999999999,1.05,13.5,0.5,0.31513800000000003,0.4525,19.5,2.5
2015-10-06,Minnesota,11.466667,23.9,7,22,0.016417,0.028,11,26,1.1409935,1.6,13,0.5,0.31675,0.4305,4,2.5
2015-10-07,Minnesota,7.11,11.9,7,10,0.020625,0.03,9,28,1.0021740000000001,1.5499999999999998,16.5,0.5,0.26678599999999997,0.4125,10,1.5
2015-10-08,Minnesota,5.666667,23.5,6,22,0.016167,0.023,18,21,0.919565,1.25,4.5,0.5,0.258989,0.3575,3.5,1.5
2015-10-09,Minnesota,9.229167,24.1,22,23,0.0125,0.025,9,23,0.860559,1.15,16.5,0.5,0.2877425,0.4585,21,2.5
2015-10-10,Minnesota,6.433333,13.3,0,12,0.028583,0.036,10,33,1.1734844999999998,1.3,15,0.5,0.2877655,0.3725,2,2.5
2015-10-11,Minnesota,5.9375,11.9,5,10,0.033167,0.042,11,39,1.3605589999999999,1.6,21,0.5,0.27184050000000004,0.31,9,1.5
2015-10-12,Minnesota,2.505,7.1,6,7,0.01925,0.033,0,31,1.1559525000000002,1.4,3,0.5,0.198587,0.20900000000000002,8,1
2015-10-13,Minnesota,4.36,14.1,22,13,0.019692,0.024,12,22,0.475155,1.15,3,0.5,0.238808,0.4115,21,1.5
2015-10-14,Minnesota,11.880952,32.7,19,30,0.025176,0.036,10,33,0.675,1.2,14,0.5,0.3559055,0.482,9,2.5
2015-10-15,Minnesota,4.891667,25.1,6,24,0.028833,0.035,10,32,0.4015525,0.6499999999999999,8,0,0.241301,0.383,3,2.5
2015-10-16,Minnesota,6.471429,21.7,22,20,0.01925,0.033,9,31,0.225,0.55,22,0,0.2634565,0.536,21,2.5
2015-10-17,Minnesota,9.5,21,20,20,0.01475,0.031,10,29,0.5546585,1.35,13,0.5,0.3548295,0.7769999999999999,23,3.5
2015-10-18,Minnesota,8.219048,20.6,6,19,0.026542,0.037,11,34,0.7981365,1.25,3,0.5,0.3982285,0.879,1,4.5
2015-10-19,Minnesota,8.729167,14.8,12,13,0.02925,0.037,10,34,1.1447205,1.35,10,0.5,0.3166705,0.4645,17,2.5
2015-10-20,Minnesota,4.569231,8,17,8,0.021533,0.032,13,30,0.8858825,1.05,9,0.5,0.3017745,0.395,8.5,2.5
2015-10-21,Minnesota,11.066667,21.4,6,20,0.012125,0.024,9,22,0.9295455,1.35,9.5,0.5,0.2758055,0.3605,10,1.5
2015-10-22,Minnesota,13.666667,23.4,8,22,0.018375,0.028,10,26,1.3661495000000001,2.5,7.5,1.5,0.32425000000000004,0.362,1,2.5
2015-10-23,Minnesota,5.204348,12.1,22,11,0.014167,0.026,0,24,1.0763975000000001,1.25,3,0.5,0.31453549999999997,0.3305,19,1.5
2015-10-24,Minnesota,3.947619,20.7,19,19,0.018625,0.029,9,27,1.0992425,1.25,4.5,0.5,0.3160455,0.5165,11.5,2.5
2015-10-25,Minnesota,5.6,11.6,12,10,0.016083,0.021,19,19,1.067702,1.2999999999999998,14,0.5,0.302489,0.3825,8,2.5
2015-10-26,Minnesota,5.241667,9.4,17,8,0.018417,0.023,11,21,1.2453415,1.65,13.5,0.5,0.2799785,0.2985,8.5,1.5
2015-10-27,Minnesota,5.7125,9.4,5,8,0.021708,0.027,9,25,1.4114909999999998,1.65,14,0.5,0.287634,0.35250000000000004,7,1.5
2015-10-28,Minnesota,3.383333,10,7,9,0.013417,0.02,0,19,1.4670805,1.65,3,0.5,0.2328225,0.32499999999999996,3.5,1.5
2015-10-29,Minnesota,2.8,6.6,22,6,0.012833,0.017,3,16,1.4037264999999999,1.6,3,0.5,0.192558,0.229,7.5,1
2015-10-30,Minnesota,6.05,13.8,7,12,0.015625,0.019,15,18,1.4130435000000001,1.5,9,0.5,0.2002825,0.2175,8.5,1
2015-10-31,Minnesota,4.558333,12.9,18,11,0.017417,0.027,20,25,1.5518635,1.65,9,0.5,0.252866,0.3055,14.5,1.5
2015-11-01,Minnesota,5.3375,11.6,17,10,0.015833,0.023,0,21,1.596212,1.7999999999999998,9,0.5,0.279311,0.392,18.5,2.5
2015-11-02,Minnesota,16.675,28.8,18,26,0.004708,0.014,9,13,1.3654760000000001,2,7.5,1.5,0.465356,0.738,22,4
2015-11-03,Minnesota,9.895833,16.4,1,15,0.018958,0.033,13,31,0.5981365000000001,1.05,7.5,0.5,0.388,0.685,0.5,4
2015-11-04,Minnesota,6.159091,9.9,7,8,0.017333,0.026,22,24,0.368182,0.55,9,0,0.2915455,0.3225,4.5,1.5
2015-11-05,Minnesota,3.42381,9.3,12,8,0.013583,0.025,0,23,0.48074550000000005,0.6499999999999999,4.5,0,0.236051,0.2865,5.5,1.5
2015-11-06,Minnesota,3.73,9.3,20,8,0.019542,0.023,7,21,0.4204545,0.75,10,0,0.2339365,0.309,16.5,1.5
2015-11-07,Minnesota,7.991667,26.3,20,25,0.018792,0.027,9,25,0.4015525,1,10,0.5,0.2461775,0.47500000000000003,20.5,2.5
2015-11-08,Minnesota,4.833333,9.6,0,8,0.02875,0.033,10,31,0.592857,0.7,11,0,0.23157250000000001,0.3405,9,2.5
2015-11-09,Minnesota,10.054545,28.1,18,26,0.02325,0.028,9,26,0.7201865000000001,0.9,10,0,0.277848,0.3695,9,1.5
2015-11-10,Minnesota,10.938095,21,6,20,0.025375,0.034,10,31,1.0939390000000002,1.5,12.5,0.5,0.27875,0.3235,4,1.5
2015-11-11,Minnesota,8.116667,23.2,7,22,0.022542,0.03,17,28,1.320497,1.85,6,1.5,0.3067685,0.4905,9,2.5
2015-11-12,Minnesota,3.0875,4.7,10,4,0.018333,0.023,20,21,0.7369565,1.1,7.5,0.5,0.22025,0.276,8,1.5
2015-11-13,Minnesota,10.7,28.1,21,26,0.014083,0.024,8,22,0.9217390000000001,1.35,19.5,0.5,0.2934455,0.6214999999999999,20,3
2015-11-14,Minnesota,13.816667,26.2,0,25,0.012375,0.019,8,18,0.902174,1.05,10.5,0.5,0.3483185,0.488,9,3
2015-11-15,Minnesota,9.65,20,4,19,0.021542,0.03,11,28,1.1424245,1.55,19.5,0.5,0.327341,0.41900000000000004,2,2.5
2015-11-16,Minnesota,6.6,10.2,8,9,0.020208,0.026,0,24,1.000932,1.25,3,0.5,0.2968915,0.3135,7.5,1.5
2015-11-17,Minnesota,3.55,7.5,18,7,0.016792,0.021,0,19,1.065528,1.25,12,0.5,0.297087,0.3135,8.5,1.5
2015-11-18,Minnesota,3.633333,7.8,7,7,0.017667,0.024,23,22,0.7098485,1.4,4.5,0.5,0.28215199999999996,0.2995,8.5,1.5
2015-11-19,Minnesota,2.938095,5,6,5,0.026417,0.031,20,29,-0.0245345,0.05,3,0,0.208065,0.2185,8,1
2015-11-20,Minnesota,7.8625,13.6,18,12,0.021333,0.025,0,23,-0.0333335,0.30000000000000004,14,0,0.2710725,0.34299999999999997,8.5,1.5
2015-11-21,Minnesota,8.883333,25.4,20,24,0.016,0.028,9,26,-0.0333335,0.39999999999999997,16,0,0.3114785,0.5545,21,3
2015-11-22,Minnesota,10.779167,21.9,0,20,0.017458,0.026,11,24,0.005952500000000001,0.2,15.5,0,0.322812,0.4655,0,3
2015-11-23,Minnesota,13.679167,25.5,18,24,0.008833,0.021,9,19,0.1152175,0.75,14,0,0.328808,0.461,18,2.5
2015-11-24,Minnesota,8.723529,18.3,0,17,0.018292,0.024,10,22,0.021739,0.15000000000000002,22.5,0,0.318337,0.391,1.5,2.5
2015-11-25,Minnesota,5.93,12.9,7,11,0.016625,0.02,9,19,0.2857145,0.6499999999999999,11,0,0.297326,0.314,3.5,1.5
2015-11-26,Minnesota,0.6,0.6,0,0,0.022667,0.028,23,26,0.028882,0.3,3,0,0.225935,0.28200000000000003,0,1.5
2015-11-27,Minnesota,14.9875,19.9,19,18,0.016167,0.028,0,26,0.1618015,1.25,23,0.5,0.3129055,0.7845,23,3.5
2015-11-28,Minnesota,14.895833,25.1,20,24,0.008125,0.022,10,20,0.4099375,1.3,4.5,0.5,0.4909165,0.9265,1,5
2015-11-29,Minnesota,16.9375,25,2,24,0.008542,0.013,12,12,0.7477275,1.15,9,0.5,0.44534850000000004,0.6094999999999999,5.5,3.5
2015-11-30,Minnesota,5.219048,9.3,6,8,0.021208,0.026,18,24,0.5108695,0.6499999999999999,20.5,0,0.3059275,0.384,8,2.5
2015-12-01,Minnesota,9.595833,15.7,16,14,0.01125,0.019,0,18,0.719565,0.95,11,0.5,0.35811950000000004,0.41600000000000004,9,2.5
2015-12-02,Minnesota,7.383333,17.8,7,16,0.018042,0.024,15,22,0.825,1,9,0.5,0.323087,0.4,4,2.5
2015-12-03,Minnesota,15.3125,27.5,23,25,0.0105,0.018,10,17,0.953416,1.35,12.5,0.5,0.3595435,0.443,16,2.5
2015-12-04,Minnesota,18.75,31.1,7,29,0.015583,0.022,11,20,1.1453415,1.65,13,0.5,0.3796815,0.42500000000000004,3.5,2.5
2015-12-05,Minnesota,6.157143,11.2,21,10,0.018542,0.024,6,22,1.169876,1.4,12.5,0.5,0.307913,0.33299999999999996,9,1.5
2015-12-06,Minnesota,5.904167,16.1,21,15,0.014333,0.019,8,18,0.9922359999999999,1.1,3,0.5,0.303239,0.3215,8.5,1.5
2015-12-07,Minnesota,7.470833,15.4,23,14,0.013292,0.02,9,19,1.1878885000000001,1.45,13.5,0.5,0.3014785,0.33099999999999996,10.5,1.5
2015-12-08,Minnesota,16.2,20,21,19,7.92e-4,0.002,6,2,1.9983335,2.9,22.5,2,0.424371,0.6779999999999999,21,3.5
2015-12-09,Minnesota,13.15,19.5,12,18,0.004625,0.009,18,8,0.871875,1.4,10,1.5,0.3553045,0.514,4.5,3.5
2015-12-10,Minnesota,8.15,15.2,9,14,0.013792,0.027,12,25,0.788889,1.3,9,1,0.28990899999999997,0.34550000000000003,4,1.5
2015-12-11,Minnesota,2.7875,3.9,23,3,0.008042,0.009,0,8,0.366667,0.7,1,0,0.2275,0.234,8,0
2015-12-12,Minnesota,2.595833,4.5,2,4,0.004875,0.006,6,6,0.16333350000000002,0.3,12,0,0.253927,0.2865,13.5,1.5
2015-12-13,Minnesota,1.1,2,15,2,0.009417,0.016,23,15,0.2833335,0.4,4.5,0,0.21925,0.2535,2,1
2015-12-14,Minnesota,0.990476,2.8,16,2,0.019292,0.025,22,23,0.35558999999999996,0.55,3,0,0.211275,0.2175,8,1
2015-12-15,Minnesota,1.152174,4,9,4,0.021958,0.026,10,24,0.19649149999999999,0.30000000000000004,6,0,0.215545,0.221,19,0
2015-12-16,Minnesota,4.128571,10.4,11,9,0.014583,0.026,21,24,0.355556,0.6,15,0,0.2646,0.347,9,0
2015-12-17,Minnesota,3.429167,6.6,7,6,0.026708,0.032,20,30,0.263636,0.5,1,0,0.24689450000000002,0.2905,16.5,1.5
2015-12-18,Minnesota,4.1375,9,8,8,0.023333,0.029,0,27,0.255556,0.4,15,0,0.22538049999999998,0.281,18.5,1.5
2015-12-19,Minnesota,6.1375,11.8,15,10,0.016292,0.018,19,17,0.148701,0.35,13.5,0,0.2657295,0.317,11.5,1.5
2015-12-20,Minnesota,6.604167,13.6,12,12,0.011417,0.015,0,14,0.39223600000000003,0.6499999999999999,13,0,0.35,0.406,11.5,2.5
2015-12-21,Minnesota,2.641667,3.5,8,3,0.018583,0.024,11,22,0.69375,1.3,17,0.5,0.230083,0.255,0,0
2015-12-22,Minnesota,7.366667,18.3,7,17,0.011167,0.015,12,14,1.353846,1.5,1,1,0.282472,0.316,9,1.5
2015-12-23,Minnesota,6.791667,11.9,5,10,0.011333,0.023,23,21,1.5045454999999999,1.6,16,0.5,0.286134,0.33199999999999996,6,1.5
2015-12-24,Minnesota,3.383333,5.4,16,5,0.021792,0.026,3,24,1.185714,1.4,2,1,0.2223865,0.2835,21.5,1.5
2015-12-25,Minnesota,5.85,11.8,7,10,0.019667,0.024,10,22,0.958889,1.05,11,0.5,0.2983845,0.3115,3.5,1.5
2015-12-26,Minnesota,2.491667,4.1,3,4,0.025083,0.029,10,27,1.0080745,1.2000000000000002,7.5,0.5,0.286818,0.2925,3.5,1.5
2015-12-27,Minnesota,3.725,6.4,21,6,0.0235,0.03,10,28,0.837879,1,7.5,0.5,0.24431,0.3075,11.5,1.5
2015-12-28,Minnesota,3.266667,9.3,1,8,0.028458,0.033,18,31,1.1099999999999999,1.2,17.5,0.5,0.262221,0.2945,3.5,1.5
2015-12-29,Minnesota,1.854167,4.6,4,4,0.029083,0.033,0,31,1.122222,1.3,2,1,0.288871,0.301,7,1.5
2015-12-30,Minnesota,6.533333,24.6,17,23,0.021458,0.026,0,24,1.085714,1.5,15,1,0.314107,0.399,8.5,1.5
2015-12-31,Minnesota,8.020833,11,7,10,0.019158,0.021,18,19,1.069048,1.2000000000000002,14,0.5,0.270818,0.296,13,0
